# Region type :   patch main_inlet
# Faces           : 348
# Area            : 8.2964479394e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17298927        	6.9257604309e+06
0.17314565        	6.9258760122e+06
0.17330214        	6.9259983192e+06
0.17345875        	6.9261270951e+06
0.17361547        	6.9262610623e+06
0.17377227        	6.9263977875e+06
0.17392916        	6.9265337852e+06
0.17408613        	6.9266648584e+06
0.17424316        	6.9267866925e+06
0.17440025        	6.9268954789e+06
0.1745574         	6.9269886475e+06
0.17471462        	6.9270653869e+06
0.17487189        	6.9271269147e+06
0.17502922        	6.9271763685e+06
0.17518659        	6.9272182976e+06
0.17534402        	6.9272578005e+06
0.17550148        	6.9272995439e+06
0.17565897        	6.9273467690e+06
0.17581647        	6.9274006367e+06
0.17597397        	6.9274600519e+06
0.17613142        	6.9275218957e+06
0.17628882        	6.9275818204e+06
0.17644613        	6.9276351534e+06
0.17660332        	6.9276777945e+06
0.17676035        	6.9277068400e+06
0.17691719        	6.9277208225e+06
0.17707381        	6.9277195764e+06
0.17723023        	6.9277038437e+06
0.17738642        	6.9276748157e+06
0.17754244        	6.9276337665e+06
0.17769832        	6.9275818903e+06
0.17785411        	6.9275203542e+06
0.17800991        	6.9274504854e+06
0.17816571        	6.9273740181e+06
0.17832158        	6.9272931538e+06
0.17847756        	6.9272105265e+06
0.17863365        	6.9271289375e+06
0.17878986        	6.9270509506e+06
0.17894618        	6.9269784537e+06
0.1791026         	6.9269123051e+06
0.17925911        	6.9268521638e+06
0.17941571        	6.9267965307e+06
0.17957238        	6.9267430503e+06
0.17972913        	6.9266889958e+06
0.17988593        	6.9266318525e+06
0.1800428         	6.9265699280e+06
0.18019973        	6.9265028532e+06
0.18035671        	6.9264318550e+06
0.18051375        	6.9263597433e+06
0.18067083        	6.9262905892e+06
0.18082798        	6.9262290737e+06
0.18098513        	6.9261796362e+06
0.18114235        	6.9261456223e+06
0.18129956        	6.9261286643e+06
0.18145676        	6.9261283400e+06
0.18161391        	6.9261423309e+06
0.18177101        	6.9261669446e+06
0.18192801        	6.9261978886e+06
0.18208489        	6.9262310915e+06
0.18224162        	6.9262633508e+06
0.18239816        	6.9262926860e+06
0.18255451        	6.9263183607e+06
0.18271063        	6.9263406303e+06
0.18286656        	6.9263603643e+06
0.18302231        	6.9263786764e+06
0.18317793        	6.9263966879e+06
0.18333348        	6.9264154524e+06
0.18348895        	6.9264360074e+06
0.18364448        	6.9264595279e+06
0.18380006        	6.9264873876e+06
0.18395573        	6.9265211817e+06
0.18411151        	6.9265625833e+06
0.18426739        	6.9266130842e+06
0.18442337        	6.9266736949e+06
0.18457945        	6.9267446688e+06
0.18473563        	6.9268253358e+06
0.18489188        	6.9269141210e+06
0.18504819        	6.9270087724e+06
0.18520459        	6.9271067728e+06
0.18536104        	6.9272058394e+06
0.18551753        	6.9273045783e+06
0.1856741         	6.9274029425e+06
0.18583072        	6.9275025240e+06
0.18598737        	6.9276066236e+06
0.18614411        	6.9277200003e+06
0.18630085        	6.9278481174e+06
0.18645765        	6.9279965810e+06
0.18661449        	6.9281700177e+06
0.18677132        	6.9283714583e+06
0.18692815        	6.9286019449e+06
0.18708493        	6.9288603162e+06
0.18724167        	6.9291437607e+06
0.18739831        	6.9294482360e+06
0.18755484        	6.9297693322e+06
0.18771124        	6.9301028928e+06
0.18786746        	6.9304453845e+06
0.1880235         	6.9307942120e+06
0.18817934        	6.9311475738e+06
0.188335          	6.9315043571e+06
0.18849048        	6.9318638302e+06
0.18864583        	6.9322255760e+06
0.1888011         	6.9325892851e+06
0.18895631        	6.9329548286e+06
0.18911153        	6.9333223239e+06
0.18926684        	6.9336922644e+06
0.1894222         	6.9340651344e+06
0.18957765        	6.9344416599e+06
0.1897332         	6.9348224702e+06
0.18988886        	6.9352077311e+06
0.1900446         	6.9355969395e+06
0.19020039        	6.9359888544e+06
0.19035631        	6.9363816409e+06
0.19051223        	6.9367724415e+06
0.19066828        	6.9371587288e+06
0.19082433        	6.9375375388e+06
0.19098046        	6.9379070933e+06
0.19113664        	6.9382664398e+06
0.19129282        	6.9386159264e+06
0.19144912        	6.9389576423e+06
0.19160544        	6.9392943396e+06
0.19176176        	6.9396294646e+06
0.19191809        	6.9399663490e+06
0.19207454        	6.9403078089e+06
0.19223101        	6.9406545506e+06
0.19238749        	6.9410058139e+06
0.19254383        	6.9413585909e+06
0.19270014        	6.9417089537e+06
0.19285643        	6.9420519083e+06
0.19301257        	6.9423820551e+06
0.19316859        	6.9426948113e+06
0.19332447        	6.9429864655e+06
0.19348018        	6.9432544648e+06
0.1936357         	6.9434974535e+06
0.19379104        	6.9437151069e+06
0.19394623        	6.9439079275e+06
0.19410126        	6.9440769638e+06
0.19425628        	6.9442239844e+06
0.19441111        	6.9443509130e+06
0.19456593        	6.9444605388e+06
0.19472093        	6.9445561372e+06
0.19487597        	6.9446411189e+06
0.19503101        	6.9447192599e+06
0.19518622        	6.9447943963e+06
0.1953415         	6.9448698846e+06
0.19549679        	6.9449484794e+06
0.19565226        	6.9450322633e+06
0.19580781        	6.9451222961e+06
0.19596337        	6.9452188619e+06
0.19611892        	6.9453217441e+06
0.19627448        	6.9454305213e+06
0.19643029        	6.9455451515e+06
0.19658618        	6.9456657984e+06
0.19674206        	6.9457934834e+06
0.19689794        	6.9459301006e+06
0.19705382        	6.9460781943e+06
0.19720971        	6.9462405617e+06
0.19736559        	6.9464197044e+06
0.19752147        	6.9466172726e+06
0.19767735        	6.9468335001e+06
0.19783323        	6.9470670063e+06
0.19798912        	6.9473147049e+06
0.198145          	6.9475721653e+06
0.19830088        	6.9478341141e+06
0.19845676        	6.9480950829e+06
0.19861265        	6.9483499934e+06
0.19876853        	6.9485946026e+06
0.1989243         	6.9488255808e+06
0.19907908        	6.9490397108e+06
0.19923385        	6.9492374367e+06
0.19938863        	6.9494184237e+06
0.19954341        	6.9495829166e+06
0.19969819        	6.9497316048e+06
0.19985296        	6.9498655465e+06
0.20000773        	6.9499861359e+06
0.20016239        	6.9500950165e+06
0.2003171         	6.9501942635e+06
0.20047189        	6.9502859309e+06
0.20062677        	6.9503719795e+06
0.20078173        	6.9504540503e+06
0.20093679        	6.9505332668e+06
0.20109193        	6.9506101018e+06
0.20124715        	6.9506843601e+06
0.20140244        	6.9507552671e+06
0.20155779        	6.9508217168e+06
0.20171321        	6.9508826096e+06
0.20186868        	6.9509372284e+06
0.20202421        	6.9509856023e+06
0.20217979        	6.9510287712e+06
0.20233542        	6.9510688822e+06
0.20249109        	6.9511090748e+06
0.20264682        	6.9511531404e+06
0.20280258        	6.9512050067e+06
0.20295838        	6.9512681692e+06
0.2031142         	6.9513450931e+06
0.20327002        	6.9514368609e+06
0.20342584        	6.9515430173e+06
0.20358163        	6.9516616851e+06
0.20373737        	6.9517899796e+06
0.20389304        	6.9519245050e+06
0.20404861        	6.9520618765e+06
0.20420406        	6.9521991388e+06
0.20435937        	6.9523340211e+06
0.20451453        	6.9524649918e+06
0.20466953        	6.9525911775e+06
0.20482438        	6.9527122250e+06
0.2049791         	6.9528281062e+06
0.20513373        	6.9529390009e+06
0.2052883         	6.9530452334e+06
0.20544284        	6.9531472180e+06
0.2055974         	6.9532454602e+06
0.205752          	6.9533405180e+06
0.20590667        	6.9534329086e+06
0.20606141        	6.9535229692e+06
0.20621624        	6.9536107073e+06
0.20637115        	6.9536956471e+06
0.20652613        	6.9537767319e+06
0.20668119        	6.9538523159e+06
0.20683631        	6.9539202930e+06
0.2069915         	6.9539783237e+06
0.20714673        	6.9540241553e+06
0.20730201        	6.9540559921e+06
0.20745735        	6.9540728550e+06
0.20761272        	6.9540748584e+06
0.20776814        	6.9540633491e+06
0.2079236         	6.9540408539e+06
0.2080791         	6.9540108193e+06
0.20823463        	6.9539771601e+06
0.20839019        	6.9539437165e+06
0.20854577        	6.9539137257e+06
0.20870136        	6.9538893806e+06
0.20885693        	6.9538716042e+06
0.20901248        	6.9538600845e+06
0.20916799        	6.9538535521e+06
0.20932343        	6.9538501884e+06
0.20947878        	6.9538481138e+06
0.20963403        	6.9538458136e+06
0.20978914        	6.9538424296e+06
0.20994411        	6.9538378864e+06
0.21009894        	6.9538328648e+06
0.21025361        	6.9538286801e+06
0.21040816        	6.9538271151e+06
0.2105626         	6.9538302618e+06
0.21071697        	6.9538404008e+06
0.2108713         	6.9538599146e+06
0.21102563        	6.9538912089e+06
0.21117998        	6.9539366205e+06
0.21133439        	6.9539982888e+06
0.21148887        	6.9540779917e+06
0.21164341        	6.9541769599e+06
0.21179803        	6.9542957082e+06
0.21195273        	6.9544339043e+06
0.21210749        	6.9545903242e+06
0.21226231        	6.9547629251e+06
0.21241719        	6.9549490230e+06
0.21257211        	6.9551455749e+06
0.21272709        	6.9553495340e+06
0.21288211        	6.9555582185e+06
0.21303717        	6.9557696500e+06
0.21319227        	6.9559828017e+06
0.21334741        	6.9561976901e+06
0.21350259        	6.9564152887e+06
0.2136578         	6.9566371863e+06
0.21381303        	6.9568654206e+06
0.21396828        	6.9571017365e+06
0.21412354        	6.9573472093e+06
0.21427879        	6.9576020560e+06
0.21443402        	6.9578653628e+06
0.21458921        	6.9581352761e+06
0.21474434        	6.9584093279e+06
0.21489939        	6.9586847651e+06
0.21505434        	6.9589590531e+06
0.21520916        	6.9592303348e+06
0.21536385        	6.9594970708e+06
0.21551838        	6.9597585963e+06
0.21567277        	6.9600148677e+06
0.21582701        	6.9602662855e+06
0.21598114        	6.9605135289e+06
0.21613517        	6.9607573839e+06
0.21628913        	6.9609985203e+06
0.21644307        	6.9612378193e+06
0.216597          	6.9614758170e+06
0.21675096        	6.9617128427e+06
0.21690495        	6.9619491753e+06
0.21705899        	6.9621843553e+06
0.21721309        	6.9624174666e+06
0.21736723        	6.9626469981e+06
0.21752141        	6.9628707804e+06
0.21767564        	6.9630860636e+06
0.2178299         	6.9632896983e+06
0.21798419        	6.9634784025e+06
0.2181385         	6.9636491115e+06
0.21829283        	6.9637993537e+06
0.21844717        	6.9639275865e+06
0.21860152        	6.9640334514e+06
0.21875588        	6.9641178694e+06
0.21891025        	6.9641829918e+06
0.21906461        	6.9642319391e+06
0.21921897        	6.9642684315e+06
0.21937331        	6.9642963105e+06
0.21952763        	6.9643191083e+06
0.21968192        	6.9643396431e+06
0.21983615        	6.9643598129e+06
0.21999032        	6.9643805933e+06
0.22014442        	6.9644021914e+06
0.22029841        	6.9644243261e+06
0.22045228        	6.9644465516e+06
0.22060602        	6.9644685436e+06
0.22075961        	6.9644902860e+06
0.22091303        	6.9645121380e+06
0.22106629        	6.9645347937e+06
0.22121939        	6.9645591681e+06
0.22137234        	6.9645862605e+06
0.22152517        	6.9646170319e+06
0.2216779         	6.9646523178e+06
0.22183057        	6.9646927572e+06
0.2219832         	6.9647388205e+06
0.22213583        	6.9647907084e+06
0.22228848        	6.9648483246e+06
0.22244116        	6.9649112458e+06
0.22259389        	6.9649785672e+06
0.22274666        	6.9650488510e+06
0.22289948        	6.9651201202e+06
0.22305236        	6.9651898650e+06
0.22320528        	6.9652551390e+06
0.22335824        	6.9653127398e+06
0.22351125        	6.9653594473e+06
0.2236643         	6.9653923082e+06
0.22381738        	6.9654089253e+06
0.22397051        	6.9654077131e+06
0.22412367        	6.9653880718e+06
0.22427686        	6.9653504341e+06
0.22443009        	6.9652961769e+06
0.22458335        	6.9652273951e+06
0.22473664        	6.9651464965e+06
0.22488994        	6.9650558601e+06
0.22504326        	6.9649574369e+06
0.22519658        	6.9648524504e+06
0.22534989        	6.9647412486e+06
0.22550318        	6.9646233166e+06
0.22565643        	6.9644975100e+06
0.22580961        	6.9643622418e+06
0.22596272        	6.9642157871e+06
0.22611574        	6.9640565222e+06
0.22626865        	6.9638830653e+06
0.22642143        	6.9636943290e+06
0.2265741         	6.9634894675e+06
0.22672664        	6.9632677708e+06
0.22687908        	6.9630285351e+06
0.22703144        	6.9627709471e+06
0.22718373        	6.9624939833e+06
0.22733599        	6.9621963547e+06
0.22748825        	6.9618764774e+06
0.22764051        	6.9615323728e+06
0.22779282        	6.9611616169e+06
0.22794517        	6.9607613267e+06
0.22809758        	6.9603280668e+06
0.22825004        	6.9598577683e+06
0.22840257        	6.9593457457e+06
0.22855515        	6.9587867208e+06
0.22870778        	6.9581749850e+06
0.22886047        	6.9575045310e+06
0.22901319        	6.9567693679e+06
0.22916597        	6.9559637815e+06
0.22931878        	6.9550826626e+06
0.22947164        	6.9541217390e+06
0.22962453        	6.9530778200e+06
0.22977745        	6.9519488641e+06
0.22993041        	6.9507340782e+06
0.2300834         	6.9494334410e+06
0.23023642        	6.9480478610e+06
0.23038946        	6.9465787756e+06
0.2305425         	6.9450279752e+06
0.23069554        	6.9433972724e+06
0.23084857        	6.9416885614e+06
0.23100158        	6.9399040451e+06
0.23115455        	6.9380460945e+06
0.23130745        	6.9361181036e+06
0.23146029        	6.9341240959e+06
0.23161302        	6.9320693311e+06
0.23176566        	6.9299603513e+06
0.23191818        	6.9278048510e+06
0.23207058        	6.9256116030e+06
0.23222287        	6.9233903040e+06
0.23237506        	6.9211513127e+06
0.23252717        	6.9189055877e+06
0.23267922        	6.9166641006e+06
0.23283124        	6.9144382537e+06
0.23298326        	6.9122394238e+06
0.23313528        	6.9100793666e+06
0.23328734        	6.9079691764e+06
0.23343944        	6.9059198380e+06
0.2335916         	6.9039416573e+06
0.23374381        	6.9020437849e+06
0.23389607        	6.9002345396e+06
0.23404839        	6.8985207609e+06
0.23420075        	6.8969078994e+06
0.23435317        	6.8953999332e+06
0.23450563        	6.8939994461e+06
0.23465813        	6.8927076749e+06
0.23481066        	6.8915247633e+06
0.23496324        	6.8904499664e+06
0.23511585        	6.8894818020e+06
0.23526849        	6.8886181622e+06
0.23542116        	6.8878564447e+06
0.23557386        	6.8871933439e+06
0.23572658        	6.8866248357e+06
0.23587931        	6.8861463438e+06
0.23603205        	6.8857521237e+06
0.23618479        	6.8854356160e+06
0.23633752        	6.8851892963e+06
0.23649021        	6.8850048988e+06
0.23664286        	6.8848737460e+06
0.23679546        	6.8847869866e+06
0.23694798        	6.8847359927e+06
0.23710041        	6.8847126802e+06
0.23725274        	6.8847097559e+06
0.23740495        	6.8847208957e+06
0.23755706        	6.8847408171e+06
0.23770906        	6.8847652608e+06
0.23786096        	6.8847909203e+06
0.23801278        	6.8848153413e+06
0.23816455        	6.8848368197e+06
0.23831628        	6.8848543021e+06
0.238468          	6.8848672905e+06
0.23861973        	6.8848757536e+06
0.23877149        	6.8848800210e+06
0.23892328        	6.8848806629e+06
0.23907512        	6.8848783564e+06
0.23922701        	6.8848737444e+06
0.23937894        	6.8848672949e+06
0.23953092        	6.8848591910e+06
0.23968295        	6.8848492714e+06
0.23983501        	6.8848370342e+06
0.23998712        	6.8848217180e+06
0.24013926        	6.8848024438e+06
0.24029143        	6.8847783974e+06
