# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.17314565        	8.5312421327e-61
0.17330214        	9.9095146554e-61
0.17345875        	1.1507385523e-60
0.17361547        	1.3358568544e-60
0.17377227        	1.5501521907e-60
0.17392916        	1.7980136009e-60
0.17408613        	2.0844297210e-60
0.17424316        	2.4150662657e-60
0.17440025        	2.7963856709e-60
0.1745574         	3.2357877787e-60
0.17471462        	3.7417112390e-60
0.17487189        	4.3238219898e-60
0.17502922        	4.9932139353e-60
0.17518659        	5.7626143343e-60
0.17534402        	6.6465940194e-60
0.17550148        	7.6617449104e-60
0.17565897        	8.8271226431e-60
0.17581647        	1.0164046681e-59
0.17597397        	1.1696975917e-59
0.17613142        	1.3453153562e-59
0.17628882        	1.5463471431e-59
0.17644613        	1.7762462571e-59
0.17660332        	2.0388914754e-59
0.17676035        	2.3386338674e-59
0.17691719        	2.6803460770e-59
0.17707381        	3.0695223793e-59
0.17723023        	3.5123964250e-59
0.17738642        	4.0159978773e-59
0.17754244        	4.5883904433e-59
0.17769832        	5.2388036229e-59
0.17785411        	5.9778388841e-59
0.17800991        	6.8177081498e-59
0.17816571        	7.7720458915e-59
0.17832158        	8.8566820855e-59
0.17847756        	1.0089466166e-58
0.17863365        	1.1490579236e-58
0.17878986        	1.3082857682e-58
0.17894618        	1.4892077740e-58
0.1791026         	1.6947328332e-58
0.17925911        	1.9281278345e-58
0.17941571        	2.1930941638e-58
0.17957238        	2.4937923797e-58
0.17972913        	2.8349050430e-58
0.17988593        	3.2217487896e-58
0.1800428         	3.6603336021e-58
0.18019973        	4.1574950816e-58
0.18035671        	4.7210168123e-58
0.18051375        	5.3597720607e-58
0.18067083        	6.0838598154e-58
0.18082798        	6.9048793631e-58
0.18098513        	7.8356578489e-58
0.18114235        	8.8912654505e-58
0.18129956        	1.0088062618e-57
0.18145676        	1.1444775426e-57
0.18161391        	1.2981962831e-57
0.18177101        	1.4723246827e-57
0.18192801        	1.6694466211e-57
0.18208489        	1.8924699314e-57
0.18224162        	2.1446324694e-57
0.18239816        	2.4295417039e-57
0.18255451        	2.7512672810e-57
0.18271063        	3.1143754533e-57
0.18286656        	3.5240546530e-57
0.18302231        	3.9861880171e-57
0.18317793        	4.5075067975e-57
0.18333348        	5.0957065601e-57
0.18348895        	5.7593092783e-57
0.18364448        	6.5086095897e-57
0.18380006        	7.3546151139e-57
0.18395573        	8.3100651575e-57
0.18411151        	9.3893278213e-57
0.18426739        	1.0608436409e-56
0.18442337        	1.1985493736e-56
0.18457945        	1.3540932176e-56
0.18473563        	1.5297618515e-56
0.18489188        	1.7281176569e-56
0.18504819        	1.9520480957e-56
0.18520459        	2.2048297662e-56
0.18536104        	2.4901035347e-56
0.18551753        	2.8120090343e-56
0.1856741         	3.1753228347e-56
0.18583072        	3.5853763558e-56
0.18598737        	4.0482391043e-56
0.18614411        	4.5710352260e-56
0.18630085        	5.1614877363e-56
0.18645765        	5.8288784104e-56
0.18661449        	6.5833302700e-56
0.18677132        	7.4363898557e-56
0.18692815        	8.4012516451e-56
0.18708493        	9.4925182541e-56
0.18724167        	1.0727002487e-55
0.18739831        	1.2123344413e-55
0.18755484        	1.3702744629e-55
0.18771124        	1.5489308981e-55
0.18786746        	1.7510053355e-55
0.1880235         	1.9796099339e-55
0.18817934        	2.2382753589e-55
0.188335          	2.5310901943e-55
0.18849048        	2.8627405432e-55
0.18864583        	3.2387298351e-55
0.1888011         	3.6654075049e-55
0.18895631        	4.1501747149e-55
0.18911153        	4.7016823470e-55
0.18926684        	5.3302272333e-55
0.1894222         	6.0473608696e-55
0.18957765        	6.8668829691e-55
0.1897332         	7.8050153263e-55
0.18988886        	8.8806534753e-55
0.1900446         	1.0115963756e-54
0.19020039        	1.1537150105e-54
0.19035631        	1.3176097688e-54
0.19051223        	1.5068862532e-54
0.19066828        	1.7261532856e-54
0.19082433        	1.9805878509e-54
0.19098046        	2.2767778632e-54
0.19113664        	2.6225322664e-54
0.19129282        	3.0272727267e-54
0.19144912        	3.5030129403e-54
0.19160544        	4.0639176538e-54
0.19176176        	4.7275629082e-54
0.19191809        	5.5157590568e-54
0.19207454        	6.4563710321e-54
0.19223101        	7.5826160381e-54
0.19238749        	8.9362492710e-54
0.19254383        	1.0567974555e-53
0.19270014        	1.2543906768e-53
0.19285643        	1.4945863412e-53
0.19301257        	1.7874301023e-53
0.19316859        	2.1457890083e-53
0.19332447        	2.5857884239e-53
0.19348018        	3.1277136676e-53
0.1936357         	3.7972192840e-53
0.19379104        	4.6268262679e-53
0.19394623        	5.6579451360e-53
0.19410126        	6.9426851732e-53
0.19425628        	8.5492034203e-53
0.19441111        	1.0560024080e-52
0.19456593        	1.3085016865e-52
0.19472093        	1.6266188797e-52
0.19487597        	2.0277156412e-52
0.19503101        	2.5340193586e-52
0.19518622        	3.1746081998e-52
0.1953415         	3.9853877872e-52
0.19549679        	5.0117099790e-52
0.19565226        	6.3130758641e-52
0.19580781        	7.9625877837e-52
0.19596337        	1.0052275251e-51
0.19611892        	1.2699005536e-51
0.19627448        	1.6050096923e-51
0.19643029        	2.0299207959e-51
0.19658618        	2.5678750693e-51
0.19674206        	3.2483157047e-51
0.19689794        	4.1084966682e-51
0.19705382        	5.1952704882e-51
0.19720971        	6.5675186484e-51
0.19736559        	8.2991839942e-51
0.19752147        	1.0483050460e-50
0.19767735        	1.3235456121e-50
0.19783323        	1.6702174362e-50
0.19798912        	2.1065758794e-50
0.198145          	2.6554722026e-50
0.19830088        	3.3455012258e-50
0.19845676        	4.2124361469e-50
0.19861265        	5.3010218199e-50
0.19876853        	6.6672137926e-50
0.1989243         	8.3796069271e-50
0.19907908        	1.0510930457e-49
0.19923385        	1.3177849631e-49
0.19938863        	1.6513679277e-49
0.19954341        	2.0684730528e-49
0.19969819        	2.5898453038e-49
0.19985296        	3.2413523044e-49
0.20000773        	4.0551856979e-49
0.20016239        	5.0706614376e-49
0.2003171         	6.3386480767e-49
0.20047189        	7.9216640850e-49
0.20062677        	9.8974607561e-49
0.20078173        	1.2362642844e-48
0.20093679        	1.5437164452e-48
0.20109193        	1.9269801702e-48
0.20124715        	2.4045140163e-48
0.20140244        	2.9991798841e-48
0.20155779        	3.7393052837e-48
0.20171321        	4.6599827821e-48
0.20186868        	5.8046686703e-48
0.20202421        	7.2271997040e-48
0.20217979        	8.9942226343e-48
0.20233542        	1.1188246898e-47
0.20249109        	1.3911409272e-47
0.20264682        	1.7289960128e-47
0.20280258        	2.1479837668e-47
0.20295838        	2.6673458118e-47
0.2031142         	3.3107948283e-47
0.20327002        	4.1075056578e-47
0.20342584        	5.0932972922e-47
0.20358163        	6.3121493211e-47
0.20373737        	7.8179344772e-47
0.20389304        	9.6765706827e-47
0.20404861        	1.1968623546e-46
0.20420406        	1.4792423665e-46
0.20435937        	1.8268056044e-46
0.20451453        	2.2541925659e-46
0.20466953        	2.7792849101e-46
0.20482438        	3.4239173015e-46
0.2049791         	4.2147957145e-46
0.20513373        	5.1846077271e-46
0.2052883         	6.3733611824e-46
0.20544284        	7.8300114587e-46
0.2055974         	9.6144521104e-46
0.205752          	1.1799825745e-45
0.20590667        	1.4475334083e-45
0.20606141        	1.7749692282e-45
0.20621624        	2.1755276920e-45
0.20637115        	2.6653148277e-45
0.20652613        	3.2639127003e-45
0.20668119        	3.9951311601e-45
0.20683631        	4.8878940883e-45
0.2069915         	5.9773539255e-45
0.20714673        	7.3062299013e-45
0.20730201        	8.9264147146e-45
0.20745735        	1.0901020356e-44
0.20761272        	1.3306755892e-44
0.20776814        	1.6236835053e-44
0.2079236         	1.9804555257e-44
0.2080791         	2.4147514825e-44
0.20823463        	2.9432787309e-44
0.20839019        	3.5862793667e-44
0.20854577        	4.3682860167e-44
0.20870136        	5.3190128422e-44
0.20885693        	6.4742835776e-44
0.20901248        	7.8774364816e-44
0.20916799        	9.5807350791e-44
0.20932343        	1.1647165790e-43
0.20947878        	1.4152598278e-43
0.20963403        	1.7188364580e-43
0.20978914        	2.0864369752e-43
0.20994411        	2.5312990814e-43
0.21009894        	3.0693718833e-43
0.21025361        	3.7198901065e-43
0.21040816        	4.5060843429e-43
0.2105626         	5.4560545862e-43
0.21071697        	6.6037957973e-43
0.2108713         	7.9904258134e-43
0.21102563        	9.6657013267e-43
0.21117998        	1.1689755434e-42
0.21133439        	1.4135123460e-42
0.21148887        	1.7089294437e-42
0.21164341        	2.0657657987e-42
0.21179803        	2.4967147693e-42
0.21195273        	3.0170458717e-42
0.21210749        	3.6451306381e-42
0.21226231        	4.4030667149e-42
0.21241719        	5.3174259027e-42
0.21257211        	6.4201578152e-42
0.21272709        	7.7497063765e-42
0.21288211        	9.3523044793e-42
0.21303717        	1.1283534422e-41
0.21319227        	1.3610240113e-41
0.21334741        	1.6412738884e-41
0.21350259        	1.9787472731e-41
0.2136578         	2.3850129286e-41
0.21381303        	2.8739290936e-41
0.21396828        	3.4620927132e-41
0.21412354        	4.1693546127e-41
0.21427879        	5.0193331342e-41
0.21443402        	6.0402741668e-41
0.21458921        	7.2657615054e-41
0.21474434        	8.7357774053e-41
0.21489939        	1.0497834056e-40
0.21505434        	1.2608350395e-40
0.21520916        	1.5134335095e-40
0.21536385        	1.8155360914e-40
0.21551838        	2.1765940308e-40
0.21567277        	2.6078562749e-40
0.21582701        	3.1227127860e-40
0.21598114        	3.7371381862e-40
0.21613517        	4.4701709816e-40
0.21628913        	5.3445601930e-40
0.21644307        	6.3874271558e-40
0.216597          	7.6310854340e-40
0.21675096        	9.1140001082e-40
0.21690495        	1.0881953166e-39
0.21705899        	1.2989326427e-39
0.21721309        	1.5500686925e-39
0.21736723        	1.8492678783e-39
0.21752141        	2.2056205396e-39
0.21767564        	2.6299097332e-39
0.2178299         	3.1349361952e-39
0.21798419        	3.7358786790e-39
0.2181385         	4.4507519747e-39
0.21829283        	5.3009457247e-39
0.21844717        	6.3118331693e-39
0.21860152        	7.5135753772e-39
0.21875588        	8.9418758737e-39
0.21891025        	1.0639251739e-38
0.21906461        	1.2655879597e-38
0.21921897        	1.5051179843e-38
0.21937331        	1.7895681141e-38
0.21952763        	2.1272485769e-38
0.21968192        	2.5279799446e-38
0.21983615        	3.0033428948e-38
0.21999032        	3.5669833538e-38
0.22014442        	4.2349743770e-38
0.22029841        	5.0262273117e-38
0.22045228        	5.9629797029e-38
0.22060602        	7.0713920140e-38
0.22075961        	8.3822438585e-38
0.22091303        	9.9317675693e-38
0.22106629        	1.1762665435e-37
0.22121939        	1.3925309877e-37
0.22137234        	1.6479222281e-37
0.22152517        	1.9494818512e-37
0.2216779         	2.3055390257e-37
0.22183057        	2.7259603248e-37
0.2219832         	3.2224164572e-37
0.22213583        	3.8087150530e-37
0.22228848        	4.5011675052e-37
0.22244116        	5.3190274513e-37
0.22259389        	6.2850216363e-37
0.22274666        	7.4259781634e-37
0.22289948        	8.7735475370e-37
0.22305236        	1.0365126916e-36
0.22320528        	1.2244825717e-36
0.22335824        	1.4464816191e-36
0.22351125        	1.7086767509e-36
0.2236643         	2.0183662579e-36
0.22381738        	2.3841867658e-36
0.22397051        	2.8163656932e-36
0.22412367        	3.3270205097e-36
0.22427686        	3.9304955347e-36
0.22443009        	4.6437849583e-36
0.22458335        	5.4870001057e-36
0.22473664        	6.4839341830e-36
0.22488994        	7.6627295325e-36
0.22504326        	9.0566058620e-36
0.22519658        	1.0704833320e-35
0.22534989        	1.2653867382e-35
0.22550318        	1.4958366187e-35
0.22565643        	1.7682834538e-35
0.22580961        	2.0903362732e-35
0.22596272        	2.4709609456e-35
0.22611574        	2.9207263669e-35
0.22626865        	3.4521100463e-35
0.22642143        	4.0798237971e-35
0.2265741         	4.8212574856e-35
0.22672664        	5.6969836453e-35
0.22687908        	6.7313671867e-35
0.22703144        	7.9532787808e-35
0.22718373        	9.3969936759e-35
0.22733599        	1.1103153606e-34
0.22748825        	1.3119998483e-34
0.22764051        	1.5504549955e-34
0.22779282        	1.8324528441e-34
0.22794517        	2.1660052849e-34
0.22809758        	2.5605890146e-34
0.22825004        	3.0274188076e-34
0.22840257        	3.5797566359e-34
0.22855515        	4.2333080515e-34
0.22870778        	5.0066383478e-34
0.22886047        	5.9217377024e-34
0.22901319        	7.0046199611e-34
0.22916597        	8.2861072508e-34
0.22931878        	9.8026518208e-34
0.22947164        	1.1597428778e-33
0.22962453        	1.3721469449e-33
0.22977745        	1.6235122524e-33
0.22993041        	1.9209673198e-33
0.2300834         	2.2729259062e-33
0.23023642        	2.6893081732e-33
0.23038946        	3.1818054668e-33
0.2305425         	3.7641455389e-33
0.23069554        	4.4525134034e-33
0.23084857        	5.2659416422e-33
0.23100158        	6.2267070740e-33
0.23115455        	7.3609699607e-33
0.23130745        	8.6994034199e-33
0.23146029        	1.0277989221e-32
0.23161302        	1.2138832395e-32
0.23176566        	1.4331361214e-32
0.23191818        	1.6913521477e-32
0.23207058        	1.9953335884e-32
0.23222287        	2.3530795416e-32
0.23237506        	2.7739980336e-32
0.23252717        	3.2691671997e-32
0.23267922        	3.8516386304e-32
0.23283124        	4.5367900719e-32
0.23298326        	5.3427406837e-32
0.23313528        	6.2907375429e-32
0.23328734        	7.4058617155e-32
0.23343944        	8.7175686873e-32
0.2335916         	1.0260453045e-31
0.23374381        	1.2075173565e-31
0.23389607        	1.4209481938e-31
0.23404839        	1.6719514054e-31
0.23420075        	1.9671213815e-31
0.23435317        	2.3142131782e-31
0.23450563        	2.7223306236e-31
0.23465813        	3.2021830714e-31
0.23481066        	3.7663546844e-31
0.23496324        	4.4296230075e-31
0.23511585        	5.2093358227e-31
0.23526849        	6.1258579332e-31
0.23542116        	7.2030521476e-31
0.23557386        	8.4688754465e-31
0.23572658        	9.9560397536e-31
0.23587931        	1.1702819216e-30
0.23603205        	1.3753880809e-30
0.23618479        	1.6161437320e-30
0.23633752        	1.8986207219e-30
0.23649021        	2.2299157039e-30
0.23664286        	2.6182771014e-30
0.23679546        	3.0733131947e-30
0.23694798        	3.6062039331e-30
0.23710041        	4.2299512391e-30
0.23725274        	4.9596678361e-30
0.23740495        	5.8129663322e-30
0.23755706        	6.8103443051e-30
0.23770906        	7.9756806883e-30
0.23786096        	9.3368610801e-30
0.23801278        	1.0926400651e-29
0.23816455        	1.2782223335e-29
0.23831628        	1.4948645814e-29
0.238468          	1.7477356685e-29
0.23861973        	2.0428344774e-29
