# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.90725742        	6.9263178829e+06
0.90740201        	6.9262267446e+06
0.90754661        	6.9261312156e+06
0.9076912         	6.9260319335e+06
0.90783579        	6.9259295191e+06
0.90798039        	6.9258245675e+06
0.90812498        	6.9257176470e+06
0.90826958        	6.9256093003e+06
0.90841417        	6.9255000330e+06
0.90855876        	6.9253903385e+06
0.90870336        	6.9252806923e+06
0.90884795        	6.9251715507e+06
0.90899254        	6.9250633471e+06
0.90913714        	6.9249564882e+06
0.90928173        	6.9248513535e+06
0.90942631        	6.9247482957e+06
0.9095709         	6.9246476361e+06
0.90971548        	6.9245496885e+06
0.90986006        	6.9244547407e+06
0.91000464        	6.9243630595e+06
0.91014923        	6.9242748892e+06
0.91029381        	6.9241904507e+06
0.91043838        	6.9241099440e+06
0.91058296        	6.9240335387e+06
0.91072753        	6.9239613798e+06
0.9108721         	6.9238935929e+06
0.91101667        	6.9238302830e+06
0.91116123        	6.9237715370e+06
0.91130579        	6.9237174168e+06
0.91145035        	6.9236679618e+06
0.91159491        	6.9236231946e+06
0.91173946        	6.9235831202e+06
0.91188401        	6.9235477217e+06
0.91202856        	6.9235169607e+06
0.9121731         	6.9234907819e+06
0.91231764        	6.9234691129e+06
0.91246218        	6.9234518596e+06
0.91260671        	6.9234389086e+06
0.91275124        	6.9234301260e+06
0.91289577        	6.9234253565e+06
0.91304029        	6.9234244234e+06
0.91318481        	6.9234271312e+06
0.91332932        	6.9234332659e+06
0.91347384        	6.9234425985e+06
0.91361834        	6.9234548858e+06
0.91376284        	6.9234698741e+06
0.91390734        	6.9234873096e+06
0.91405183        	6.9235069106e+06
0.91419632        	6.9235283959e+06
0.9143408         	6.9235514762e+06
0.91448528        	6.9235758541e+06
0.91462975        	6.9236012272e+06
0.91477422        	6.9236272836e+06
0.91491868        	6.9236537124e+06
0.91506313        	6.9236801959e+06
0.91520758        	6.9237064142e+06
0.91535203        	6.9237320428e+06
0.91549647        	6.9237567568e+06
0.9156409         	6.9237802328e+06
0.91578533        	6.9238021470e+06
0.91592975        	6.9238221814e+06
0.91607417        	6.9238400204e+06
0.91621858        	6.9238553589e+06
0.91636298        	6.9238678981e+06
0.91650739        	6.9238773494e+06
0.91665178        	6.9238834327e+06
0.91679617        	6.9238858782e+06
0.91694055        	6.9238844264e+06
0.91708493        	6.9238788305e+06
0.9172293         	6.9238688561e+06
0.91737366        	6.9238542847e+06
0.91751803        	6.9238349110e+06
0.91766238        	6.9238105481e+06
0.91780673        	6.9237810245e+06
0.91795108        	6.9237461875e+06
0.91809542        	6.9237059039e+06
0.91823976        	6.9236600491e+06
0.91838409        	6.9236085179e+06
0.91852842        	6.9235512191e+06
0.91867274        	6.9234880740e+06
0.91881707        	6.9234190299e+06
0.91896138        	6.9233440492e+06
0.91910569        	6.9232630779e+06
0.91925           	6.9231760678e+06
0.91939431        	6.9230829973e+06
0.91953861        	6.9229838603e+06
0.91968291        	6.9228786629e+06
0.91982721        	6.9227674244e+06
0.9199715         	6.9226501887e+06
0.92011578        	6.9225270026e+06
0.92026007        	6.9223979289e+06
0.92040436        	6.9222630370e+06
0.92054864        	6.9221223957e+06
0.92069291        	6.9219760602e+06
0.92083718        	6.9218240637e+06
0.92098146        	6.9216664495e+06
0.92112573        	6.9215032744e+06
0.92127           	6.9213346113e+06
0.92141428        	6.9211605418e+06
0.92155854        	6.9209811566e+06
0.9217028         	6.9207965198e+06
0.92184706        	6.9206066810e+06
0.92199132        	6.9204116730e+06
0.92213558        	6.9202115341e+06
0.92227984        	6.9200063030e+06
0.9224241         	6.9197960222e+06
0.92256836        	6.9195807385e+06
0.92271262        	6.9193604985e+06
0.92285688        	6.9191353412e+06
0.92300114        	6.9189052922e+06
0.9231454         	6.9186703598e+06
0.92328966        	6.9184305373e+06
0.92343392        	6.9181857930e+06
0.92357818        	6.9179361087e+06
0.92372244        	6.9176814721e+06
0.9238667         	6.9174218607e+06
0.92401096        	6.9171572431e+06
0.92415522        	6.9168875692e+06
0.92429948        	6.9166127680e+06
0.92444374        	6.9163327551e+06
0.92458802        	6.9160474225e+06
0.92473229        	6.9157567296e+06
0.92487656        	6.9154606346e+06
0.92502084        	6.9151591085e+06
0.92516511        	6.9148521241e+06
0.92530939        	6.9145396479e+06
0.92545366        	6.9142216436e+06
0.92559793        	6.9138980837e+06
0.92574221        	6.9135689636e+06
0.92588648        	6.9132343094e+06
0.92603076        	6.9128941794e+06
0.92617503        	6.9125486593e+06
0.92631931        	6.9121978465e+06
0.9264636         	6.9118418423e+06
0.92660788        	6.9114808005e+06
0.92675217        	6.9111148600e+06
0.92689646        	6.9107441773e+06
0.92704075        	6.9103689372e+06
0.92718504        	6.9099893628e+06
0.92732932        	6.9096057206e+06
0.92747361        	6.9092183218e+06
0.9276179         	6.9088275185e+06
0.92776219        	6.9084336990e+06
0.92790648        	6.9080372849e+06
0.92805076        	6.9076387321e+06
0.92819505        	6.9072385357e+06
0.92833934        	6.9068372345e+06
0.92848363        	6.9064354099e+06
0.92862792        	6.9060336802e+06
0.9287722         	6.9056326922e+06
0.92891649        	6.9052331150e+06
0.92906078        	6.9048356363e+06
0.92920507        	6.9044409606e+06
0.92934936        	6.9040498061e+06
0.92949364        	6.9036629280e+06
0.92963793        	6.9032810392e+06
0.92978222        	6.9029048527e+06
0.92992651        	6.9025350807e+06
0.9300708         	6.9021724180e+06
0.93021508        	6.9018175389e+06
0.93035937        	6.9014710959e+06
0.93050366        	6.9011337169e+06
0.93064795        	6.9008059977e+06
0.93079224        	6.9004884806e+06
0.93093653        	6.9001817307e+06
0.93108081        	6.8998862418e+06
0.9312251         	6.8996024647e+06
0.93136939        	6.8993308042e+06
0.93151367        	6.8990716228e+06
0.93165795        	6.8988252417e+06
0.93180222        	6.8985918922e+06
0.93194649        	6.8983717736e+06
0.93209077        	6.8981650283e+06
0.93223504        	6.8979717408e+06
0.93237931        	6.8977919367e+06
0.93252358        	6.8976255928e+06
0.93266783        	6.8974726110e+06
0.93281209        	6.8973328333e+06
0.93295635        	6.8972060554e+06
0.9331006         	6.8970920193e+06
0.93324485        	6.8969904274e+06
0.93338909        	6.8969009121e+06
0.93353333        	6.8968230749e+06
0.93367757        	6.8967564814e+06
0.93382179        	6.8967006611e+06
0.93396602        	6.8966551101e+06
0.93411024        	6.8966193060e+06
0.93425445        	6.8965927050e+06
0.93439866        	6.8965747436e+06
0.93454286        	6.8965648570e+06
0.93468706        	6.8965624772e+06
0.93483125        	6.8965670338e+06
0.93497542        	6.8965779606e+06
0.9351196         	6.8965946914e+06
0.93526377        	6.8966166525e+06
0.93540793        	6.8966432888e+06
0.93555208        	6.8966740745e+06
0.93569622        	6.8967085111e+06
0.93584036        	6.8967461000e+06
0.93598449        	6.8967863607e+06
0.9361286         	6.8968288334e+06
0.93627271        	6.8968730934e+06
0.93641681        	6.8969187327e+06
0.9365609         	6.8969653732e+06
0.93670498        	6.8970126663e+06
0.93684905        	6.8970602909e+06
0.93699311        	6.8971079612e+06
0.93713716        	6.8971554185e+06
0.93728119        	6.8972024349e+06
0.93742522        	6.8972488144e+06
0.93756923        	6.8972943873e+06
0.93771323        	6.8973390065e+06
0.93785722        	6.8973825515e+06
0.9380012         	6.8974249195e+06
0.93814516        	6.8974660248e+06
0.93828911        	6.8975057975e+06
0.93843305        	6.8975441836e+06
0.93857698        	6.8975811412e+06
0.93872089        	6.8976166394e+06
0.93886479        	6.8976506571e+06
0.93900868        	6.8976831817e+06
0.93915256        	6.8977142042e+06
0.93929642        	6.8977437142e+06
0.93944027        	6.8977716952e+06
0.93958411        	6.8977981241e+06
0.93972794        	6.8978229704e+06
0.93987175        	6.8978462020e+06
0.94001555        	6.8978677906e+06
0.94015934        	6.8978877137e+06
0.94030312        	6.8979059526e+06
0.94044688        	6.8979224925e+06
0.94059064        	6.8979373283e+06
0.94073438        	6.8979504645e+06
0.94087811        	6.8979619102e+06
0.94102183        	6.8979716680e+06
0.94116554        	6.8979797219e+06
0.94130924        	6.8979860404e+06
0.94145294        	6.8979905878e+06
0.94159662        	6.8979933430e+06
0.94174029        	6.8979943086e+06
0.94188396        	6.8979935069e+06
0.94202761        	6.8979909665e+06
0.94217126        	6.8979867103e+06
0.9423149         	6.8979807517e+06
0.94245854        	6.8979730954e+06
0.94260216        	6.8979637444e+06
0.94274578        	6.8979527034e+06
0.94288939        	6.8979399871e+06
0.943033          	6.8979256236e+06
0.9431766         	6.8979096525e+06
0.94332019        	6.8978921243e+06
0.94346378        	6.8978730906e+06
0.94360736        	6.8978525990e+06
0.94375094        	6.8978306970e+06
0.94389451        	6.8978074366e+06
0.94403808        	6.8977828715e+06
0.94418164        	6.8977570693e+06
0.94432521        	6.8977301106e+06
0.94446876        	6.8977020886e+06
0.9446123         	6.8976730966e+06
0.94475585        	6.8976432365e+06
0.9448994         	6.8976126058e+06
0.94504294        	6.8975813012e+06
0.94518648        	6.8975494282e+06
0.94533001        	6.8975170989e+06
0.94547354        	6.8974844270e+06
0.94561706        	6.8974515151e+06
0.94576059        	6.8974184589e+06
0.94590412        	6.8973853583e+06
0.94604765        	6.8973523156e+06
0.94619117        	6.8973194294e+06
0.94633468        	6.8972867940e+06
0.94647819        	6.8972545013e+06
0.9466217         	6.8972226472e+06
0.94676521        	6.8971913245e+06
0.94690872        	6.8971606220e+06
0.94705223        	6.8971306236e+06
0.94719574        	6.8971014062e+06
0.94733924        	6.8970730392e+06
0.94748275        	6.8970455868e+06
0.94762626        	6.8970191098e+06
0.94776977        	6.8969936658e+06
0.94791328        	6.8969693088e+06
0.94805679        	6.8969460882e+06
0.94820028        	6.8969240502e+06
0.94834377        	6.8969032221e+06
0.94848726        	6.8968836267e+06
0.94863075        	6.8968652791e+06
0.94877424        	6.8968481896e+06
0.94891773        	6.8968323665e+06
0.94906122        	6.8968178191e+06
0.94920471        	6.8968045573e+06
0.9493482         	6.8967925891e+06
0.94949169        	6.8967819190e+06
0.94963518        	6.8967725492e+06
0.94977867        	6.8967644823e+06
0.94992216        	6.8967577214e+06
0.95006565        	6.8967522691e+06
0.95020914        	6.8967481266e+06
0.95035262        	6.8967452931e+06
0.95049609        	6.8967437632e+06
0.95063956        	6.8967435241e+06
0.95078303        	6.8967445546e+06
0.9509265         	6.8967468280e+06
0.95106996        	6.8967503194e+06
0.95121343        	6.8967550119e+06
0.9513569         	6.8967608977e+06
0.95150037        	6.8967679717e+06
0.95164384        	6.8967762229e+06
0.95178731        	6.8967856284e+06
0.95193078        	6.8967961552e+06
0.95207425        	6.8968077682e+06
0.95221771        	6.8968204371e+06
0.95236118        	6.8968341405e+06
0.95250465        	6.8968488645e+06
0.95264811        	6.8968645983e+06
0.95279156        	6.8968813294e+06
0.95293501        	6.8968990399e+06
0.95307845        	6.8969176981e+06
0.9532219         	6.8969372604e+06
0.95336535        	6.8969576748e+06
0.9535088         	6.8969788878e+06
0.95365224        	6.8970008491e+06
0.95379569        	6.8970235124e+06
0.95393914        	6.8970468299e+06
0.95408258        	6.8970707447e+06
0.95422603        	6.8970951870e+06
0.95436948        	6.8971200670e+06
0.95451292        	6.8971452836e+06
0.95465637        	6.8971707329e+06
0.95479982        	6.8971963143e+06
0.95494327        	6.8972219316e+06
0.95508671        	6.8972474889e+06
0.95523016        	6.8972728856e+06
0.95537361        	6.8972980129e+06
0.95551705        	6.8973227550e+06
0.9556605         	6.8973469911e+06
0.95580395        	6.8973705991e+06
0.9559474         	6.8973934564e+06
0.95609084        	6.8974154385e+06
0.95623429        	6.8974364156e+06
0.95637774        	6.8974562482e+06
0.95652118        	6.8974747852e+06
0.95666463        	6.8974918641e+06
0.95680808        	6.8975073150e+06
0.95695153        	6.8975209670e+06
0.95709497        	6.8975326535e+06
0.95723842        	6.8975422151e+06
0.95738187        	6.8975494993e+06
0.95752531        	6.8975543579e+06
0.95766876        	6.8975566461e+06
0.95781221        	6.8975562218e+06
0.95795566        	6.8975529485e+06
0.9580991         	6.8975466981e+06
0.95824255        	6.8975373543e+06
0.958386          	6.8975248143e+06
0.95852944        	6.8975089891e+06
0.9586729         	6.8974898010e+06
0.95881638        	6.8974671860e+06
0.95895985        	6.8974410933e+06
0.95910332        	6.8974114817e+06
0.95924679        	6.8973783207e+06
0.95939026        	6.8973415905e+06
0.95953374        	6.8973012823e+06
0.95967721        	6.8972573960e+06
0.95982068        	6.8972099397e+06
0.95996415        	6.8971589286e+06
0.96010762        	6.8971043857e+06
0.9602511         	6.8970463417e+06
0.96039457        	6.8969848353e+06
0.96053804        	6.8969199131e+06
0.96068151        	6.8968516293e+06
0.96082498        	6.8967800444e+06
0.96096846        	6.8967052259e+06
0.96111193        	6.8966272469e+06
0.9612554         	6.8965461860e+06
0.96139887        	6.8964621256e+06
0.96154234        	6.8963751518e+06
0.96168582        	6.8962853519e+06
0.96182929        	6.8961928124e+06
0.96197276        	6.8960976164e+06
0.96211623        	6.8959998419e+06
0.9622597         	6.8958995602e+06
0.96240318        	6.8957968362e+06
0.96254665        	6.8956917269e+06
0.96269012        	6.8955842806e+06
0.96283359        	6.8954745349e+06
0.96297706        	6.8953625164e+06
0.96312054        	6.8952482395e+06
0.96326401        	6.8951317064e+06
0.96340748        	6.8950129077e+06
0.96355095        	6.8948918223e+06
0.96369442        	6.8947684176e+06
0.96383789        	6.8946426487e+06
0.96398137        	6.8945144602e+06
0.96412484        	6.8943837852e+06
0.96426831        	6.8942505453e+06
0.96441178        	6.8941146513e+06
0.96455525        	6.8939758977e+06
0.96469873        	6.8938342718e+06
0.9648422         	6.8936896663e+06
0.96498567        	6.8935419666e+06
0.96512911        	6.8933910632e+06
0.96527255        	6.8932367607e+06
0.96541599        	6.8930788560e+06
0.96555944        	6.8929171620e+06
0.96570288        	6.8927515248e+06
0.96584632        	6.8925817787e+06
0.96598976        	6.8924077207e+06
0.96613321        	6.8922291380e+06
0.96627665        	6.8920458309e+06
0.96642009        	6.8918576036e+06
0.96656353        	6.8916642554e+06
0.96670698        	6.8914655875e+06
0.96685042        	6.8912614089e+06
0.96699386        	6.8910515373e+06
0.9671373         	6.8908358013e+06
0.96728075        	6.8906140456e+06
0.96742419        	6.8903861345e+06
0.96756763        	6.8901519616e+06
0.96771108        	6.8899114682e+06
0.96785452        	6.8896645391e+06
0.96799796        	6.8894111189e+06
0.9681414         	6.8891511681e+06
0.96828485        	6.8888846834e+06
0.96842829        	6.8886117331e+06
0.96857173        	6.8883324346e+06
0.96871517        	6.8880468872e+06
0.96885862        	6.8877551721e+06
0.96900206        	6.8874574244e+06
0.9691455         	6.8871538553e+06
0.96928894        	6.8868447047e+06
0.96943239        	6.8865302154e+06
0.96957583        	6.8862106485e+06
0.96971927        	6.8858862948e+06
0.96986271        	6.8855574718e+06
0.97000616        	6.8852245275e+06
0.9701496         	6.8848878482e+06
0.97029304        	6.8845478579e+06
0.97043648        	6.8842050135e+06
0.97057993        	6.8838598044e+06
0.97072337        	6.8835127545e+06
0.97086678        	6.8831644899e+06
0.97101019        	6.8828155427e+06
0.9711536         	6.8824664910e+06
0.97129701        	6.8821179311e+06
0.97144041        	6.8817704593e+06
0.97158382        	6.8814246821e+06
0.97172723        	6.8810812285e+06
0.97187064        	6.8807407535e+06
0.97201404        	6.8804039272e+06
0.97215745        	6.8800714193e+06
0.97230086        	6.8797438865e+06
0.97244427        	6.8794219707e+06
0.97258767        	6.8791063041e+06
0.97273108        	6.8787975133e+06
0.97287449        	6.8784962205e+06
0.97301789        	6.8782030407e+06
0.9731613         	6.8779185767e+06
0.97330471        	6.8776434126e+06
0.97344812        	6.8773781047e+06
0.97359152        	6.8771231717e+06
0.97373493        	6.8768790848e+06
0.97387834        	6.8766462587e+06
0.97402175        	6.8764250523e+06
0.97416512        	6.8762158339e+06
0.97430848        	6.8760188349e+06
0.97445185        	6.8758343244e+06
0.97459522        	6.8756625528e+06
0.97473859        	6.8755037278e+06
0.97488196        	6.8753579932e+06
0.97502532        	6.8752254204e+06
0.97516869        	6.8751060159e+06
0.97531206        	6.8749997374e+06
0.97545543        	6.8749065050e+06
0.97559879        	6.8748262057e+06
0.97574216        	6.8747586895e+06
0.97588553        	6.8747037637e+06
0.9760289         	6.8746611876e+06
0.97617227        	6.8746306694e+06
0.97631563        	6.8746118680e+06
0.976459          	6.8746043990e+06
0.97660237        	6.8746078444e+06
0.97674574        	6.8746217602e+06
0.97688911        	6.8746456810e+06
0.97703247        	6.8746791214e+06
0.97717584        	6.8747215752e+06
0.97731921        	6.8747725147e+06
0.97746258        	6.8748313922e+06
0.97760594        	6.8748976435e+06
0.97774931        	6.8749706931e+06
0.97789268        	6.8750499620e+06
0.97803605        	6.8751348719e+06
0.97817942        	6.8752248480e+06
0.97832278        	6.8753193194e+06
0.97846615        	6.8754177184e+06
0.97860952        	6.8755194790e+06
0.97875289        	6.8756240593e+06
0.97889626        	6.8757309210e+06
0.97903962        	6.8758395395e+06
0.97918299        	6.8759494060e+06
0.97932636        	6.8760600302e+06
0.97946973        	6.8761709428e+06
0.97961309        	6.8762816980e+06
0.97975646        	6.8763918738e+06
0.97989983        	6.8765010724e+06
0.9800432         	6.8766089239e+06
0.98018657        	6.8767150716e+06
0.98032993        	6.8768191765e+06
0.9804733         	6.8769209235e+06
0.98061667        	6.8770200201e+06
0.98076004        	6.8771161982e+06
0.9809034         	6.8772092149e+06
0.98104677        	6.8772988523e+06
0.98119014        	6.8773849159e+06
0.98133351        	6.8774672337e+06
0.98147688        	6.8775456552e+06
0.98162024        	6.8776200511e+06
0.98176361        	6.8776903129e+06
0.98190698        	6.8777563529e+06
0.98205035        	6.8778181040e+06
0.98219372        	6.8778755191e+06
0.98233708        	6.8779285709e+06
0.98248045        	6.8779772512e+06
0.98262382        	6.8780215711e+06
0.98276719        	6.8780615604e+06
0.98291055        	6.8780972678e+06
0.98305392        	6.8781287599e+06
0.98319729        	6.8781561213e+06
0.98334066        	6.8781794524e+06
0.98348403        	6.8781988689e+06
0.98362743        	6.8782145055e+06
0.98377086        	6.8782265033e+06
0.98391429        	6.8782350218e+06
0.98405772        	6.8782402400e+06
0.98420116        	6.8782423532e+06
0.98434459        	6.8782415720e+06
0.98448802        	6.8782381201e+06
0.98463145        	6.8782322340e+06
0.98477488        	6.8782241560e+06
0.98491831        	6.8782141465e+06
0.98506174        	6.8782024743e+06
0.98520517        	6.8781894139e+06
0.9853486         	6.8781752468e+06
0.98549203        	6.8781602616e+06
0.98563546        	6.8781447533e+06
0.98577891        	6.8781290156e+06
0.98592242        	6.8781133413e+06
0.98606592        	6.8780980322e+06
0.98620942        	6.8780833871e+06
0.98635292        	6.8780697050e+06
0.98649643        	6.8780572811e+06
0.98663993        	6.8780464076e+06
0.98678343        	6.8780373729e+06
0.98692693        	6.8780304612e+06
0.98707043        	6.8780259515e+06
0.98721394        	6.8780241167e+06
0.98735744        	6.8780252234e+06
0.98750094        	6.8780295310e+06
0.98764444        	6.8780372906e+06
0.98778795        	6.8780487446e+06
0.98793145        	6.8780641261e+06
0.98807502        	6.8780836689e+06
0.98821861        	6.8781075829e+06
0.9883622         	6.8781360629e+06
0.98850578        	6.8781693002e+06
0.98864937        	6.8782074745e+06
0.98879296        	6.8782507499e+06
0.98893655        	6.8782992774e+06
0.98908014        	6.8783531884e+06
0.98922372        	6.8784125916e+06
0.98936731        	6.8784775830e+06
0.9895109         	6.8785482564e+06
0.98965449        	6.8786246988e+06
0.98979808        	6.8787069825e+06
0.98994166        	6.8787951700e+06
0.99008525        	6.8788893212e+06
0.99022884        	6.8789894901e+06
0.99037243        	6.8790957172e+06
0.99051602        	6.8792080281e+06
0.9906596         	6.8793264355e+06
0.99080319        	6.8794509388e+06
0.99094678        	6.8795815225e+06
0.99109037        	6.8797181557e+06
0.99123396        	6.8798607960e+06
0.99137754        	6.8800093976e+06
0.99152113        	6.8801639200e+06
0.99166472        	6.8803243301e+06
0.99180831        	6.8804905967e+06
0.99195189        	6.8806626794e+06
0.99209548        	6.8808405204e+06
0.99223907        	6.8810240448e+06
0.99238266        	6.8812131689e+06
0.99252625        	6.8814078105e+06
0.99266983        	6.8816078967e+06
0.99281342        	6.8818133613e+06
0.99295701        	6.8820241476e+06
0.9931006         	6.8822402230e+06
0.99324419        	6.8824615369e+06
0.99338777        	6.8826880264e+06
0.99353136        	6.8829196146e+06
0.99367495        	6.8831562178e+06
0.99381854        	6.8833977568e+06
0.99396213        	6.8836441674e+06
0.99410571        	6.8838954025e+06
0.9942493         	6.8841514274e+06
0.99439289        	6.8844122129e+06
0.99453648        	6.8846777297e+06
0.99468007        	6.8849479472e+06
0.99482365        	6.8852228339e+06
0.99496724        	6.8855023618e+06
0.99511083        	6.8857865107e+06
0.99525442        	6.8860752185e+06
0.99539801        	6.8863684413e+06
0.99554159        	6.8866661382e+06
0.99568518        	6.8869682758e+06
0.99582877        	6.8872748266e+06
0.99597236        	6.8875857630e+06
0.99611595        	6.8879010488e+06
0.99625953        	6.8882206325e+06
0.99640312        	6.8885444436e+06
0.99654671        	6.8888723911e+06
0.9966903         	6.8892043637e+06
0.99683389        	6.8895402327e+06
0.99697747        	6.8898798564e+06
0.99712106        	6.8902230846e+06
0.99726465        	6.8905697586e+06
0.99740824        	6.8909197084e+06
0.99755183        	6.8912727462e+06
0.99769541        	6.8916286603e+06
0.997839          	6.8919872119e+06
0.99798259        	6.8923481360e+06
0.99812618        	6.8927111474e+06
0.99826977        	6.8930759476e+06
0.99841335        	6.8934422263e+06
0.99855694        	6.8938096570e+06
0.99870053        	6.8941778903e+06
0.99884412        	6.8945465489e+06
0.9989877         	6.8949152288e+06
0.99913129        	6.8952835034e+06
0.99927488        	6.8956509273e+06
0.99941847        	6.8960170159e+06
0.99956206        	6.8963812962e+06
0.99970564        	6.8967432841e+06
0.99984923        	6.8971024665e+06
0.99999282        	6.8974583192e+06
1.0001364         	6.8978103776e+06
1.0002801         	6.8981580461e+06
1.0004237         	6.8985007911e+06
1.0005673         	6.8988380870e+06
1.0007109         	6.8991694148e+06
1.0008545         	6.8994942628e+06
1.0009981         	6.8998121283e+06
1.0011417         	6.9001225196e+06
1.0012854         	6.9004249591e+06
1.001429          	6.9007189875e+06
1.0015726         	6.9010041686e+06
1.0017162         	6.9012801097e+06
1.0018598         	6.9015464368e+06
1.0020035         	6.9018027901e+06
1.0021471         	6.9020488552e+06
1.0022907         	6.9022843409e+06
1.0024343         	6.9025090038e+06
1.002578          	6.9027226395e+06
1.0027216         	6.9029250841e+06
1.0028652         	6.9031162154e+06
1.0030088         	6.9032959575e+06
1.0031525         	6.9034642746e+06
1.0032961         	6.9036211607e+06
1.0034398         	6.9037666594e+06
1.0035834         	6.9039008543e+06
1.003727          	6.9040238751e+06
1.0038707         	6.9041358780e+06
1.0040143         	6.9042370608e+06
1.004158          	6.9043276634e+06
1.0043016         	6.9044079600e+06
1.0044453         	6.9044782533e+06
1.004589          	6.9045388845e+06
1.0047326         	6.9045902190e+06
1.0048763         	6.9046326480e+06
1.00502           	6.9046665879e+06
1.0051637         	6.9046924700e+06
1.0053074         	6.9047107457e+06
1.0054511         	6.9047218752e+06
1.0055948         	6.9047263223e+06
1.0057385         	6.9047245574e+06
1.0058822         	6.9047170505e+06
1.0060259         	6.9047042719e+06
1.0061696         	6.9046866965e+06
1.0063134         	6.9046647923e+06
1.0064571         	6.9046390043e+06
1.0066009         	6.9046097560e+06
1.0067446         	6.9045774619e+06
1.0068884         	6.9045425303e+06
1.0070322         	6.9045053524e+06
1.0071759         	6.9044662980e+06
1.0073197         	6.9044257189e+06
1.0074635         	6.9043839500e+06
1.0076073         	6.9043413052e+06
1.0077512         	6.9042980768e+06
1.007895          	6.9042545343e+06
1.0080388         	6.9042109247e+06
1.0081827         	6.9041674728e+06
1.0083266         	6.9041243811e+06
1.0084704         	6.9040818311e+06
1.0086143         	6.9040399833e+06
1.0087582         	6.9039989782e+06
1.0089021         	6.9039589379e+06
1.009046          	6.9039199674e+06
1.0091899         	6.9038821566e+06
1.0093339         	6.9038455822e+06
1.0094778         	6.9038103088e+06
1.0096218         	6.9037763903e+06
1.0097658         	6.9037438693e+06
1.0099097         	6.9037127789e+06
1.0100537         	6.9036831428e+06
1.0101977         	6.9036549794e+06
1.0103417         	6.9036283068e+06
1.0104858         	6.9036031463e+06
1.0106298         	6.9035795243e+06
1.0107738         	6.9035574695e+06
1.0109179         	6.9035370089e+06
1.011062          	6.9035181667e+06
1.011206          	6.9035009639e+06
1.0113501         	6.9034854195e+06
1.0114942         	6.9034715470e+06
1.0116383         	6.9034593514e+06
1.0117825         	6.9034488270e+06
1.0119266         	6.9034399645e+06
1.0120707         	6.9034327619e+06
1.0122149         	6.9034272325e+06
1.012359          	6.9034234031e+06
1.0125032         	6.9034213010e+06
1.0126474         	6.9034209392e+06
1.0127915         	6.9034223094e+06
1.0129357         	6.9034253868e+06
1.0130799         	6.9034301410e+06
1.0132241         	6.9034365458e+06
1.0133683         	6.9034445821e+06
1.0135125         	6.9034542379e+06
1.0136568         	6.9034655012e+06
1.013801          	6.9034783571e+06
1.0139452         	6.9034927788e+06
1.0140895         	6.9035087271e+06
1.0142337         	6.9035261464e+06
1.014378          	6.9035449743e+06
1.0145222         	6.9035651455e+06
1.0146665         	6.9035865979e+06
1.0148107         	6.9036092765e+06
1.014955          	6.9036331258e+06
1.0150993         	6.9036580869e+06
1.0152435         	6.9036840947e+06
1.0153878         	6.9037110661e+06
1.0155321         	6.9037389085e+06
1.0156764         	6.9037675299e+06
1.0158206         	6.9037968389e+06
1.0159649         	6.9038267400e+06
1.0161092         	6.9038571318e+06
1.0162535         	6.9038879189e+06
1.0163978         	6.9039190153e+06
1.0165421         	6.9039503296e+06
1.0166864         	6.9039817612e+06
1.0168307         	6.9040132128e+06
1.016975          	6.9040445897e+06
1.0171193         	6.9040757994e+06
1.0172636         	6.9041067483e+06
1.0174079         	6.9041373423e+06
1.0175522         	6.9041674867e+06
1.0176965         	6.9041970854e+06
1.0178408         	6.9042260428e+06
1.0179851         	6.9042542688e+06
1.0181294         	6.9042816761e+06
1.0182738         	6.9043081838e+06
1.0184181         	6.9043337167e+06
1.0185624         	6.9043582018e+06
1.0187067         	6.9043815669e+06
1.018851          	6.9044037423e+06
1.0189953         	6.9044246637e+06
1.0191396         	6.9044442762e+06
1.019284          	6.9044625344e+06
1.0194283         	6.9044793986e+06
1.0195726         	6.9044948341e+06
1.0197169         	6.9045088077e+06
1.0198613         	6.9045212889e+06
1.0200056         	6.9045322542e+06
1.0201499         	6.9045416883e+06
1.0202942         	6.9045495795e+06
1.0204386         	6.9045559160e+06
1.0205829         	6.9045606863e+06
1.0207272         	6.9045638825e+06
1.0208716         	6.9045655029e+06
1.0210159         	6.9045655499e+06
1.0211602         	6.9045640293e+06
1.0213045         	6.9045609518e+06
1.0214489         	6.9045563378e+06
1.0215932         	6.9045502189e+06
1.0217375         	6.9045426312e+06
1.0218819         	6.9045336054e+06
1.0220262         	6.9045231626e+06
1.0221706         	6.9045113153e+06
1.0223149         	6.9044980769e+06
1.0224592         	6.9044834722e+06
1.0226036         	6.9044675412e+06
1.0227479         	6.9044503349e+06
1.0228923         	6.9044319062e+06
1.0230366         	6.9044123018e+06
1.023181          	6.9043915606e+06
1.0233253         	6.9043697166e+06
1.0234696         	6.9043468043e+06
1.023614          	6.9043228644e+06
1.0237583         	6.9042979470e+06
1.0239027         	6.9042721114e+06
1.024047          	6.9042454277e+06
1.0241914         	6.9042179646e+06
1.0243357         	6.9041897864e+06
1.0244801         	6.9041609494e+06
1.0246245         	6.9041315135e+06
1.0247688         	6.9041015398e+06
1.0249132         	6.9040710991e+06
1.0250575         	6.9040402747e+06
