# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.17298927        	2.1750609911e-02
0.17314565        	2.1787871991e-02
0.17330214        	2.1825888041e-02
0.17345875        	2.1864646618e-02
0.17361547        	2.1904123619e-02
0.17377227        	2.1944285934e-02
0.17392916        	2.1985096878e-02
0.17408613        	2.2026518563e-02
0.17424316        	2.2068515879e-02
0.17440025        	2.2111061545e-02
0.1745574         	2.2154136965e-02
0.17471462        	2.2197723960e-02
0.17487189        	2.2241803207e-02
0.17502922        	2.2286351979e-02
0.17518659        	2.2331342901e-02
0.17534402        	2.2376744667e-02
0.17550148        	2.2422522307e-02
0.17565897        	2.2468648475e-02
0.17581647        	2.2515086501e-02
0.17597397        	2.2561814107e-02
0.17613142        	2.2608800343e-02
0.17628882        	2.2656022802e-02
0.17644613        	2.2703456882e-02
0.17660332        	2.2751081124e-02
0.17676035        	2.2798876109e-02
0.17691719        	2.2846822850e-02
0.17707381        	2.2894906250e-02
0.17723023        	2.2943116293e-02
0.17738642        	2.2991441005e-02
0.17754244        	2.3039877169e-02
0.17769832        	2.3088426369e-02
0.17785411        	2.3137096619e-02
0.17800991        	2.3185903464e-02
0.17816571        	2.3234847792e-02
0.17832158        	2.3283946080e-02
0.17847756        	2.3333204999e-02
0.17863365        	2.3382623580e-02
0.17878986        	2.3432193581e-02
0.17894618        	2.3481898141e-02
0.1791026         	2.3531713529e-02
0.17925911        	2.3581608833e-02
0.17941571        	2.3631556271e-02
0.17957238        	2.3681527658e-02
0.17972913        	2.3731497714e-02
0.17988593        	2.3781449738e-02
0.1800428         	2.3831368994e-02
0.18019973        	2.3881243123e-02
0.18035671        	2.3931059052e-02
0.18051375        	2.3980801499e-02
0.18067083        	2.4030452087e-02
0.18082798        	2.4079997603e-02
0.18098513        	2.4129406319e-02
0.18114235        	2.4178676456e-02
0.18129956        	2.4227777822e-02
0.18145676        	2.4276696811e-02
0.18161391        	2.4325406068e-02
0.18177101        	2.4373897970e-02
0.18192801        	2.4422148660e-02
0.18208489        	2.4470141498e-02
0.18224162        	2.4517859263e-02
0.18239816        	2.4565284889e-02
0.18255451        	2.4612407776e-02
0.18271063        	2.4659217400e-02
0.18286656        	2.4705709202e-02
0.18302231        	2.4751881089e-02
0.18317793        	2.4797738240e-02
0.18333348        	2.4843291379e-02
0.18348895        	2.4888538579e-02
0.18364448        	2.4933518762e-02
0.18380006        	2.4978229050e-02
0.18395573        	2.5022681414e-02
0.18411151        	2.5066882259e-02
0.18426739        	2.5110826862e-02
0.18442337        	2.5154508457e-02
0.18457945        	2.5197918560e-02
0.18473563        	2.5241043932e-02
0.18489188        	2.5283870340e-02
0.18504819        	2.5326387782e-02
0.18520459        	2.5368593622e-02
0.18536104        	2.5410479406e-02
0.18551753        	2.5452043080e-02
0.1856741         	2.5493291978e-02
0.18583072        	2.5534220113e-02
0.18598737        	2.5574820602e-02
0.18614411        	2.5615101353e-02
0.18630085        	2.5655040652e-02
0.18645765        	2.5694650873e-02
0.18661449        	2.5733919770e-02
0.18677132        	2.5772842504e-02
0.18692815        	2.5811420550e-02
0.18708493        	2.5849643880e-02
0.18724167        	2.5887513682e-02
0.18739831        	2.5925020442e-02
0.18755484        	2.5962159600e-02
0.18771124        	2.5998929565e-02
0.18786746        	2.6035322921e-02
0.1880235         	2.6071340113e-02
0.18817934        	2.6106978348e-02
0.188335          	2.6142241018e-02
0.18849048        	2.6177130491e-02
0.18864583        	2.6211659411e-02
0.1888011         	2.6245839163e-02
0.18895631        	2.6279685468e-02
0.18911153        	2.6313217669e-02
0.18926684        	2.6346465042e-02
0.1894222         	2.6379430673e-02
0.18957765        	2.6412129009e-02
0.1897332         	2.6444571214e-02
0.18988886        	2.6476758845e-02
0.1900446         	2.6508688669e-02
0.19020039        	2.6540357289e-02
0.19035631        	2.6571776415e-02
0.19051223        	2.6602924856e-02
0.19066828        	2.6633830087e-02
0.19082433        	2.6664471744e-02
0.19098046        	2.6694871173e-02
0.19113664        	2.6725028008e-02
0.19129282        	2.6754935695e-02
0.19144912        	2.6784617506e-02
0.19160544        	2.6814057978e-02
0.19176176        	2.6843252543e-02
0.19191809        	2.6872202739e-02
0.19207454        	2.6900935010e-02
0.19223101        	2.6929433133e-02
0.19238749        	2.6957697027e-02
0.19254383        	2.6985706458e-02
0.19270014        	2.7013485707e-02
0.19285643        	2.7041037786e-02
0.19301257        	2.7068344940e-02
0.19316859        	2.7095414202e-02
0.19332447        	2.7122244853e-02
0.19348018        	2.7148833640e-02
0.1936357         	2.7175179573e-02
0.19379104        	2.7201283972e-02
0.19394623        	2.7227152823e-02
0.19410126        	2.7252783414e-02
0.19425628        	2.7278206581e-02
0.19441111        	2.7303395466e-02
0.19456593        	2.7328388305e-02
0.19472093        	2.7353224884e-02
0.19487597        	2.7377887745e-02
0.19503101        	2.7402378175e-02
0.19518622        	2.7426727276e-02
0.1953415         	2.7450921685e-02
0.19549679        	2.7474950822e-02
0.19565226        	2.7498843893e-02
0.19580781        	2.7522584552e-02
0.19596337        	2.7546162215e-02
0.19611892        	2.7569580175e-02
0.19627448        	2.7592843627e-02
0.19643029        	2.7615997865e-02
0.19658618        	2.7639019903e-02
0.19674206        	2.7661906514e-02
0.19689794        	2.7684663037e-02
0.19705382        	2.7707294348e-02
0.19720971        	2.7729805384e-02
0.19736559        	2.7752201690e-02
0.19752147        	2.7774489705e-02
0.19767735        	2.7796676458e-02
0.19783323        	2.7818769350e-02
0.19798912        	2.7840776512e-02
0.198145          	2.7862706349e-02
0.19830088        	2.7884566741e-02
0.19845676        	2.7906365133e-02
0.19861265        	2.7928108661e-02
0.19876853        	2.7949803913e-02
0.1989243         	2.7971441060e-02
0.19907908        	2.7992901953e-02
0.19923385        	2.8014327791e-02
0.19938863        	2.8035721496e-02
0.19954341        	2.8057087030e-02
0.19969819        	2.8078429591e-02
0.19985296        	2.8099756968e-02
0.20000773        	2.8121077240e-02
0.20016239        	2.8142385029e-02
0.2003171         	2.8163713308e-02
0.20047189        	2.8185073595e-02
0.20062677        	2.8206474715e-02
0.20078173        	2.8227922671e-02
0.20093679        	2.8249421565e-02
0.20109193        	2.8270974560e-02
0.20124715        	2.8292585655e-02
0.20140244        	2.8314259103e-02
0.20155779        	2.8336001025e-02
0.20171321        	2.8357818976e-02
0.20186868        	2.8379721805e-02
0.20202421        	2.8401719660e-02
0.20217979        	2.8423821514e-02
0.20233542        	2.8446035209e-02
0.20249109        	2.8468367714e-02
0.20264682        	2.8490825151e-02
0.20280258        	2.8513413652e-02
0.20295838        	2.8536138832e-02
0.2031142         	2.8559005432e-02
0.20327002        	2.8582017690e-02
0.20342584        	2.8605179037e-02
0.20358163        	2.8628492945e-02
0.20373737        	2.8651962026e-02
0.20389304        	2.8675587602e-02
0.20404861        	2.8699369887e-02
0.20420406        	2.8723307627e-02
0.20435937        	2.8747399290e-02
0.20451453        	2.8771642465e-02
0.20466953        	2.8796035844e-02
0.20482438        	2.8820579250e-02
0.2049791         	2.8845275325e-02
0.20513373        	2.8870129454e-02
0.2052883         	2.8895149571e-02
0.20544284        	2.8920345156e-02
0.2055974         	2.8945726707e-02
0.205752          	2.8971303800e-02
0.20590667        	2.8997083892e-02
0.20606141        	2.9023071543e-02
0.20621624        	2.9049268545e-02
0.20637115        	2.9075674735e-02
0.20652613        	2.9102288574e-02
0.20668119        	2.9129108628e-02
0.20683631        	2.9156133385e-02
0.2069915         	2.9183362536e-02
0.20714673        	2.9210796784e-02
0.20730201        	2.9238436846e-02
0.20745735        	2.9266284182e-02
0.20761272        	2.9294339804e-02
0.20776814        	2.9322603759e-02
0.2079236         	2.9351075359e-02
0.2080791         	2.9379752626e-02
0.20823463        	2.9408633069e-02
0.20839019        	2.9437713118e-02
0.20854577        	2.9466989748e-02
0.20870136        	2.9496460045e-02
0.20885693        	2.9526117955e-02
0.20901248        	2.9555959055e-02
0.20916799        	2.9585977617e-02
0.20932343        	2.9616167064e-02
0.20947878        	2.9646519992e-02
0.20963403        	2.9677028207e-02
0.20978914        	2.9707683040e-02
0.20994411        	2.9738476375e-02
0.21009894        	2.9769400958e-02
0.21025361        	2.9800451543e-02
0.21040816        	2.9831625816e-02
0.2105626         	2.9862925329e-02
0.21071697        	2.9894354715e-02
0.2108713         	2.9925920863e-02
0.21102563        	2.9957632526e-02
0.21117998        	2.9989498167e-02
0.21133439        	3.0021524142e-02
0.21148887        	3.0053715239e-02
0.21164341        	3.0086074045e-02
0.21179803        	3.0118601796e-02
0.21195273        	3.0151298423e-02
0.21210749        	3.0184164106e-02
0.21226231        	3.0217200000e-02
0.21241719        	3.0250408711e-02
0.21257211        	3.0283794487e-02
0.21272709        	3.0317363374e-02
0.21288211        	3.0351122568e-02
0.21303717        	3.0385079425e-02
0.21319227        	3.0419241513e-02
0.21334741        	3.0453615960e-02
0.21350259        	3.0488209437e-02
0.2136578         	3.0523028096e-02
0.21381303        	3.0558077639e-02
0.21396828        	3.0593364243e-02
0.21412354        	3.0628893975e-02
0.21427879        	3.0664668789e-02
0.21443402        	3.0700693457e-02
0.21458921        	3.0736969500e-02
0.21474434        	3.0773497884e-02
0.21489939        	3.0810277438e-02
0.21505434        	3.0847304605e-02
0.21520916        	3.0884574268e-02
0.21536385        	3.0922079957e-02
0.21551838        	3.0959814283e-02
0.21567277        	3.0997771034e-02
0.21582701        	3.1035944816e-02
0.21598114        	3.1074332993e-02
0.21613517        	3.1112933617e-02
0.21628913        	3.1151747454e-02
0.21644307        	3.1190774356e-02
0.216597          	3.1230012383e-02
0.21675096        	3.1269456947e-02
0.21690495        	3.1309100893e-02
0.21705899        	3.1348932652e-02
0.21721309        	3.1388937008e-02
0.21736723        	3.1429096437e-02
0.21752141        	3.1469391423e-02
0.21767564        	3.1509802117e-02
0.2178299         	3.1550309966e-02
0.21798419        	3.1590896823e-02
0.2181385         	3.1631546026e-02
0.21829283        	3.1672242183e-02
0.21844717        	3.1712969826e-02
0.21860152        	3.1753715503e-02
0.21875588        	3.1794463302e-02
0.21891025        	3.1835202006e-02
0.21906461        	3.1875915626e-02
0.21921897        	3.1916589861e-02
0.21937331        	3.1957214691e-02
0.21952763        	3.1997777159e-02
0.21968192        	3.2038266566e-02
0.21983615        	3.2078672698e-02
0.21999032        	3.2118985726e-02
0.22014442        	3.2159196423e-02
0.22029841        	3.2199295300e-02
0.22045228        	3.2239272644e-02
0.22060602        	3.2279119406e-02
0.22075961        	3.2318827318e-02
0.22091303        	3.2358389216e-02
0.22106629        	3.2397800185e-02
0.22121939        	3.2437058031e-02
0.22137234        	3.2476164230e-02
0.22152517        	3.2515123969e-02
0.2216779         	3.2553944767e-02
0.22183057        	3.2592636888e-02
0.2219832         	3.2631210608e-02
0.22213583        	3.2669675632e-02
0.22228848        	3.2708039040e-02
0.22244116        	3.2746304860e-02
0.22259389        	3.2784474546e-02
0.22274666        	3.2822547543e-02
0.22289948        	3.2860521452e-02
0.22305236        	3.2898394043e-02
0.22320528        	3.2936161921e-02
0.22335824        	3.2973823605e-02
0.22351125        	3.3011377959e-02
0.2236643         	3.3048824468e-02
0.22381738        	3.3086162285e-02
0.22397051        	3.3123390372e-02
0.22412367        	3.3160507844e-02
0.22427686        	3.3197513006e-02
0.22443009        	3.3234404529e-02
0.22458335        	3.3271180604e-02
0.22473664        	3.3307839103e-02
0.22488994        	3.3344377959e-02
0.22504326        	3.3380794140e-02
0.22519658        	3.3417085740e-02
0.22534989        	3.3453252440e-02
0.22550318        	3.3489290590e-02
0.22565643        	3.3525197006e-02
0.22580961        	3.3560968428e-02
0.22596272        	3.3596600739e-02
0.22611574        	3.3632089620e-02
0.22626865        	3.3667431684e-02
0.22642143        	3.3702623170e-02
0.2265741         	3.3737662309e-02
0.22672664        	3.3772549432e-02
0.22687908        	3.3807287430e-02
0.22703144        	3.3841881843e-02
0.22718373        	3.3876341638e-02
0.22733599        	3.3910676747e-02
0.22748825        	3.3944897880e-02
0.22764051        	3.3979012324e-02
0.22779282        	3.4013028038e-02
0.22794517        	3.4046949803e-02
0.22809758        	3.4080779913e-02
0.22825004        	3.4114519351e-02
0.22840257        	3.4148167717e-02
0.22855515        	3.4181725140e-02
0.22870778        	3.4215190897e-02
0.22886047        	3.4248565720e-02
0.22901319        	3.4281850523e-02
0.22916597        	3.4315047630e-02
0.22931878        	3.4348158753e-02
0.22947164        	3.4381186119e-02
0.22962453        	3.4414130658e-02
0.22977745        	3.4446993120e-02
0.22993041        	3.4479773780e-02
0.2300834         	3.4512472743e-02
0.23023642        	3.4545089985e-02
0.23038946        	3.4577625770e-02
0.2305425         	3.4610078459e-02
0.23069554        	3.4642448742e-02
0.23084857        	3.4674737250e-02
0.23100158        	3.4706941593e-02
0.23115455        	3.4739059982e-02
0.23130745        	3.4771089799e-02
0.23146029        	3.4803028043e-02
0.23161302        	3.4834869654e-02
0.23176566        	3.4866610500e-02
0.23191818        	3.4898246409e-02
0.23207058        	3.4929774467e-02
0.23222287        	3.4961194144e-02
0.23237506        	3.4992506969e-02
0.23252717        	3.5023716861e-02
0.23267922        	3.5054829620e-02
0.23283124        	3.5085852201e-02
0.23298326        	3.5116791961e-02
0.23313528        	3.5147652794e-02
0.23328734        	3.5178440097e-02
0.23343944        	3.5209156182e-02
0.2335916         	3.5239801003e-02
0.23374381        	3.5270373226e-02
0.23389607        	3.5300870246e-02
0.23404839        	3.5331289442e-02
0.23420075        	3.5361627953e-02
0.23435317        	3.5391883621e-02
0.23450563        	3.5422053711e-02
0.23465813        	3.5452136487e-02
0.23481066        	3.5482130044e-02
0.23496324        	3.5512031919e-02
0.23511585        	3.5541839086e-02
0.23526849        	3.5571548363e-02
0.23542116        	3.5601155658e-02
0.23557386        	3.5630656662e-02
0.23572658        	3.5660046667e-02
0.23587931        	3.5689321392e-02
0.23603205        	3.5718475739e-02
0.23618479        	3.5747505314e-02
0.23633752        	3.5776403649e-02
0.23649021        	3.5805166092e-02
0.23664286        	3.5833785968e-02
0.23679546        	3.5862256648e-02
0.23694798        	3.5890571012e-02
0.23710041        	3.5918721488e-02
0.23725274        	3.5946700179e-02
0.23740495        	3.5974500803e-02
0.23755706        	3.6002117820e-02
0.23770906        	3.6029547214e-02
0.23786096        	3.6056787754e-02
0.23801278        	3.6083839591e-02
0.23816455        	3.6110704169e-02
0.23831628        	3.6137384756e-02
0.238468          	3.6163884535e-02
0.23861973        	3.6190203638e-02
0.23877149        	3.6216343120e-02
0.23892328        	3.6242301899e-02
0.23907512        	3.6268076809e-02
0.23922701        	3.6293663703e-02
0.23937894        	3.6319058006e-02
0.23953092        	3.6344254447e-02
0.23968295        	3.6369248160e-02
0.23983501        	3.6394034798e-02
0.23998712        	3.6418610518e-02
0.24013926        	3.6442971687e-02
0.24029143        	3.6467115190e-02
