# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.97832278        	6.8691660865e+06
0.97846615        	6.8691756658e+06
0.97860952        	6.8691888076e+06
0.97875289        	6.8692055896e+06
0.97889626        	6.8692260858e+06
0.97903962        	6.8692503662e+06
0.97918299        	6.8692785071e+06
0.97932636        	6.8693105894e+06
0.97946973        	6.8693466935e+06
0.97961309        	6.8693868969e+06
0.97975646        	6.8694312805e+06
0.97989983        	6.8694799191e+06
0.9800432         	6.8695328892e+06
0.98018657        	6.8695902667e+06
0.98032993        	6.8696521101e+06
0.9804733         	6.8697184835e+06
0.98061667        	6.8697894449e+06
0.98076004        	6.8698650437e+06
0.9809034         	6.8699453265e+06
0.98104677        	6.8700303343e+06
0.98119014        	6.8701201016e+06
0.98133351        	6.8702146638e+06
0.98147688        	6.8703140462e+06
0.98162024        	6.8704182689e+06
0.98176361        	6.8705273459e+06
0.98190698        	6.8706412857e+06
0.98205035        	6.8707600919e+06
0.98219372        	6.8708837593e+06
0.98233708        	6.8710122750e+06
0.98248045        	6.8711456185e+06
0.98262382        	6.8712837562e+06
0.98276719        	6.8714266455e+06
0.98291055        	6.8715742343e+06
0.98305392        	6.8717264586e+06
0.98319729        	6.8718832441e+06
0.98334066        	6.8720445071e+06
0.98348403        	6.8722101525e+06
0.98362743        	6.8723801621e+06
0.98377086        	6.8725543261e+06
0.98391429        	6.8727325057e+06
0.98405772        	6.8729145884e+06
0.98420116        	6.8731004167e+06
0.98434459        	6.8732898243e+06
0.98448802        	6.8734826472e+06
0.98463145        	6.8736787110e+06
0.98477488        	6.8738777588e+06
0.98491831        	6.8740797675e+06
0.98506174        	6.8742844600e+06
0.98520517        	6.8744915703e+06
0.9853486         	6.8747009284e+06
0.98549203        	6.8749123361e+06
0.98563546        	6.8751255649e+06
0.98577891        	6.8753404623e+06
0.98592242        	6.8755568374e+06
0.98606592        	6.8757743523e+06
0.98620942        	6.8759927480e+06
0.98635292        	6.8762116813e+06
0.98649643        	6.8764308931e+06
0.98663993        	6.8766502116e+06
0.98678343        	6.8768694080e+06
0.98692693        	6.8770882068e+06
0.98707043        	6.8773063669e+06
0.98721394        	6.8775236668e+06
0.98735744        	6.8777398547e+06
0.98750094        	6.8779546429e+06
0.98764444        	6.8781677496e+06
0.98778795        	6.8783789407e+06
0.98793145        	6.8785880244e+06
0.98807502        	6.8787949693e+06
0.98821861        	6.8789993884e+06
0.9883622         	6.8792012330e+06
0.98850578        	6.8794002100e+06
0.98864937        	6.8795961195e+06
0.98879296        	6.8797888329e+06
0.98893655        	6.8799781141e+06
0.98908014        	6.8801637947e+06
0.98922372        	6.8803457865e+06
0.98936731        	6.8805239928e+06
0.9895109         	6.8806982794e+06
0.98965449        	6.8808685153e+06
0.98979808        	6.8810346495e+06
0.98994166        	6.8811966952e+06
0.99008525        	6.8813545932e+06
0.99022884        	6.8815082083e+06
0.99037243        	6.8816574717e+06
0.99051602        	6.8818023922e+06
0.9906596         	6.8819429655e+06
0.99080319        	6.8820791663e+06
0.99094678        	6.8822109957e+06
0.99109037        	6.8823385078e+06
0.99123396        	6.8824617775e+06
0.99137754        	6.8825808499e+06
0.99152113        	6.8826957400e+06
0.99166472        	6.8828064671e+06
0.99180831        	6.8829130663e+06
0.99195189        	6.8830155695e+06
0.99209548        	6.8831140042e+06
0.99223907        	6.8832084195e+06
0.99238266        	6.8832988990e+06
0.99252625        	6.8833855369e+06
0.99266983        	6.8834683999e+06
0.99281342        	6.8835475252e+06
0.99295701        	6.8836229462e+06
0.9931006         	6.8836947310e+06
0.99324419        	6.8837629501e+06
0.99338777        	6.8838276804e+06
0.99353136        	6.8838890147e+06
0.99367495        	6.8839470487e+06
0.99381854        	6.8840018619e+06
0.99396213        	6.8840535157e+06
0.99410571        	6.8841020765e+06
0.9942493         	6.8841476192e+06
0.99439289        	6.8841902220e+06
0.99453648        	6.8842299626e+06
0.99468007        	6.8842669174e+06
0.99482365        	6.8843011613e+06
0.99496724        	6.8843327677e+06
0.99511083        	6.8843618137e+06
0.99525442        	6.8843883717e+06
0.99539801        	6.8844125217e+06
0.99554159        	6.8844343613e+06
0.99568518        	6.8844540006e+06
0.99582877        	6.8844715602e+06
0.99597236        	6.8844871688e+06
0.99611595        	6.8845009626e+06
0.99625953        	6.8845130861e+06
0.99640312        	6.8845236936e+06
0.99654671        	6.8845329542e+06
0.9966903         	6.8845410520e+06
0.99683389        	6.8845481852e+06
0.99697747        	6.8845545650e+06
0.99712106        	6.8845604141e+06
0.99726465        	6.8845659662e+06
0.99740824        	6.8845714638e+06
0.99755183        	6.8845771587e+06
0.99769541        	6.8845833125e+06
0.997839          	6.8845901952e+06
0.99798259        	6.8845980859e+06
0.99812618        	6.8846072720e+06
0.99826977        	6.8846180484e+06
0.99841335        	6.8846307171e+06
0.99855694        	6.8846455857e+06
0.99870053        	6.8846629690e+06
0.99884412        	6.8846831881e+06
0.9989877         	6.8847065632e+06
0.99913129        	6.8847334194e+06
0.99927488        	6.8847640859e+06
0.99941847        	6.8847988881e+06
0.99956206        	6.8848381520e+06
0.99970564        	6.8848822044e+06
0.99984923        	6.8849313642e+06
0.99999282        	6.8849859416e+06
1.0001364         	6.8850462770e+06
1.0002801         	6.8851126177e+06
1.0004237         	6.8851852736e+06
1.0005673         	6.8852645231e+06
1.0007109         	6.8853506246e+06
1.0008545         	6.8854438142e+06
1.0009981         	6.8855443120e+06
1.0011417         	6.8856523184e+06
1.0012854         	6.8857680080e+06
1.001429          	6.8858915289e+06
1.0015726         	6.8860230011e+06
1.0017162         	6.8861625243e+06
1.0018598         	6.8863101735e+06
1.0020035         	6.8864659733e+06
1.0021471         	6.8866299168e+06
1.0022907         	6.8868019750e+06
1.0024343         	6.8869821013e+06
1.002578          	6.8871702079e+06
1.0027216         	6.8873661771e+06
1.0028652         	6.8875698617e+06
1.0030088         	6.8877810902e+06
1.0031525         	6.8879996513e+06
1.0032961         	6.8882252807e+06
1.0034398         	6.8884577032e+06
1.0035834         	6.8886966044e+06
1.003727          	6.8889416585e+06
1.0038707         	6.8891924694e+06
1.0040143         	6.8894486342e+06
1.004158          	6.8897097360e+06
1.0043016         	6.8899753201e+06
1.0044453         	6.8902448888e+06
1.004589          	6.8905179683e+06
1.0047326         	6.8907940317e+06
1.0048763         	6.8910725488e+06
1.00502           	6.8913530021e+06
1.0051637         	6.8916348164e+06
1.0053074         	6.8919173966e+06
1.0054511         	6.8922001580e+06
1.0055948         	6.8924828020e+06
1.0057385         	6.8927645686e+06
1.0058822         	6.8930449212e+06
1.0060259         	6.8933233965e+06
1.0061696         	6.8935994608e+06
1.0063134         	6.8938726215e+06
1.0064571         	6.8941424159e+06
1.0066009         	6.8944084222e+06
1.0067446         	6.8946701966e+06
1.0068884         	6.8949272069e+06
1.0070322         	6.8951789885e+06
1.0071759         	6.8954252621e+06
1.0073197         	6.8956658022e+06
1.0074635         	6.8959003252e+06
1.0076073         	6.8961285796e+06
1.0077512         	6.8963503984e+06
1.007895          	6.8965656383e+06
1.0080388         	6.8967741588e+06
1.0081827         	6.8969758321e+06
1.0083266         	6.8971705952e+06
1.0084704         	6.8973584759e+06
1.0086143         	6.8975395636e+06
1.0087582         	6.8977139654e+06
1.0089021         	6.8978818121e+06
1.009046          	6.8980432738e+06
1.0091899         	6.8981985453e+06
1.0093339         	6.8983478380e+06
1.0094778         	6.8984913757e+06
1.0096218         	6.8986294260e+06
1.0097658         	6.8987623208e+06
1.0099097         	6.8988904347e+06
1.0100537         	6.8990141563e+06
1.0101977         	6.8991338743e+06
1.0103417         	6.8992499760e+06
1.0104858         	6.8993628483e+06
1.0106298         	6.8994728895e+06
1.0107738         	6.8995805133e+06
1.0109179         	6.8996861452e+06
1.011062          	6.8997902133e+06
1.011206          	6.8998931354e+06
1.0113501         	6.8999953208e+06
1.0114942         	6.9000971719e+06
1.0116383         	6.9001990656e+06
1.0117825         	6.9003013645e+06
1.0119266         	6.9004044191e+06
1.0120707         	6.9005085644e+06
1.0122149         	6.9006141247e+06
1.012359          	6.9007213892e+06
1.0125032         	6.9008306180e+06
1.0126474         	6.9009420451e+06
1.0127915         	6.9010558783e+06
1.0129357         	6.9011722811e+06
1.0130799         	6.9012914132e+06
1.0132241         	6.9014134218e+06
1.0133683         	6.9015384054e+06
1.0135125         	6.9016664731e+06
1.0136568         	6.9017976585e+06
1.013801          	6.9019320225e+06
1.0139452         	6.9020695389e+06
1.0140895         	6.9022102202e+06
1.0142337         	6.9023539925e+06
1.014378          	6.9025008155e+06
1.0145222         	6.9026505916e+06
1.0146665         	6.9028032109e+06
1.0148107         	6.9029585761e+06
1.014955          	6.9031165267e+06
1.0150993         	6.9032769274e+06
1.0152435         	6.9034397247e+06
1.0153878         	6.9036044962e+06
1.0155321         	6.9037711275e+06
1.0156764         	6.9039394393e+06
1.0158206         	6.9041091669e+06
1.0159649         	6.9042800812e+06
1.0161092         	6.9044519222e+06
1.0162535         	6.9046244097e+06
1.0163978         	6.9047972527e+06
1.0165421         	6.9049701807e+06
1.0166864         	6.9051429981e+06
1.0168307         	6.9053155180e+06
1.016975          	6.9054873887e+06
1.0171193         	6.9056582513e+06
1.0172636         	6.9058278167e+06
1.0174079         	6.9059958037e+06
1.0175522         	6.9061619007e+06
1.0176965         	6.9063257978e+06
1.0178408         	6.9064872263e+06
1.0179851         	6.9066459500e+06
1.0181294         	6.9068016811e+06
1.0182738         	6.9069541195e+06
1.0184181         	6.9071029489e+06
1.0185624         	6.9072478766e+06
1.0187067         	6.9073886268e+06
1.018851          	6.9075249324e+06
1.0189953         	6.9076565346e+06
1.0191396         	6.9077832054e+06
1.019284          	6.9079047490e+06
1.0194283         	6.9080209527e+06
1.0195726         	6.9081315885e+06
1.0197169         	6.9082364337e+06
1.0198613         	6.9083352465e+06
1.0200056         	6.9084278426e+06
1.0201499         	6.9085140721e+06
1.0202942         	6.9085937981e+06
1.0204386         	6.9086668961e+06
1.0205829         	6.9087332429e+06
1.0207272         	6.9087927113e+06
1.0208716         	6.9088451823e+06
1.0210159         	6.9088905584e+06
1.0211602         	6.9089287696e+06
1.0213045         	6.9089597675e+06
1.0214489         	6.9089835203e+06
1.0215932         	6.9090000074e+06
1.0217375         	6.9090092167e+06
1.0218819         	6.9090111529e+06
1.0220262         	6.9090058016e+06
1.0221706         	6.9089931988e+06
1.0223149         	6.9089734045e+06
1.0224592         	6.9089465037e+06
1.0226036         	6.9089126073e+06
1.0227479         	6.9088718441e+06
1.0228923         	6.9088243475e+06
1.0230366         	6.9087702533e+06
1.023181          	6.9087096982e+06
1.0233253         	6.9086428314e+06
1.0234696         	6.9085698184e+06
1.023614          	6.9084908412e+06
1.0237583         	6.9084060981e+06
1.0239027         	6.9083158004e+06
1.024047          	6.9082201595e+06
1.0241914         	6.9081194206e+06
1.0243357         	6.9080138234e+06
1.0244801         	6.9079035975e+06
1.0246245         	6.9077890111e+06
1.0247688         	6.9076703346e+06
1.0249132         	6.9075478340e+06
1.0250575         	6.9074217837e+06
1.0252019         	6.9072924694e+06
1.0253462         	6.9071601822e+06
1.0254906         	6.9070252184e+06
1.025635          	6.9068878793e+06
1.0257793         	6.9067484682e+06
1.0259237         	6.9066072927e+06
1.026068          	6.9064646624e+06
1.0262124         	6.9063208881e+06
1.0263567         	6.9061762819e+06
1.0265011         	6.9060311591e+06
1.0266454         	6.9058858345e+06
1.0267898         	6.9057406242e+06
1.0269341         	6.9055958447e+06
1.0270785         	6.9054518203e+06
1.0272228         	6.9053088512e+06
1.0273672         	6.9051672450e+06
1.0275115         	6.9050273080e+06
1.0276559         	6.9048893447e+06
1.0278002         	6.9047536546e+06
1.0279445         	6.9046205349e+06
1.0280889         	6.9044902792e+06
1.0282332         	6.9043631771e+06
1.0283776         	6.9042395158e+06
1.0285219         	6.9041195780e+06
1.0286662         	6.9040036607e+06
1.0288106         	6.9038920317e+06
1.0289549         	6.9037849579e+06
1.0290992         	6.9036827096e+06
1.0292435         	6.9035855512e+06
1.0293879         	6.9034937404e+06
1.0295322         	6.9034075310e+06
1.0296765         	6.9033271678e+06
1.0298208         	6.9032529148e+06
1.0299651         	6.9031850099e+06
1.0301094         	6.9031236895e+06
1.0302538         	6.9030691980e+06
1.0303981         	6.9030217769e+06
1.0305424         	6.9029816613e+06
1.0306867         	6.9029490831e+06
1.030831          	6.9029242623e+06
1.0309753         	6.9029074453e+06
1.0311196         	6.9028988430e+06
1.0312639         	6.9028986721e+06
1.0314082         	6.9029071499e+06
1.0315525         	6.9029244846e+06
1.0316968         	6.9029508770e+06
1.0318411         	6.9029865223e+06
1.0319854         	6.9030315960e+06
1.0321296         	6.9030863062e+06
1.0322739         	6.9031508221e+06
1.0324182         	6.9032253067e+06
1.0325625         	6.9033099214e+06
1.0327068         	6.9034048197e+06
1.0328511         	6.9035101391e+06
1.0329953         	6.9036260041e+06
1.0331396         	6.9037525232e+06
1.0332839         	6.9038897894e+06
1.0334282         	6.9040378820e+06
1.0335725         	6.9041968641e+06
1.0337167         	6.9043667649e+06
1.033861          	6.9045476146e+06
1.0340053         	6.9047394457e+06
1.0341495         	6.9049422316e+06
1.0342938         	6.9051559191e+06
1.0344381         	6.9053804245e+06
1.0345823         	6.9056156374e+06
1.0347266         	6.9058614260e+06
1.0348709         	6.9061176297e+06
1.0350151         	6.9063840530e+06
1.0351594         	6.9066604685e+06
1.0353037         	6.9069466157e+06
1.0354479         	6.9072422062e+06
1.0355922         	6.9075469137e+06
1.0357365         	6.9078603742e+06
1.0358807         	6.9081822021e+06
1.036025          	6.9085119935e+06
1.0361693         	6.9088493132e+06
1.0363135         	6.9091936887e+06
1.0364578         	6.9095446133e+06
1.0366021         	6.9099015543e+06
1.0367463         	6.9102639003e+06
1.0368906         	6.9106310418e+06
1.0370349         	6.9110024862e+06
1.0371791         	6.9113776191e+06
1.0373234         	6.9117557532e+06
1.0374677         	6.9121362614e+06
1.0376119         	6.9125186067e+06
1.0377562         	6.9129020647e+06
1.0379005         	6.9132859271e+06
1.0380447         	6.9136695325e+06
1.038189          	6.9140523027e+06
1.0383332         	6.9144334732e+06
1.0384775         	6.9148122489e+06
1.0386217         	6.9151879613e+06
1.038766          	6.9155599994e+06
1.0389102         	6.9159277525e+06
1.0390545         	6.9162906636e+06
1.0391987         	6.9166482746e+06
1.039343          	6.9170001210e+06
1.0394872         	6.9173456235e+06
1.0396315         	6.9176841655e+06
1.0397757         	6.9180152327e+06
1.03992           	6.9183384281e+06
1.0400642         	6.9186534035e+06
1.0402085         	6.9189598497e+06
1.0403527         	6.9192575229e+06
1.040497          	6.9195462328e+06
1.0406412         	6.9198257968e+06
1.0407855         	6.9200960169e+06
1.0409297         	6.9203567112e+06
1.041074          	6.9206077629e+06
1.0412182         	6.9208491362e+06
1.0413625         	6.9210808637e+06
1.0415067         	6.9213030264e+06
1.041651          	6.9215157414e+06
1.0417952         	6.9217191536e+06
1.0419395         	6.9219134142e+06
1.0420837         	6.9220986842e+06
1.042228          	6.9222751427e+06
1.0423722         	6.9224430084e+06
1.0425165         	6.9226025446e+06
1.0426607         	6.9227540487e+06
1.042805          	6.9228978372e+06
1.0429492         	6.9230342333e+06
1.0430935         	6.9231635611e+06
1.0432377         	6.9232861465e+06
1.043382          	6.9234023399e+06
1.0435263         	6.9235124167e+06
1.0436705         	6.9236166996e+06
1.0438148         	6.9237155028e+06
1.0439591         	6.9238091287e+06
1.0441033         	6.9238978787e+06
1.0442476         	6.9239820502e+06
1.0443919         	6.9240619301e+06
1.0445361         	6.9241377897e+06
1.0446804         	6.9242098814e+06
1.0448247         	6.9242784315e+06
1.0449689         	6.9243436408e+06
1.0451132         	6.9244056886e+06
1.0452575         	6.9244647400e+06
1.0454017         	6.9245209464e+06
1.045546          	6.9245744469e+06
1.0456903         	6.9246253643e+06
1.0458345         	6.9246738010e+06
1.0459788         	6.9247198391e+06
1.0461231         	6.9247635424e+06
1.0462673         	6.9248049572e+06
1.0464116         	6.9248441222e+06
1.0465559         	6.9248810497e+06
1.0467002         	6.9249157184e+06
1.0468445         	6.9249481291e+06
1.0469888         	6.9249782570e+06
1.0471331         	6.9250060637e+06
1.0472773         	6.9250315040e+06
1.0474216         	6.9250545243e+06
1.0475659         	6.9250750607e+06
1.0477102         	6.9250930419e+06
1.0478545         	6.9251083915e+06
1.0479988         	6.9251210297e+06
1.0481431         	6.9251308709e+06
1.0482874         	6.9251378237e+06
1.0484316         	6.9251417910e+06
1.0485759         	6.9251426726e+06
1.0487202         	6.9251403691e+06
1.0488645         	6.9251347788e+06
1.0490088         	6.9251257996e+06
1.0491531         	6.9251133309e+06
1.0492974         	6.9250972683e+06
1.0494417         	6.9250775069e+06
1.0495859         	6.9250539480e+06
1.0497302         	6.9250264881e+06
1.0498745         	6.9249950247e+06
1.0500188         	6.9249594587e+06
1.0501631         	6.9249196919e+06
1.0503074         	6.9248756272e+06
1.0504517         	6.9248271637e+06
1.050596          	6.9247742067e+06
1.0507402         	6.9247166692e+06
1.0508845         	6.9246544644e+06
1.0510288         	6.9245875109e+06
1.0511731         	6.9245157270e+06
1.0513174         	6.9244390682e+06
1.0514616         	6.9243574692e+06
1.0516059         	6.9242708569e+06
1.0517502         	6.9241791777e+06
1.0518944         	6.9240823843e+06
1.0520387         	6.9239804345e+06
1.052183          	6.9238732918e+06
1.0523272         	6.9237609279e+06
1.0524715         	6.9236433240e+06
1.0526158         	6.9235204695e+06
1.05276           	6.9233923596e+06
1.0529043         	6.9232590163e+06
1.0530485         	6.9231204599e+06
1.0531928         	6.9229766993e+06
1.053337          	6.9228277689e+06
1.0534812         	6.9226737195e+06
1.0536255         	6.9225146098e+06
1.0537697         	6.9223505094e+06
1.0539139         	6.9221815126e+06
1.0540582         	6.9220077214e+06
1.0542024         	6.9218292229e+06
1.0543466         	6.9216461321e+06
1.0544908         	6.9214585772e+06
1.054635          	6.9212667123e+06
1.0547792         	6.9210707883e+06
1.0549234         	6.9208707344e+06
1.0550676         	6.9206668406e+06
1.0552118         	6.9204593252e+06
1.055356          	6.9202483332e+06
1.0555002         	6.9200340820e+06
1.0556444         	6.9198167691e+06
1.0557885         	6.9195965726e+06
1.0559327         	6.9193736759e+06
1.0560769         	6.9191483274e+06
1.056221          	6.9189208591e+06
1.0563652         	6.9186915768e+06
1.0565093         	6.9184606876e+06
1.0566535         	6.9182283745e+06
1.0567976         	6.9179949118e+06
1.0569417         	6.9177605591e+06
1.0570859         	6.9175255451e+06
1.05723           	6.9172901166e+06
1.0573741         	6.9170545872e+06
1.0575182         	6.9168192734e+06
1.0576623         	6.9165844427e+06
1.0578064         	6.9163503378e+06
1.0579505         	6.9161171980e+06
1.0580946         	6.9158852788e+06
1.0582386         	6.9156547945e+06
1.0583827         	6.9154259630e+06
1.0585268         	6.9151990248e+06
1.0586708         	6.9149742612e+06
1.0588149         	6.9147519471e+06
1.058959          	6.9145322961e+06
1.059103          	6.9143154827e+06
1.0592471         	6.9141016559e+06
1.0593911         	6.9138909898e+06
1.0595351         	6.9136836407e+06
1.0596791         	6.9134797608e+06
1.0598232         	6.9132795166e+06
1.0599672         	6.9130830697e+06
1.0601112         	6.9128905692e+06
1.0602552         	6.9127019867e+06
1.0603992         	6.9125175669e+06
1.0605432         	6.9123373793e+06
1.0606872         	6.9121614152e+06
1.0608312         	6.9119897743e+06
1.0609752         	6.9118225548e+06
1.0611192         	6.9116597805e+06
1.0612631         	6.9115014615e+06
1.0614071         	6.9113476352e+06
1.0615511         	6.9111983139e+06
1.0616951         	6.9110534217e+06
1.061839          	6.9109128422e+06
1.061983          	6.9107765590e+06
1.0621269         	6.9106446633e+06
1.0622709         	6.9105171385e+06
1.0624148         	6.9103939228e+06
1.0625588         	6.9102749814e+06
1.0627027         	6.9101602847e+06
1.0628467         	6.9100497622e+06
1.0629906         	6.9099433049e+06
1.0631346         	6.9098408117e+06
1.0632785         	6.9097422256e+06
1.0634225         	6.9096475195e+06
1.0635664         	6.9095566592e+06
1.0637104         	6.9094695928e+06
1.0638543         	6.9093862644e+06
1.0639983         	6.9093066075e+06
1.0641422         	6.9092305353e+06
1.0642861         	6.9091579120e+06
1.0644301         	6.9090886576e+06
1.064574          	6.9090226795e+06
1.0647179         	6.9089599332e+06
1.0648618         	6.9089003808e+06
1.0650057         	6.9088439579e+06
1.0651497         	6.9087905795e+06
1.0652936         	6.9087401491e+06
1.0654375         	6.9086925591e+06
1.0655814         	6.9086477039e+06
1.0657254         	6.9086054927e+06
1.0658693         	6.9085658465e+06
1.0660132         	6.9085286851e+06
1.0661571         	6.9084939166e+06
1.066301          	6.9084614356e+06
1.066445          	6.9084311303e+06
1.0665889         	6.9084028988e+06
1.0667329         	6.9083765713e+06
1.0668768         	6.9083520611e+06
1.0670208         	6.9083292447e+06
1.0671647         	6.9083079793e+06
1.0673087         	6.9082881141e+06
1.0674526         	6.9082694818e+06
1.0675966         	6.9082518977e+06
1.0677405         	6.9082351642e+06
1.0678845         	6.9082190771e+06
1.0680284         	6.9082034289e+06
1.0681724         	6.9081880078e+06
1.0683163         	6.9081725952e+06
1.0684603         	6.9081569623e+06
1.0686042         	6.9081408674e+06
1.0687482         	6.9081240562e+06
1.0688921         	6.9081062652e+06
1.0690361         	6.9080872213e+06
1.06918           	6.9080666446e+06
1.069324          	6.9080442582e+06
1.0694679         	6.9080197817e+06
1.0696119         	6.9079929291e+06
1.0697558         	6.9079634135e+06
1.0698998         	6.9079309463e+06
1.0700437         	6.9078952264e+06
1.0701877         	6.9078559573e+06
1.0703316         	6.9078128420e+06
1.0704756         	6.9077655800e+06
1.0706195         	6.9077138725e+06
1.0707635         	6.9076574270e+06
1.0709074         	6.9075959619e+06
1.0710514         	6.9075292066e+06
1.0711953         	6.9074569024e+06
1.0713393         	6.9073788057e+06
1.0714832         	6.9072946891e+06
1.0716272         	6.9072043390e+06
1.0717712         	6.9071075565e+06
1.0719151         	6.9070041658e+06
1.0720591         	6.9068940132e+06
1.072203          	6.9067769655e+06
1.072347          	6.9066529117e+06
1.0724909         	6.9065217632e+06
1.0726349         	6.9063834329e+06
1.0727788         	6.9062378928e+06
1.0729228         	6.9060851438e+06
1.0730667         	6.9059251958e+06
1.0732107         	6.9057580882e+06
1.0733546         	6.9055838985e+06
1.0734985         	6.9054027599e+06
1.0736424         	6.9052148220e+06
1.0737863         	6.9050202229e+06
1.0739303         	6.9048191681e+06
1.0740742         	6.9046118987e+06
1.0742181         	6.9043986780e+06
1.074362          	6.9041797999e+06
1.0745059         	6.9039555783e+06
1.0746498         	6.9037263564e+06
1.0747937         	6.9034925007e+06
1.0749376         	6.9032543985e+06
1.0750816         	6.9030124573e+06
1.0752255         	6.9027671069e+06
1.0753693         	6.9025188195e+06
1.0755132         	6.9022680758e+06
1.0756571         	6.9020153070e+06
1.075801          	6.9017609799e+06
1.0759448         	6.9015055864e+06
1.0760887         	6.9012496159e+06
1.0762326         	6.9009935560e+06
1.0763764         	6.9007378929e+06
1.0765203         	6.9004831248e+06
1.0766641         	6.9002298333e+06
1.0768079         	6.8999784508e+06
1.0769518         	6.8997292242e+06
1.0770956         	6.8994827604e+06
1.0772394         	6.8992394886e+06
1.0773832         	6.8989997620e+06
1.077527          	6.8987639883e+06
1.0776708         	6.8985325377e+06
1.0778146         	6.8983056531e+06
1.0779584         	6.8980835633e+06
1.0781022         	6.8978665505e+06
1.0782459         	6.8976549616e+06
1.0783897         	6.8974490747e+06
1.0785334         	6.8972489656e+06
1.0786771         	6.8970546339e+06
1.0788209         	6.8968661709e+06
1.0789646         	6.8966836425e+06
1.0791083         	6.8965070498e+06
1.079252          	6.8963363804e+06
1.0793956         	6.8961715663e+06
1.0795393         	6.8960125680e+06
1.079683          	6.8958592898e+06
1.0798266         	6.8957115492e+06
1.0799703         	6.8955691497e+06
1.0801139         	6.8954317983e+06
1.0802576         	6.8952992225e+06
1.0804012         	6.8951711499e+06
1.0805448         	6.8950473066e+06
1.0806883         	6.8949274725e+06
1.0808319         	6.8948113142e+06
1.0809755         	6.8946984925e+06
1.0811191         	6.8945886300e+06
1.0812626         	6.8944813114e+06
1.0814062         	6.8943762035e+06
1.0815497         	6.8942729136e+06
1.0816932         	6.8941710728e+06
1.0818367         	6.8940703449e+06
1.0819803         	6.8939703858e+06
1.0821237         	6.8938708218e+06
1.0822672         	6.8937713647e+06
1.0824107         	6.8936716386e+06
1.0825542         	6.8935713061e+06
1.0826976         	6.8934700772e+06
1.0828411         	6.8933676778e+06
1.0829846         	6.8932638413e+06
1.083128          	6.8931583012e+06
1.0832714         	6.8930508917e+06
1.0834148         	6.8929413413e+06
1.0835582         	6.8928294351e+06
1.0837016         	6.8927150063e+06
1.083845          	6.8925979150e+06
1.0839884         	6.8924780500e+06
1.0841318         	6.8923553329e+06
1.0842752         	6.8922297099e+06
1.0844186         	6.8921011379e+06
1.0845619         	6.8919696623e+06
1.0847053         	6.8918352251e+06
1.0848486         	6.8916978236e+06
1.084992          	6.8915575038e+06
1.0851353         	6.8914143225e+06
1.0852787         	6.8912683515e+06
1.085422          	6.8911196900e+06
1.0855653         	6.8909683448e+06
1.0857087         	6.8908146277e+06
1.085852          	6.8906586371e+06
1.0859954         	6.8905004753e+06
1.0861387         	6.8903403440e+06
1.0862821         	6.8901784495e+06
1.0864254         	6.8900150010e+06
1.0865687         	6.8898502251e+06
1.0867121         	6.8896843638e+06
1.0868554         	6.8895176507e+06
1.0869988         	6.8893502711e+06
1.0871421         	6.8891824188e+06
1.0872853         	6.8890144406e+06
1.0874286         	6.8888466008e+06
1.0875719         	6.8886791472e+06
1.0877151         	6.8885123383e+06
1.0878584         	6.8883464546e+06
1.0880016         	6.8881817774e+06
1.0881449         	6.8880185707e+06
1.0882882         	6.8878570838e+06
1.0884314         	6.8876975753e+06
1.0885747         	6.8875403387e+06
1.088718          	6.8873856881e+06
1.0888612         	6.8872339280e+06
1.0890045         	6.8870853428e+06
1.0891478         	6.8869402039e+06
1.089291          	6.8867987707e+06
1.0894343         	6.8866612879e+06
1.0895775         	6.8865279830e+06
1.0897208         	6.8863990761e+06
1.0898641         	6.8862748207e+06
1.0900073         	6.8861554861e+06
1.0901506         	6.8860413290e+06
1.0902939         	6.8859325765e+06
1.0904371         	6.8858294308e+06
1.0905804         	6.8857320520e+06
1.0907237         	6.8856406012e+06
1.0908669         	6.8855552443e+06
1.0910102         	6.8854761500e+06
1.0911535         	6.8854034867e+06
1.0912967         	6.8853374087e+06
1.09144           	6.8852780429e+06
1.0915832         	6.8852254847e+06
1.0917265         	6.8851798161e+06
1.0918698         	6.8851410974e+06
1.092013          	6.8851093811e+06
1.0921563         	6.8850847242e+06
1.0922996         	6.8850671829e+06
1.0924428         	6.8850567925e+06
1.0925861         	6.8850535574e+06
1.0927294         	6.8850574514e+06
1.0928726         	6.8850684245e+06
1.0930159         	6.8850864127e+06
1.0931591         	6.8851113400e+06
1.0933024         	6.8851431234e+06
1.0934457         	6.8851816767e+06
1.0935889         	6.8852269028e+06
1.0937322         	6.8852786847e+06
1.0938755         	6.8853368851e+06
1.0940187         	6.8854013525e+06
1.094162          	6.8854719190e+06
1.0943053         	6.8855484029e+06
1.0944485         	6.8856306111e+06
1.0945918         	6.8857183410e+06
1.0947351         	6.8858113811e+06
1.0948783         	6.8859095101e+06
1.0950216         	6.8860124953e+06
1.0951648         	6.8861201016e+06
1.0953081         	6.8862320887e+06
1.0954514         	6.8863481870e+06
1.0955946         	6.8864681347e+06
1.0957379         	6.8865916714e+06
1.0958812         	6.8867185261e+06
1.0960244         	6.8868484186e+06
1.0961677         	6.8869810641e+06
1.096311          	6.8871161744e+06
1.0964542         	6.8872534607e+06
