# Region type :   patch main_inlet
# Faces           : 348
# Area            : 8.2964479394e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.69065026        	6.8740436427e+06
0.69143927        	6.8719298860e+06
0.69222828        	6.8700420306e+06
0.69301729        	6.8683828016e+06
0.69380629        	6.8669464711e+06
0.6945953         	6.8657204585e+06
0.69538431        	6.8646870324e+06
0.69617332        	6.8638253648e+06
0.69696232        	6.8631138905e+06
0.69775133        	6.8625324272e+06
0.69854034        	6.8620637119e+06
0.69932934        	6.8616945206e+06
0.7001183         	6.8614160891e+06
0.70090694        	6.8612241421e+06
0.70169558        	6.8611180907e+06
0.70248423        	6.8611004679e+06
0.70327293        	6.8611757281e+06
0.7040619         	6.8613490703e+06
0.70485111        	6.8616251239e+06
0.70564063        	6.8620069350e+06
0.70643053        	6.8624949495e+06
0.70722089        	6.8630864646e+06
0.70801168        	6.8637751515e+06
0.70880296        	6.8645511276e+06
0.70959478        	6.8654012165e+06
0.71038715        	6.8663097611e+06
0.71118006        	6.8672594545e+06
0.71197359        	6.8682323022e+06
0.71276771        	6.8692103576e+06
0.71356245        	6.8701767768e+06
0.71435785        	6.8711166147e+06
0.71515394        	6.8720174211e+06
0.71595075        	6.8728695989e+06
0.7167483         	6.8736667843e+06
0.71754665        	6.8744061544e+06
0.71834583        	6.8750883486e+06
0.71914585        	6.8757170736e+06
0.71994673        	6.8762983334e+06
0.72074848        	6.8768399136e+06
0.72155109        	6.8773510508e+06
0.72235457        	6.8778421652e+06
0.72315889        	6.8783241000e+06
0.72396404        	6.8788072755e+06
0.72476993        	6.8793009204e+06
0.72557652        	6.8798125138e+06
0.72638382        	6.8803474137e+06
0.72719171        	6.8809084888e+06
0.72800013        	6.8814961549e+06
0.72880903        	6.8821082324e+06
0.72961838        	6.8827400450e+06
0.73042811        	6.8833844878e+06
0.73123812        	6.8840325115e+06
0.73204852        	6.8846738939e+06
0.73285923        	6.8852976423e+06
0.73367016        	6.8858928286e+06
0.73448153        	6.8864495552e+06
0.73529323        	6.8869590821e+06
0.73610532        	6.8874146877e+06
0.73691787        	6.8878119133e+06
0.73773099        	6.8881488082e+06
0.73854473        	6.8884260102e+06
0.73935919        	6.8886467790e+06
0.74017451        	6.8888170464e+06
0.74099076        	6.8889452849e+06
0.74180807        	6.8890424223e+06
0.74262655        	6.8891217398e+06
0.74344627        	6.8891987232e+06
0.74426732        	6.8892909060e+06
0.74508979        	6.8894176310e+06
0.74591369        	6.8895997268e+06
0.74673902        	6.8898591756e+06
0.74756584        	6.8902187631e+06
0.74839405        	6.8907016015e+06
0.74922357        	6.8913305145e+06
0.7500543         	6.8921273878e+06
0.75088622        	6.8931123674e+06
0.75171904        	6.8943024176e+06
0.7525527         	6.8957104634e+06
0.75338705        	6.8973438761e+06
0.75422185        	6.8992030317e+06
0.75505722        	6.9012814206e+06
0.75589258        	6.9035624546e+06
0.75672795        	6.9060222845e+06
0.75756332        	6.9086291008e+06
0.75839869        	6.9113441811e+06
0.75923406        	6.9141234988e+06
0.76006942        	6.9169197250e+06
0.76090479        	6.9196845491e+06
0.76174016        	6.9223711379e+06
0.76257553        	6.9249365693e+06
0.76341089        	6.9273440426e+06
0.76424626        	6.9295645527e+06
0.76508163        	6.9315779423e+06
0.765917          	6.9333733787e+06
0.76675236        	6.9349489180e+06
0.76758773        	6.9363102294e+06
0.7684231         	6.9374689162e+06
0.76925847        	6.9384408341e+06
0.77009384        	6.9392441500e+06
0.7709292         	6.9398971211e+06
0.77176457        	6.9404162754e+06
0.77259994        	6.9408151579e+06
0.77343531        	6.9411036088e+06
0.77427067        	6.9412875223e+06
0.77510604        	6.9413690701e+06
0.77594141        	6.9413473840e+06
0.77677678        	6.9412196106e+06
0.77761215        	6.9409821068e+06
0.77844618        	6.9406324836e+06
0.77927999        	6.9401694028e+06
0.78011379        	6.9395944577e+06
0.78094705        	6.9389131381e+06
0.78177906        	6.9381349265e+06
0.78261107        	6.9372707682e+06
0.78344276        	6.9363358573e+06
0.7842727         	6.9353494307e+06
0.78510264        	6.9343282384e+06
0.78593257        	6.9332912038e+06
0.78676018        	6.9322594792e+06
0.78758767        	6.9312469212e+06
0.78841516        	6.9302676489e+06
0.78924127        	6.9293342703e+06
0.79006569        	6.9284541240e+06
0.79089012        	6.9276288808e+06
0.79171454        	6.9268590716e+06
0.79253765        	6.9261435576e+06
0.79335769        	6.9254785413e+06
0.79417773        	6.9248543375e+06
0.79499777        	6.9242625897e+06
0.7958178         	6.9236939542e+06
0.79663784        	6.9231388244e+06
0.79745788        	6.9225882651e+06
0.79827792        	6.9220343973e+06
0.79909796        	6.9214707095e+06
0.799918          	6.9208926488e+06
0.80073273        	6.9203017784e+06
0.80154636        	6.9196949704e+06
0.80235951        	6.9190738455e+06
0.80317225        	6.9184426923e+06
0.8039846         	6.9178075394e+06
0.80479657        	6.9171756705e+06
0.80560821        	6.9165554857e+06
0.80641953        	6.9159560336e+06
0.80723056        	6.9153860952e+06
0.80804129        	6.9148535432e+06
0.80885167        	6.9143651370e+06
0.80966168        	6.9139261543e+06
0.81047127        	6.9135399410e+06
0.81128035        	6.9132077753e+06
0.8120889         	6.9129287505e+06
0.81289677        	6.9126998927e+06
0.81370395        	6.9125160179e+06
0.81451035        	6.9123697428e+06
0.81531582        	6.9122515092e+06
0.81612039        	6.9121498970e+06
0.81692392        	6.9120519764e+06
0.8177264         	6.9119433158e+06
0.81852781        	6.9118081495e+06
0.81932811        	6.9116298222e+06
0.82012725        	6.9113910899e+06
0.8209253         	6.9110742995e+06
0.8217223         	6.9106617152e+06
0.82251827        	6.9101360418e+06
0.8233133         	6.9094809195e+06
0.82410749        	6.9086814983e+06
0.8249009         	6.9077250677e+06
0.82569367        	6.9066016773e+06
0.82648591        	6.9053048928e+06
0.82727766        	6.9038326416e+06
0.82806901        	6.9021875624e+06
0.82886017        	6.9003770857e+06
0.82965106        	6.8984147183e+06
0.83044194        	6.8963183323e+06
0.83123282        	6.8941113059e+06
0.8320237         	6.8918213020e+06
0.83281458        	6.8894791669e+06
0.83360546        	6.8871178938e+06
0.83439635        	6.8847710405e+06
0.83518744        	6.8824708660e+06
0.83597881        	6.8802481371e+06
0.83677017        	6.8781311727e+06
0.83756153        	6.8761433506e+06
0.83835289        	6.8743028747e+06
0.83914426        	6.8726225865e+06
0.83993562        	6.8711097193e+06
0.84072698        	6.8697661782e+06
0.84151834        	6.8685892024e+06
0.8423097         	6.8675722236e+06
0.84310107        	6.8667059973e+06
0.84389243        	6.8659797612e+06
0.84468379        	6.8653823231e+06
0.84547515        	6.8649031286e+06
0.84626651        	6.8645330374e+06
0.84705788        	6.8642648876e+06
0.8478496         	6.8640936814e+06
0.84864155        	6.8640167601e+06
0.84943351        	6.8640332957e+06
0.85022569        	6.8641438582e+06
0.85101827        	6.8643498478e+06
0.85181099        	6.8646525285e+06
0.85260422        	6.8650527210e+06
0.85339779        	6.8655495565e+06
0.8541917         	6.8661402014e+06
0.85498626        	6.8668198346e+06
0.85578124        	6.8675808804e+06
0.85657669        	6.8684137054e+06
0.85737271        	6.8693065046e+06
0.85816941        	6.8702457473e+06
0.85896664        	6.8712165649e+06
0.85976442        	6.8722038864e+06
0.86056278        	6.8731930420e+06
0.86136192        	6.8741705947e+06
0.86216176        	6.8751243980e+06
0.86296227        	6.8760444663e+06
0.86376348        	6.8769235239e+06
0.86456545        	6.8777573425e+06
0.86536813        	6.8785446218e+06
0.86617166        	6.8792868418e+06
0.86697609        	6.8799874149e+06
0.86778131        	6.8806511617e+06
0.86858729        	6.8812844284e+06
0.86939399        	6.8818946770e+06
0.87020153        	6.8824899526e+06
0.87100996        	6.8830779095e+06
0.8718189         	6.8836649605e+06
0.8726287         	6.8842566673e+06
0.87343899        	6.8848564145e+06
0.87425001        	6.8854663308e+06
0.8750611         	6.8860860644e+06
0.87587344        	6.8867147750e+06
0.87668579        	6.8873479048e+06
0.87749813        	6.8879801743e+06
0.87831137        	6.8886056636e+06
0.8791252         	6.8892165844e+06
0.87993903        	6.8898045225e+06
0.88075286        	6.8903616639e+06
0.88156669        	6.8908808393e+06
0.88238163        	6.8913566284e+06
0.88319729        	6.8917841260e+06
0.88401296        	6.8921601028e+06
0.88482862        	6.8924837518e+06
0.88564486        	6.8927565191e+06
0.88646282        	6.8929819616e+06
0.88728077        	6.8931650297e+06
0.88809873        	6.8933134017e+06
0.88891911        	6.8934371253e+06
0.88973992        	6.8935474571e+06
0.89056072        	6.8936577491e+06
0.89138358        	6.8937832106e+06
0.89220812        	6.8939400246e+06
0.89303266        	6.8941450354e+06
0.8938572         	6.8944159615e+06
0.89468205        	6.8947708898e+06
0.89551298        	6.8952312219e+06
0.89634391        	6.8958119356e+06
0.89717484        	6.8965290702e+06
0.89800577        	6.8973967852e+06
0.8988367         	6.8984264158e+06
0.89966763        	6.8996256020e+06
0.90049997        	6.9010001063e+06
0.90133354        	6.9025487595e+06
0.90216749        	6.9042631589e+06
0.9030016         	6.9061299878e+06
0.903836          	6.9081310607e+06
0.90467039        	6.9102420213e+06
0.90550479        	6.9124347640e+06
0.90633918        	6.9146780393e+06
0.90717358        	6.9169387427e+06
0.90800771        	6.9191826583e+06
0.90884173        	6.9213777407e+06
0.90967574        	6.9234941296e+06
0.91050976        	6.9255051558e+06
0.91134347        	6.9273878632e+06
0.9121771         	6.9291256234e+06
0.91301073        	6.9307067882e+06
0.91384436        	6.9321248156e+06
0.91467799        	6.9333780438e+06
0.91551162        	6.9344690082e+06
0.91634525        	6.9354036099e+06
0.91717888        	6.9361900498e+06
0.91801217        	6.9368372523e+06
0.91884538        	6.9373544731e+06
0.91967859        	6.9377498197e+06
0.92051163        	6.9380298816e+06
0.9213444         	6.9381996999e+06
0.92217696        	6.9382627050e+06
0.92300929        	6.9382207561e+06
0.92384117        	6.9380745808e+06
0.92467269        	6.9378243570e+06
0.92550382        	6.9374703255e+06
0.92633453        	6.9370132394e+06
0.92716477        	6.9364552278e+06
0.92799452        	6.9358005664e+06
0.92882371        	6.9350558791e+06
0.92965236        	6.9342300971e+06
0.93048034        	6.9333346419e+06
0.93130773        	6.9323828646e+06
0.93213453        	6.9313895004e+06
0.93296062        	6.9303701312e+06
0.93378599        	6.9293402957e+06
0.93461073        	6.9283147310e+06
0.93543463        	6.9273068860e+06
0.93625786        	6.9263274264e+06
0.93708023        	6.9253846253e+06
0.93790185        	6.9244836264e+06
0.9387226         	6.9236272110e+06
0.93954258        	6.9228155268e+06
0.94036165        	6.9220467024e+06
0.94117995        	6.9213165973e+06
0.94199738        	6.9206199188e+06
0.94281403        	6.9199503628e+06
0.94362992        	6.9193015053e+06
0.94444499        	6.9186671744e+06
0.94525934        	6.9180416048e+06
0.94607302        	6.9174199812e+06
0.94688609        	6.9167987137e+06
0.9476986         	6.9161756562e+06
0.9485106         	6.9155502509e+06
0.9493221         	6.9149236288e+06
0.95013307        	6.9142985335e+06
0.95094385        	6.9136788025e+06
0.95175403        	6.9130698960e+06
0.95256417        	6.9124773006e+06
0.95337365        	6.9119077541e+06
0.95418314        	6.9113670351e+06
0.95499209        	6.9108612774e+06
0.95580085        	6.9103952233e+06
0.95660921        	6.9099728781e+06
0.95741723        	6.9095966856e+06
0.95822475        	6.9092676664e+06
0.95903201        	6.9089849559e+06
0.95983846        	6.9087461939e+06
0.96064443        	6.9085469391e+06
0.96144982        	6.9083811629e+06
0.9622545         	6.9082411179e+06
0.96305845        	6.9081173957e+06
0.96386153        	6.9079991604e+06
0.96466375        	6.9078743362e+06
0.96546512        	6.9077298574e+06
0.9662656         	6.9075519362e+06
0.96706523        	6.9073264012e+06
0.96786398        	6.9070390013e+06
0.96866189        	6.9066756031e+06
0.96945909        	6.9062224423e+06
0.97025546        	6.9056667214e+06
0.97105103        	6.9049968484e+06
0.97184633        	6.9042024513e+06
0.97264051        	6.9032769048e+06
0.97343469        	6.9022142383e+06
0.97422833        	6.9010137378e+06
0.9750213         	6.8996780748e+06
0.97581428        	6.8982124507e+06
0.97660725        	6.8966269530e+06
0.97740023        	6.8949354204e+06
0.9781932         	6.8931550797e+06
0.97898618        	6.8913059473e+06
0.97977915        	6.8894101125e+06
0.98057213        	6.8874910094e+06
0.9813651         	6.8855726431e+06
0.98215807        	6.8836787435e+06
0.98295105        	6.8818319400e+06
0.98374402        	6.8800530493e+06
0.984537          	6.8783604674e+06
0.98532997        	6.8767696971e+06
0.98612295        	6.8752930161e+06
0.98691592        	6.8739392929e+06
0.9877089         	6.8727140227e+06
0.98850187        	6.8716196177e+06
0.98929484        	6.8706556693e+06
0.99008782        	6.8698194778e+06
0.99088079        	6.8691068051e+06
0.99167377        	6.8685125250e+06
0.99246674        	6.8680312099e+06
0.99325972        	6.8676575867e+06
0.99405269        	6.8673870049e+06
0.99484567        	6.8672156795e+06
0.99563864        	6.8671407857e+06
0.99643161        	6.8671604117e+06
0.99722459        	6.8672733688e+06
0.99801756        	6.8674789113e+06
0.99881054        	6.8677763862e+06
0.99960351        	6.8681648089e+06
1.0003984         	6.8686437693e+06
1.0011956         	6.8692113828e+06
1.0019932         	6.8698625211e+06
1.0027913         	6.8705913643e+06
1.0035899         	6.8713903170e+06
1.004389          	6.8722500562e+06
1.0051887         	6.8731597132e+06
1.005989          	6.8741073518e+06
1.0067898         	6.8750803588e+06
1.0075913         	6.8760660728e+06
1.0083933         	6.8770523089e+06
1.009196          	6.8780278278e+06
1.0099994         	6.8789829220e+06
1.0108034         	6.8799099138e+06
1.0116082         	6.8808035565e+06
1.0124137         	6.8816609370e+06
1.0132199         	6.8824813176e+06
1.0140268         	6.8832656657e+06
1.0148345         	6.8840163444e+06
1.0156429         	6.8847370738e+06
1.0164521         	6.8854326250e+06
1.017262          	6.8861083010e+06
1.0180725         	6.8867694247e+06
1.0188837         	6.8874206126e+06
1.0196956         	6.8880654874e+06
1.020508          	6.8887066551e+06
1.021321          	6.8893454090e+06
1.0221345         	6.8899818429e+06
1.0229484         	6.8906147848e+06
1.0237628         	6.8912416830e+06
1.0245775         	6.8918587345e+06
1.0253926         	6.8924611222e+06
1.026208          	6.8930433689e+06
1.0270238         	6.8935998471e+06
1.0278399         	6.8941247984e+06
1.0286563         	6.8946131184e+06
1.029473          	6.8950606045e+06
1.0302901         	6.8954640185e+06
1.0311076         	6.8958214918e+06
1.0319255         	6.8961327114e+06
1.0327439         	6.8963990048e+06
1.0335628         	6.8966235740e+06
1.0343823         	6.8968113736e+06
1.0352025         	6.8969690493e+06
1.0360234         	6.8971049099e+06
1.036845          	6.8972288150e+06
1.0376675         	6.8973520642e+06
1.0384907         	6.8974871484e+06
1.0393149         	6.8976475855e+06
1.0401399         	6.8978475269e+06
1.0409659         	6.8981015494e+06
1.0417927         	6.8984242880e+06
1.0426203         	6.8988301635e+06
1.0434487         	6.8993328186e+06
1.0442779         	6.8999447987e+06
1.0451078         	6.9006769127e+06
1.0459382         	6.9015375577e+06
1.0467693         	6.9025324383e+06
1.0476008         	6.9036634494e+06
1.0484326         	6.9049285105e+06
1.0492648         	6.9063221323e+06
1.0500972         	6.9078336928e+06
1.0509296         	6.9094488046e+06
1.051762          	6.9111499311e+06
1.0525944         	6.9129167119e+06
1.0534268         	6.9147267291e+06
1.0542592         	6.9165563938e+06
1.0550916         	6.9183817211e+06
1.055924          	6.9201791825e+06
1.0567565         	6.9219266142e+06
1.0575886         	6.9236033671e+06
1.0584202         	6.9251915322e+06
1.0592518         	6.9266775966e+06
1.0600834         	6.9280501855e+06
1.060915          	6.9293011606e+06
1.0617466         	6.9304254379e+06
1.0625782         	6.9314208413e+06
1.0634094         	6.9322873339e+06
1.06424           	6.9330271064e+06
1.0650707         	6.9336441138e+06
1.0659014         	6.9341423040e+06
1.066732          	6.9345257415e+06
1.0675623         	6.9347981780e+06
1.0683919         	6.9349631137e+06
1.0692215         	6.9350236342e+06
1.0700511         	6.9349819310e+06
1.0708797         	6.9348399155e+06
1.0717081         	6.9345989682e+06
1.0725366         	6.9342603273e+06
1.0733638         	6.9338262160e+06
1.0741911         	6.9332986466e+06
1.0750181         	6.9326815238e+06
1.0758439         	6.9319811095e+06
1.0766698         	6.9312036633e+06
1.0774949         	6.9303587413e+06
1.0783192         	6.9294566894e+06
1.0791436         	6.9285082099e+06
1.0799665         	6.9275275686e+06
1.0807892         	6.9265262840e+06
1.0816116         	6.9255173719e+06
1.0824325         	6.9245138565e+06
1.0832534         	6.9235239825e+06
1.0840735         	6.9225569531e+06
1.0848923         	6.9216194607e+06
1.0857112         	6.9207143362e+06
1.0865293         	6.9198447984e+06
1.0873457         	6.9190123091e+06
1.0881621         	6.9182137128e+06
1.0889785         	6.9174464007e+06
1.0897932         	6.9167084663e+06
1.0906065         	6.9159955347e+06
1.0914198         	6.9153023062e+06
1.0922331         	6.9146249410e+06
1.0930464         	6.9139600624e+06
1.0938597         	6.9133050816e+06
1.0946729         	6.9126583774e+06
1.0954862         	6.9120194225e+06
1.0962995         	6.9113888981e+06
1.0971128         	6.9107685415e+06
1.0979261         	6.9101611498e+06
1.0987394         	6.9095703588e+06
1.0995527         	6.9090003320e+06
1.1003637         	6.9084570721e+06
1.1011718         	6.9079452527e+06
1.1019795         	6.9074671178e+06
1.102787          	6.9070261964e+06
1.1035941         	6.9066253411e+06
1.104401          	6.9062662736e+06
1.1052074         	6.9059494114e+06
1.1060135         	6.9056739393e+06
1.1068191         	6.9054377043e+06
1.1076243         	6.9052370026e+06
1.1084289         	6.9050667221e+06
1.109233          	6.9049203616e+06
1.1100365         	6.9047901187e+06
1.1108393         	6.9046669675e+06
1.1116416         	6.9045408991e+06
1.1124431         	6.9044011578e+06
1.113244          	6.9042364816e+06
1.1140441         	6.9040353409e+06
1.1148436         	6.9037860668e+06
1.1156424         	6.9034770598e+06
1.1164406         	6.9030971883e+06
1.1172381         	6.9026361805e+06
1.1180352         	6.9020847037e+06
1.1188317         	6.9014349377e+06
1.1196278         	6.9006808903e+06
1.1204234         	6.8998188840e+06
1.1212188         	6.8988478345e+06
1.1220138         	6.8977695715e+06
1.1228088         	6.8965884132e+06
1.1236034         	6.8953124901e+06
1.1243979         	6.8939515556e+06
1.1251925         	6.8925181847e+06
1.125987          	6.8910269758e+06
1.1267816         	6.8894940586e+06
1.1275762         	6.8879366045e+06
1.1283707         	6.8863722662e+06
1.1291653         	6.8848186005e+06
1.1299603         	6.8832917759e+06
1.1307553         	6.8818086155e+06
1.1315503         	6.8803838342e+06
1.1323453         	6.8790303566e+06
1.1331407         	6.8777584040e+06
1.1339362         	6.8765776373e+06
1.1347317         	6.8754947229e+06
1.1355272         	6.8745141043e+06
1.1363232         	6.8736381321e+06
1.1371192         	6.8728682644e+06
1.1379151         	6.8722041533e+06
1.1387115         	6.8716441927e+06
1.139508          	6.8711868133e+06
1.1403046         	6.8708297088e+06
1.1411016         	6.8705704402e+06
1.1418986         	6.8704069590e+06
1.1426961         	6.8703371871e+06
1.1434937         	6.8703595049e+06
1.1442918         	6.8704725625e+06
1.1450901         	6.8706751103e+06
1.1458888         	6.8709659576e+06
1.1466879         	6.8713436144e+06
1.1474874         	6.8718060432e+06
1.1482873         	6.8723504879e+06
1.1490877         	6.8729732257e+06
1.1498886         	6.8736690835e+06
1.1506899         	6.8744316985e+06
1.1514917         	6.8752533630e+06
1.1522941         	6.8761252972e+06
1.153097          	6.8770375249e+06
1.1539005         	6.8779795888e+06
1.1547044         	6.8789407130e+06
1.155509          	6.8799102447e+06
1.1563142         	6.8808783118e+06
1.1571201         	6.8818359289e+06
1.1579266         	6.8827758896e+06
1.1587337         	6.8836927035e+06
1.1595414         	6.8845825889e+06
1.1603497         	6.8854432839e+06
1.1611589         	6.8862740088e+06
1.1619688         	6.8870748804e+06
1.1627792         	6.8878474803e+06
1.1635901         	6.8885944591e+06
1.164402          	6.8893194451e+06
1.1652143         	6.8900255281e+06
1.1660271         	6.8907154445e+06
1.1668408         	6.8913919613e+06
1.1676547         	6.8920559373e+06
1.1684694         	6.8927087440e+06
1.1692842         	6.8933496495e+06
1.1700998         	6.8939784338e+06
1.1709157         	6.8945926065e+06
1.1717315         	6.8951893235e+06
1.1725483         	6.8957658562e+06
1.1733653         	6.8963176981e+06
1.1741824         	6.8968407036e+06
1.1749994         	6.8973309693e+06
1.1758173         	6.8977854512e+06
1.1766357         	6.8982008508e+06
1.1774541         	6.8985749540e+06
1.1782724         	6.8989069054e+06
1.1790913         	6.8991971738e+06
1.1799113         	6.8994474785e+06
1.1807312         	6.8996605070e+06
1.1815512         	6.8998407735e+06
1.1823723         	6.8999943852e+06
1.1831941         	6.9001284316e+06
1.1840159         	6.9002513216e+06
1.1848384         	6.9003727605e+06
1.1856624         	6.9005033752e+06
1.1864864         	6.9006540713e+06
1.1873104         	6.9008364327e+06
1.1881362         	6.9010627839e+06
1.1889629         	6.9013447795e+06
1.1897897         	6.9016934137e+06
1.1906164         	6.9021192978e+06
1.1914432         	6.9026320203e+06
1.1922699         	6.9032395727e+06
1.1930967         	6.9039479745e+06
1.1939263         	6.9047639895e+06
1.1947583         	6.9056892137e+06
1.1955903         	6.9067195537e+06
1.1964223         	6.9078499726e+06
1.1972544         	6.9090724902e+06
1.1980864         	6.9103763654e+06
1.1989184         	6.9117484260e+06
1.1997504         	6.9131736303e+06
