# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.17298927        	1.8955818850e-40
0.17314565        	2.1320223176e-40
0.17330214        	2.3972861851e-40
0.17345875        	2.6948110034e-40
0.17361547        	3.0284372613e-40
0.17377227        	3.4024809888e-40
0.17392916        	3.8218125750e-40
0.17408613        	4.2919005243e-40
0.17424316        	4.8188748146e-40
0.17440025        	5.4096330479e-40
0.1745574         	6.0719458407e-40
0.17471462        	6.8144729592e-40
0.17487189        	7.6468857590e-40
0.17502922        	8.5799790855e-40
0.17518659        	9.6257720073e-40
0.17534402        	1.0797608920e-39
0.17550148        	1.2110224419e-39
0.17565897        	1.3580157574e-39
0.17581647        	1.5225361895e-39
0.17597397        	1.7066181201e-39
0.17613142        	1.9124794338e-39
0.17628882        	2.1426135778e-39
0.17644613        	2.3997734458e-39
0.17660332        	2.6870237206e-39
0.17676035        	3.0077691757e-39
0.17691719        	3.3657789594e-39
0.17707381        	3.7652558128e-39
0.17723023        	4.2109105135e-39
0.17738642        	4.7079631053e-39
0.17754244        	5.2623119718e-39
0.17769832        	5.8805770100e-39
0.17785411        	6.5701984399e-39
0.17800991        	7.3395461044e-39
0.17816571        	8.1976298065e-39
0.17832158        	9.1546782446e-39
0.17847756        	1.0221843809e-38
0.17863365        	1.1411360182e-38
0.17878986        	1.2736709831e-38
0.17894618        	1.4212760556e-38
0.1791026         	1.5855975674e-38
0.17925911        	1.7684527203e-38
0.17941571        	1.9718769300e-38
0.17957238        	2.1981246109e-38
0.17972913        	2.4496933110e-38
0.17988593        	2.7293742691e-38
0.1800428         	3.0402533527e-38
0.18019973        	3.3857551862e-38
0.18035671        	3.7696705823e-38
0.18051375        	4.1961907414e-38
0.18067083        	4.6699345235e-38
0.18082798        	5.1960651498e-38
0.18098513        	5.7800616374e-38
0.18114235        	6.4283118723e-38
0.18129956        	7.1474731789e-38
0.18145676        	7.9451027093e-38
0.18161391        	8.8293012512e-38
0.18177101        	9.8093853981e-38
0.18192801        	1.0895341740e-37
0.18208489        	1.2098339047e-37
0.18224162        	1.3430667484e-37
0.18239816        	1.4905847772e-37
0.18255451        	1.6538987306e-37
0.18271063        	1.8346804156e-37
0.18286656        	2.0348088294e-37
0.18302231        	2.2563858297e-37
0.18317793        	2.5017877436e-37
0.18333348        	2.7736945698e-37
0.18348895        	3.0750025302e-37
0.18364448        	3.4092271274e-37
0.18380006        	3.7799972947e-37
0.18395573        	4.1914956196e-37
0.18411151        	4.6483939215e-37
0.18426739        	5.1558664192e-37
0.18442337        	5.7197672076e-37
0.18457945        	6.3467506810e-37
0.18473563        	7.0443357904e-37
0.18489188        	7.8210626548e-37
0.18504819        	8.6867113360e-37
0.18520459        	9.6525659678e-37
0.18536104        	1.0731331502e-36
0.18551753        	1.1937653321e-36
0.1856741         	1.3288630243e-36
0.18583072        	1.4803514282e-36
0.18598737        	1.6504424527e-36
0.18614411        	1.8417571511e-36
0.18630085        	2.0571712452e-36
0.18645765        	2.3001864496e-36
0.18661449        	2.5746982903e-36
0.18677132        	2.8852489553e-36
0.18692815        	3.2371604617e-36
0.18708493        	3.6365094382e-36
0.18724167        	4.0904922997e-36
0.18739831        	4.6073661157e-36
0.18755484        	5.1968073542e-36
0.18771124        	5.8701405085e-36
0.18786746        	6.6404487901e-36
0.1880235         	7.5231485690e-36
0.18817934        	8.5361568813e-36
0.188335          	9.7005809016e-36
0.18849048        	1.1041036500e-35
0.18864583        	1.2586705376e-35
0.1888011         	1.4371641893e-35
0.18895631        	1.6435797621e-35
0.18911153        	1.8826028185e-35
0.18926684        	2.1597976070e-35
0.1894222         	2.4814447127e-35
0.18957765        	2.8549821146e-35
0.1897332         	3.2890877637e-35
0.18988886        	3.7937798965e-35
0.1900446         	4.3806584884e-35
0.19020039        	5.0632048502e-35
0.19035631        	5.8574696086e-35
0.19051223        	6.7811695118e-35
0.19066828        	7.8562803087e-35
0.19082433        	9.1065368935e-35
0.19098046        	1.0561032513e-34
0.19113664        	1.2252555751e-34
0.19129282        	1.4218538221e-34
0.19144912        	1.6504515691e-34
0.19160544        	1.9160293471e-34
0.19176176        	2.2243895964e-34
0.19191809        	2.5822677977e-34
0.19207454        	2.9978011474e-34
0.19223101        	3.4797730263e-34
0.19238749        	4.0385006208e-34
0.19254383        	4.6853562053e-34
0.19270014        	5.4344902214e-34
0.19285643        	6.3018285743e-34
0.19301257        	7.3049885154e-34
0.19316859        	8.4651234180e-34
0.19332447        	9.8063873192e-34
0.19348018        	1.1356529669e-33
0.1936357         	1.3147705550e-33
0.19379104        	1.5217269878e-33
0.19394623        	1.7608920842e-33
0.19410126        	2.0372318804e-33
0.19425628        	2.3568948326e-33
0.19441111        	2.7262194474e-33
0.19456593        	3.1534665763e-33
0.19472093        	3.6484772751e-33
0.19487597        	4.2215747194e-33
0.19503101        	4.8850675384e-33
0.19518622        	5.6543063171e-33
0.1953415         	6.5459429414e-33
0.19549679        	7.5793736514e-33
0.19565226        	8.7792538489e-33
0.19580781        	1.0172311901e-32
0.19596337        	1.1789806497e-32
0.19611892        	1.3669111922e-32
0.19627448        	1.5854143534e-32
0.19643029        	1.8401203667e-32
0.19658618        	2.1369378562e-32
0.19674206        	2.4829895301e-32
0.19689794        	2.8868019506e-32
0.19705382        	3.3584502484e-32
0.19720971        	3.9098494673e-32
0.19736559        	4.5551019999e-32
0.19752147        	5.3109129791e-32
0.19767735        	6.1970877682e-32
0.19783323        	7.2371273832e-32
0.19798912        	8.4589413106e-32
0.198145          	9.8956990332e-32
0.19830088        	1.1586846524e-31
0.19845676        	1.3579316389e-31
0.19861265        	1.5928965314e-31
0.19876853        	1.8702274700e-31
0.1989243         	2.1975825328e-31
0.19907908        	2.5818395774e-31
0.19923385        	3.0358724137e-31
0.19938863        	3.5726687061e-31
0.19954341        	4.2076345377e-31
0.19969819        	4.9590328505e-31
0.19985296        	5.8484931922e-31
0.20000773        	6.9015477006e-31
0.20016239        	8.1474574682e-31
0.2003171         	9.6231330721e-31
0.20047189        	1.1371151221e-30
0.20062677        	1.3441772493e-30
0.20078173        	1.5894307560e-30
0.20093679        	1.8798752597e-30
0.20109193        	2.2237636076e-30
0.20124715        	2.6308382886e-30
0.20140244        	3.1125715799e-30
0.20155779        	3.6824845688e-30
0.20171321        	4.3565048264e-30
0.20186868        	5.1533769942e-30
0.20202421        	6.0951691799e-30
0.20217979        	7.2078222735e-30
0.20233542        	8.5218309863e-30
0.20249109        	1.0073042991e-29
0.20264682        	1.1903519120e-29
0.20280258        	1.4062594896e-29
0.20295838        	1.6608113840e-29
0.2031142         	1.9607850479e-29
0.20327002        	2.3141131364e-29
0.20342584        	2.7300648006e-29
0.20358163        	3.2194921565e-29
0.20373737        	3.7950719522e-29
0.20389304        	4.4716102227e-29
0.20404861        	5.2663939848e-29
0.20420406        	6.1995873554e-29
0.20435937        	7.2947579754e-29
0.20451453        	8.5793939335e-29
0.20466953        	1.0085664518e-28
0.20482438        	1.1851198201e-28
0.2049791         	1.3920113876e-28
0.20513373        	1.6344168295e-28
0.2052883         	1.9184041422e-28
0.20544284        	2.2510825377e-28
0.2055974         	2.6407789549e-28
0.205752          	3.0972225289e-28
0.20590667        	3.6317667987e-28
0.20606141        	4.2576627425e-28
0.20621624        	4.9903724886e-28
0.20637115        	5.8479365087e-28
0.20652613        	6.8513999310e-28
0.20668119        	8.0253304987e-28
0.20683631        	9.3983723855e-28
0.2069915         	1.1003942796e-27
0.20714673        	1.2881003444e-27
0.20730201        	1.5074920103e-27
0.20745735        	1.7638575818e-27
0.20761272        	2.0633507240e-27
0.20776814        	2.4131256284e-27
0.2079236         	2.8215004266e-27
0.2080791         	3.2981338396e-27
0.20823463        	3.8542401590e-27
0.20839019        	4.5028015777e-27
0.20854577        	5.2588665497e-27
0.20870136        	6.1398733779e-27
0.20885693        	7.1658975331e-27
0.20901248        	8.3602014585e-27
0.20916799        	9.7496152544e-27
0.20932343        	1.1365070975e-26
0.20947878        	1.3242215460e-26
0.20963403        	1.5422099312e-26
0.20978914        	1.7951972813e-26
0.20994411        	2.0886296041e-26
0.21009894        	2.4287840091e-26
0.21025361        	2.8229022630e-26
0.21040816        	3.2793512234e-26
0.2105626         	3.8078119965e-26
0.21071697        	4.4194779415e-26
0.2108713         	5.1272781376e-26
0.21102563        	5.9461544432e-26
0.21117998        	6.8933403954e-26
0.21133439        	7.9886641847e-26
0.21148887        	9.2549618120e-26
0.21164341        	1.0718508068e-25
0.21179803        	1.2409563417e-25
0.21195273        	1.4362942796e-25
0.21210749        	1.6618743777e-25
0.21226231        	1.9223144143e-25
0.21241719        	2.2229301991e-25
0.21257211        	2.5698394169e-25
0.21272709        	2.9700887225e-25
0.21288211        	3.4317838897e-25
0.21303717        	3.9642419229e-25
0.21319227        	4.5781774822e-25
0.21334741        	5.2858970301e-25
0.21350259        	6.1015275593e-25
0.2136578         	7.0412728885e-25
0.21381303        	8.1236977290e-25
0.21396828        	9.3700916602e-25
0.21412354        	1.0804847071e-24
0.21427879        	1.2455709834e-24
0.21443402        	1.4354564829e-24
0.21458921        	1.6537729136e-24
0.21474434        	1.9046711079e-24
0.21489939        	2.1928846019e-24
0.21505434        	2.5238091849e-24
0.21520916        	2.9036009816e-24
0.21536385        	3.3392832847e-24
0.21551838        	3.8388713435e-24
0.21567277        	4.4115406069e-24
0.21582701        	5.0677894420e-24
0.21598114        	5.8196662297e-24
0.21613517        	6.6809648662e-24
0.21628913        	7.6675386443e-24
0.21644307        	8.7975355699e-24
0.216597          	1.0091717479e-23
0.21675096        	1.1573819628e-23
0.21690495        	1.3270998188e-23
0.21705899        	1.5214255548e-23
0.21721309        	1.7439000527e-23
0.21736723        	1.9985699084e-23
0.21752141        	2.2900561617e-23
0.21767564        	2.6236387255e-23
0.2178299         	3.0053571282e-23
0.21798419        	3.4421043776e-23
0.2181385         	3.9417555977e-23
0.21829283        	4.5133087031e-23
0.21844717        	5.1670242501e-23
0.21860152        	5.9146388073e-23
0.21875588        	6.7694865835e-23
0.21891025        	7.7468698729e-23
0.21906461        	8.8641003214e-23
0.21921897        	1.0140898783e-22
0.21937331        	1.1599830170e-22
0.21952763        	1.3266426661e-22
0.21968192        	1.5169753197e-22
0.21983615        	1.7342805800e-22
0.21999032        	1.9823026188e-22
0.22014442        	2.2652898440e-22
0.22029841        	2.5880564148e-22
0.22045228        	2.9560542200e-22
0.22060602        	3.3754628939e-22
0.22075961        	3.8532878795e-22
0.22091303        	4.3974749621e-22
0.22106629        	5.0170496249e-22
0.22121939        	5.7222715487e-22
0.22137234        	6.5248264294e-22
0.22152517        	7.4380386609e-22
0.2216779         	8.4770869418e-22
0.22183057        	9.6592959351e-22
0.2219832         	1.1004388787e-21
0.22213583        	1.2534830946e-21
0.22228848        	1.4276158516e-21
0.22244116        	1.6257376406e-21
0.22259389        	1.8511446597e-21
0.22274666        	2.1075841086e-21
0.22289948        	2.3993114702e-21
0.22305236        	2.7311696085e-21
0.22320528        	3.1086496697e-21
0.22335824        	3.5380005157e-21
0.22351125        	4.0263163263e-21
0.2236643         	4.5816566646e-21
0.22381738        	5.2131652763e-21
0.22397051        	5.9312169170e-21
0.22412367        	6.7475830371e-21
0.22427686        	7.6755928133e-21
0.22443009        	8.7303560510e-21
0.22458335        	9.9289673533e-21
0.22473664        	1.1290759974e-20
0.22488994        	1.2837594069e-20
0.22504326        	1.4594108336e-20
0.22519658        	1.6588151272e-20
0.22534989        	1.8851235712e-20
0.22550318        	2.1418686952e-20
0.22565643        	2.4330330878e-20
0.22580961        	2.7631024174e-20
0.22596272        	3.1371185262e-20
0.22611574        	3.5607516136e-20
0.22626865        	4.0403933323e-20
0.22642143        	4.5832277811e-20
0.2265741         	5.1973618230e-20
0.22672664        	5.8919492122e-20
0.22687908        	6.6773376356e-20
0.22703144        	7.5652257354e-20
0.22718373        	8.5688771550e-20
0.22733599        	9.7032890815e-20
0.22748825        	1.0985449976e-19
0.22764051        	1.2434464385e-19
0.22779282        	1.4072019933e-19
0.22794517        	1.5922569453e-19
0.22809758        	1.8013694328e-19
0.22825004        	2.0376549875e-19
0.22840257        	2.3046290462e-19
0.22855515        	2.6062691047e-19
0.22870778        	2.9470591670e-19
0.22886047        	3.3320723851e-19
0.22901319        	3.7670326311e-19
0.22916597        	4.2584154540e-19
0.22931878        	4.8135206566e-19
0.22947164        	5.4406018088e-19
0.22962453        	6.1489575333e-19
0.22977745        	6.9490818133e-19
0.22993041        	7.8528014779e-19
0.2300834         	8.8734392282e-19
0.23023642        	1.0025989020e-18
0.23038946        	1.1327330098e-18
0.2305425         	1.2796354281e-18
0.23069554        	1.4454390796e-18
0.23084857        	1.6325411376e-18
0.23100158        	1.8436147203e-18
0.23115455        	2.0816620736e-18
0.23130745        	2.3500462880e-18
0.23146029        	2.6525389961e-18
0.23161302        	2.9933511222e-18
0.23176566        	3.3772124543e-18
0.23191818        	3.8094193784e-18
0.23207058        	4.2959151732e-18
0.23222287        	4.8433857867e-18
0.23237506        	5.4593485749e-18
0.23252717        	6.1522683472e-18
0.23267922        	6.9316802978e-18
0.23283124        	7.8083227508e-18
0.23298326        	8.7942881219e-18
0.23313528        	9.9030770804e-18
0.23328734        	1.1149960097e-17
0.23343944        	1.2552041750e-17
0.2335916         	1.4128492873e-17
0.23374381        	1.5900832777e-17
0.23389607        	1.7893182249e-17
0.23404839        	2.0132620557e-17
0.23420075        	2.2649492819e-17
0.23435317        	2.5477859666e-17
0.23450563        	2.8655808567e-17
0.23465813        	3.2226090491e-17
0.23481066        	3.6236578571e-17
0.23496324        	4.0740824330e-17
0.23511585        	4.5798720932e-17
0.23526849        	5.1477290360e-17
0.23542116        	5.7851323428e-17
0.23557386        	6.5004333362e-17
0.23572658        	7.3029429658e-17
0.23587931        	8.2030507462e-17
0.23603205        	9.2123020997e-17
0.23618479        	1.0343579433e-16
0.23633752        	1.1611124714e-16
0.23649021        	1.3030854253e-16
0.23664286        	1.4620370079e-16
0.23679546        	1.6399240015e-16
0.23694798        	1.8389178166e-16
0.23710041        	2.0614265445e-16
0.23725274        	2.3101180205e-16
0.23740495        	2.5879633079e-16
0.23755706        	2.8982660947e-16
0.23770906        	3.2447035824e-16
0.23786096        	3.6313840713e-16
0.23801278        	4.0628842626e-16
0.23816455        	4.5443057437e-16
0.23831628        	5.0813607990e-16
0.238468          	5.6804149016e-16
0.23861973        	6.3485027167e-16
0.23877149        	7.0935052962e-16
0.23892328        	7.9241672572e-16
0.23907512        	8.8501825403e-16
