# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.37268875        	6.9105151868e+06
0.37283701        	6.9106152628e+06
0.37298528        	6.9107200002e+06
0.37313355        	6.9108293789e+06
0.37328182        	6.9109433212e+06
0.37343009        	6.9110617082e+06
0.37357836        	6.9111843597e+06
0.37372659        	6.9113110134e+06
0.37387481        	6.9114414061e+06
0.374023          	6.9115751482e+06
0.37417117        	6.9117118515e+06
0.37431932        	6.9118510391e+06
0.37446742        	6.9119921919e+06
0.3746155         	6.9121347548e+06
0.37476354        	6.9122781173e+06
0.37491156        	6.9124216423e+06
0.37505954        	6.9125646954e+06
0.37520751        	6.9127066654e+06
0.37535545        	6.9128469294e+06
0.37550338        	6.9129849375e+06
0.3756513         	6.9131201450e+06
0.37579923        	6.9132521502e+06
0.37594716        	6.9133805786e+06
0.37609508        	6.9135051293e+06
0.37624301        	6.9136256105e+06
0.37639094        	6.9137418641e+06
0.37653891        	6.9138538115e+06
0.37668689        	6.9139613405e+06
0.37683486        	6.9140644066e+06
0.37698288        	6.9141630046e+06
0.3771309         	6.9142570529e+06
0.37727892        	6.9143464843e+06
0.37742699        	6.9144312359e+06
0.37757506        	6.9145111928e+06
0.37772313        	6.9145862652e+06
0.37787124        	6.9146563896e+06
0.37801936        	6.9147214812e+06
0.37816748        	6.9147814996e+06
0.37831559        	6.9148364267e+06
0.37846371        	6.9148862915e+06
0.37861183        	6.9149311610e+06
0.37875995        	6.9149711123e+06
0.37890806        	6.9150062382e+06
0.37905618        	6.9150366270e+06
0.3792043         	6.9150623521e+06
0.37935239        	6.9150834733e+06
0.37950045        	6.9151000207e+06
0.3796485         	6.9151119993e+06
0.37979651        	6.9151193615e+06
0.37994451        	6.9151219953e+06
0.38009246        	6.9151197292e+06
0.38024039        	6.9151123559e+06
0.38038829        	6.9150996368e+06
0.38053616        	6.9150812978e+06
0.38068401        	6.9150570256e+06
0.38083185        	6.9150265008e+06
0.38097966        	6.9149894259e+06
0.38112745        	6.9149455159e+06
0.38127524        	6.9148945044e+06
0.38142302        	6.9148361539e+06
0.38157081        	6.9147702567e+06
0.3817186         	6.9146966333e+06
0.38186642        	6.9146151031e+06
0.38201426        	6.9145254897e+06
0.38216211        	6.9144277195e+06
0.38230996        	6.9143217048e+06
0.38245781        	6.9142073847e+06
0.38260571        	6.9140846742e+06
0.38275362        	6.9139535680e+06
0.38290153        	6.9138140554e+06
0.38304944        	6.9136661417e+06
0.38319736        	6.9135098724e+06
0.38334533        	6.9133453158e+06
0.38349331        	6.9131727129e+06
0.38364129        	6.9129923068e+06
0.38378926        	6.9128044219e+06
0.38393724        	6.9126094971e+06
0.38408521        	6.9124079942e+06
0.38423319        	6.9122005271e+06
0.38438116        	6.9119877679e+06
0.38452914        	6.9117704478e+06
0.38467712        	6.9115493194e+06
0.38482502        	6.9113252652e+06
0.38497292        	6.9110989506e+06
0.38512083        	6.9108711704e+06
0.38526867        	6.9106427711e+06
0.3854165         	6.9104143686e+06
0.3855643         	6.9101866597e+06
0.38571205        	6.9099602648e+06
0.38585981        	6.9097356534e+06
0.38600751        	6.9095134233e+06
0.38615518        	6.9092940162e+06
0.38630286        	6.9090778849e+06
0.38645054        	6.9088654736e+06
0.3865982         	6.9086572171e+06
0.3867458         	6.9084535844e+06
0.3868934         	6.9082548904e+06
0.38704099        	6.9080615388e+06
0.38718859        	6.9078739167e+06
0.38733626        	6.9076923043e+06
0.38748394        	6.9075171052e+06
0.38763162        	6.9073486379e+06
0.3877793         	6.9071871463e+06
0.38792698        	6.9070328105e+06
0.38807467        	6.9068857427e+06
0.38822235        	6.9067459882e+06
0.38837004        	6.9066135233e+06
0.38851782        	6.9064882221e+06
0.38866559        	6.9063700636e+06
0.38881337        	6.9062589322e+06
0.38896114        	6.9061547070e+06
0.38910892        	6.9060572662e+06
0.38925669        	6.9059664927e+06
0.38940447        	6.9058822846e+06
0.38955225        	6.9058045538e+06
0.38970002        	6.9057332680e+06
0.3898478         	6.9056683919e+06
0.38999557        	6.9056098762e+06
0.39014335        	6.9055576499e+06
0.3902911         	6.9055116018e+06
0.39043876        	6.9054715539e+06
0.39058643        	6.9054372046e+06
0.39073409        	6.9054081907e+06
0.39088172        	6.9053840516e+06
0.39102927        	6.9053642486e+06
0.39117681        	6.9053481557e+06
0.39132436        	6.9053350937e+06
0.39147184        	6.9053243231e+06
0.39161926        	6.9053150594e+06
0.39176668        	6.9053065048e+06
0.3919141         	6.9052978735e+06
0.39206151        	6.9052884037e+06
0.39220893        	6.9052773789e+06
0.39235635        	6.9052641465e+06
0.39250377        	6.9052481272e+06
0.39265119        	6.9052288201e+06
0.39279861        	6.9052058018e+06
0.39294603        	6.9051787218e+06
0.39309344        	6.9051472954e+06
0.39324086        	6.9051112970e+06
0.39338828        	6.9050705582e+06
0.3935357         	6.9050249709e+06
0.39368312        	6.9049744912e+06
0.39383054        	6.9049191434e+06
0.39397795        	6.9048590251e+06
0.39412537        	6.9047943156e+06
0.39427279        	6.9047252875e+06
0.39442021        	6.9046523166e+06
0.39456763        	6.9045758871e+06
0.39471505        	6.9044965861e+06
0.39486247        	6.9044150884e+06
0.39500988        	6.9043321071e+06
0.3951573         	6.9042484583e+06
0.39530472        	6.9041649857e+06
0.39545214        	6.9040824441e+06
0.39559956        	6.9040015784e+06
0.39574698        	6.9039230607e+06
0.39589439        	6.9038474649e+06
0.39604165        	6.9037753222e+06
0.3961888         	6.9037069071e+06
0.39633595        	6.9036423301e+06
0.3964831         	6.9035816290e+06
0.39663025        	6.9035246968e+06
0.3967774         	6.9034712944e+06
0.39692456        	6.9034210605e+06
0.39707171        	6.9033735157e+06
0.39721886        	6.9033281273e+06
0.39736601        	6.9032843211e+06
0.39751316        	6.9032414991e+06
0.39766031        	6.9031990593e+06
0.39780746        	6.9031564145e+06
0.39795461        	6.9031130042e+06
0.39810176        	6.9030682992e+06
0.39824891        	6.9030218005e+06
0.39839606        	6.9029730352e+06
0.39854321        	6.9029215512e+06
0.39869036        	6.9028669101e+06
0.39883751        	6.9028086830e+06
0.39898466        	6.9027464481e+06
0.39913181        	6.9026797916e+06
0.39927896        	6.9026083132e+06
0.39942611        	6.9025316355e+06
0.39957326        	6.9024494168e+06
0.39972041        	6.9023613632e+06
0.39986756        	6.9022672374e+06
0.40001472        	6.9021668628e+06
0.40016188        	6.9020601171e+06
0.40030904        	6.9019469370e+06
0.40045621        	6.9018273008e+06
0.40060337        	6.9017012055e+06
0.40075052        	6.9015686678e+06
0.40089766        	6.9014296488e+06
0.4010448         	6.9012840752e+06
0.40119191        	6.9011318030e+06
0.40133901        	6.9009726051e+06
0.40148608        	6.9008061375e+06
0.40163313        	6.9006319534e+06
0.40178015        	6.9004494934e+06
0.40192714        	6.9002580804e+06
0.4020741         	6.9000569580e+06
0.40222104        	6.8998452874e+06
0.40236794        	6.8996221413e+06
0.40251483        	6.8993865270e+06
0.40266169        	6.8991374672e+06
0.40280853        	6.8988739315e+06
0.40295536        	6.8985949303e+06
0.40310218        	6.8982995175e+06
0.40324899        	6.8979867954e+06
0.40339579        	6.8976559550e+06
0.4035426         	6.8973062271e+06
0.4036894         	6.8969369218e+06
0.40383622        	6.8965474287e+06
0.40398304        	6.8961372264e+06
0.40412987        	6.8957058422e+06
0.4042767         	6.8952528556e+06
0.40442355        	6.8947779434e+06
0.40457041        	6.8942808719e+06
0.40471727        	6.8937615222e+06
0.40486415        	6.8932198985e+06
0.40501103        	6.8926561582e+06
0.40515793        	6.8920706281e+06
0.40530483        	6.8914638277e+06
0.40545174        	6.8908365155e+06
0.40559865        	6.8901896248e+06
0.40574557        	6.8895243525e+06
0.40589249        	6.8888420735e+06
0.40603941        	6.8881443184e+06
0.40618632        	6.8874329504e+06
0.40633323        	6.8867099197e+06
0.40648013        	6.8859773380e+06
0.40662702        	6.8852374384e+06
0.40677389        	6.8844925298e+06
0.40692075        	6.8837449601e+06
0.40706758        	6.8829969911e+06
0.40721439        	6.8822509830e+06
0.40736118        	6.8815091870e+06
0.40750793        	6.8807738910e+06
0.40765467        	6.8800474113e+06
0.40780138        	6.8793319869e+06
0.40794806        	6.8786297084e+06
0.40809473        	6.8779425833e+06
0.40824137        	6.8772724858e+06
0.40838801        	6.8766212213e+06
0.40853463        	6.8759904652e+06
0.40868124        	6.8753817674e+06
0.40882786        	6.8747965104e+06
0.40897447        	6.8742359394e+06
0.40912109        	6.8737010855e+06
0.4092677         	6.8731927483e+06
0.40941433        	6.8727114389e+06
0.40956096        	6.8722574599e+06
0.4097076         	6.8718308103e+06
0.40985425        	6.8714312446e+06
0.41000091        	6.8710582947e+06
0.41014758        	6.8707112850e+06
0.41029426        	6.8703893276e+06
0.41044096        	6.8700913371e+06
0.41058766        	6.8698160579e+06
0.41073437        	6.8695621085e+06
0.41088109        	6.8693280282e+06
0.41102781        	6.8691123517e+06
0.41117455        	6.8689136033e+06
0.41132128        	6.8687303689e+06
0.41146801        	6.8685612843e+06
0.41161475        	6.8684050564e+06
0.41176148        	6.8682604761e+06
0.41190821        	6.8681264295e+06
0.41205492        	6.8680018721e+06
0.41220163        	6.8678858385e+06
0.41234832        	6.8677774232e+06
0.41249499        	6.8676758000e+06
0.41264164        	6.8675802095e+06
0.41278827        	6.8674899611e+06
0.41293488        	6.8674044291e+06
0.41308147        	6.8673230472e+06
0.41322803        	6.8672453023e+06
0.41337457        	6.8671707374e+06
0.4135211         	6.8670989666e+06
0.4136676         	6.8670296926e+06
0.4138141         	6.8669627072e+06
0.41396059        	6.8668978677e+06
0.41410708        	6.8668350861e+06
0.41425356        	6.8667743497e+06
0.41440005        	6.8667156849e+06
0.41454653        	6.8666591437e+06
0.41469302        	6.8666047634e+06
0.41483952        	6.8665525337e+06
0.41498604        	6.8665024277e+06
0.41513256        	6.8664543625e+06
0.41527909        	6.8664082013e+06
0.41542564        	6.8663637769e+06
0.4155722         	6.8663208863e+06
0.41571878        	6.8662792765e+06
0.41586536        	6.8662386631e+06
0.41601196        	6.8661987849e+06
0.41615857        	6.8661594514e+06
0.4163052         	6.8661205377e+06
0.41645183        	6.8660819595e+06
0.41659847        	6.8660436805e+06
0.41674512        	6.8660057502e+06
0.41689177        	6.8659683259e+06
0.41703842        	6.8659316552e+06
0.41718508        	6.8658960209e+06
0.41733173        	6.8658617598e+06
0.41747837        	6.8658292278e+06
0.41762501        	6.8657987791e+06
0.41777164        	6.8657707622e+06
0.41791825        	6.8657455058e+06
0.41806485        	6.8657232993e+06
0.41821143        	6.8657043751e+06
0.41835798        	6.8656889154e+06
0.41850452        	6.8656770729e+06
0.41865104        	6.8656689839e+06
0.41879754        	6.8656647593e+06
0.41894403        	6.8656644859e+06
0.41909049        	6.8656682445e+06
0.41923695        	6.8656761297e+06
0.4193834         	6.8656882666e+06
0.41952984        	6.8657048219e+06
0.41967628        	6.8657260019e+06
0.41982272        	6.8657520447e+06
0.41996917        	6.8657832098e+06
0.42011561        	6.8658197735e+06
0.42026207        	6.8658620316e+06
0.42040853        	6.8659102968e+06
0.420555          	6.8659649004e+06
0.42070149        	6.8660261819e+06
0.42084799        	6.8660945183e+06
0.4209945         	6.8661703112e+06
0.42114102        	6.8662539921e+06
0.42128755        	6.8663460513e+06
0.4214341         	6.8664470650e+06
0.42158065        	6.8665577136e+06
0.42172722        	6.8666787850e+06
0.42187379        	6.8668111716e+06
0.42202037        	6.8669558546e+06
0.42216696        	6.8671139200e+06
0.42231355        	6.8672865288e+06
0.42246014        	6.8674748870e+06
0.42260673        	6.8676802477e+06
0.42275331        	6.8679038719e+06
0.42289988        	6.8681470150e+06
0.42304645        	6.8684108741e+06
0.42319299        	6.8686965726e+06
0.42333952        	6.8690051210e+06
0.42348604        	6.8693374057e+06
0.42363253        	6.8696942399e+06
0.42377899        	6.8700762749e+06
0.42392543        	6.8704840782e+06
0.42407185        	6.8709180605e+06
0.42421825        	6.8713784759e+06
0.42436462        	6.8718653910e+06
0.42451097        	6.8723787278e+06
0.4246573         	6.8729183819e+06
0.42480362        	6.8734840501e+06
0.42494992        	6.8740753118e+06
0.42509621        	6.8746916135e+06
0.42524249        	6.8753321790e+06
0.42538878        	6.8759961732e+06
0.42553506        	6.8766824321e+06
0.42568134        	6.8773897211e+06
0.42582762        	6.8781165810e+06
0.42597391        	6.8788613798e+06
0.4261202         	6.8796223785e+06
0.4262665         	6.8803975368e+06
0.4264128         	6.8811847027e+06
0.42655911        	6.8819815526e+06
0.42670543        	6.8827856221e+06
0.42685175        	6.8835943978e+06
0.42699808        	6.8844052427e+06
0.42714442        	6.8852156164e+06
0.42729076        	6.8860228417e+06
0.4274371         	6.8868243071e+06
0.42758345        	6.8876174341e+06
0.4277298         	6.8883996845e+06
0.42787615        	6.8891685160e+06
0.42802249        	6.8899215211e+06
0.42816883        	6.8906563099e+06
0.42831516        	6.8913706420e+06
0.42846149        	6.8920624619e+06
0.4286078         	6.8927298187e+06
0.42875409        	6.8933709221e+06
0.42890037        	6.8939841432e+06
0.42904662        	6.8945680882e+06
0.42919286        	6.8951216581e+06
0.42933908        	6.8956438432e+06
0.42948527        	6.8961338610e+06
0.42963144        	6.8965910927e+06
0.4297776         	6.8970152987e+06
0.42992373        	6.8974066120e+06
0.43006985        	6.8977653837e+06
0.43021595        	6.8980922275e+06
0.43036204        	6.8983879256e+06
0.43050812        	6.8986535263e+06
0.43065421        	6.8988902917e+06
0.43080028        	6.8990995975e+06
0.43094635        	6.8992829938e+06
0.43109244        	6.8994421124e+06
0.43123852        	6.8995786735e+06
0.43138461        	6.8996944232e+06
0.43153071        	6.8997911083e+06
0.43167681        	6.8998704405e+06
0.43182293        	6.8999340766e+06
0.43196905        	6.8999835965e+06
0.43211519        	6.9000205063e+06
0.43226133        	6.9000462311e+06
0.43240749        	6.9000620879e+06
0.43255365        	6.9000692986e+06
0.43269983        	6.9000690141e+06
0.432846          	6.9000623030e+06
0.43299219        	6.9000501203e+06
0.43313839        	6.9000333063e+06
0.43328458        	6.9000126049e+06
0.43343077        	6.8999886605e+06
0.43357697        	6.8999620101e+06
0.43372316        	6.8999330731e+06
0.43386936        	6.8999021438e+06
0.43401553        	6.8998694081e+06
0.43416171        	6.8998349337e+06
0.43430787        	6.8997986892e+06
0.43445401        	6.8997605680e+06
0.43460015        	6.8997203984e+06
0.43474626        	6.8996779592e+06
0.43489236        	6.8996330016e+06
0.43503844        	6.8995852693e+06
0.4351845         	6.8995345062e+06
0.43533055        	6.8994804574e+06
0.43547659        	6.8994228816e+06
0.43562262        	6.8993615624e+06
0.43576863        	6.8992963057e+06
0.43591464        	6.8992269564e+06
