# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402178e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.67325389        	6.8966627358e+06
0.67405156        	6.8952165851e+06
0.67484788        	6.8938947481e+06
0.67564289        	6.8927041843e+06
0.67643666        	6.8916469805e+06
0.67722942        	6.8907207319e+06
0.67802144        	6.8899195411e+06
0.67881232        	6.8892355271e+06
0.6796029         	6.8886583303e+06
0.68039317        	6.8881780392e+06
0.68118218        	6.8877853635e+06
0.68197119        	6.8874708018e+06
0.68276019        	6.8872267641e+06
0.6835492         	6.8870469394e+06
0.68433821        	6.8869260663e+06
0.68512721        	6.8868595270e+06
0.68591622        	6.8868430137e+06
0.68670523        	6.8868715836e+06
0.68749424        	6.8869392929e+06
0.68828324        	6.8870387885e+06
0.68907225        	6.8871608742e+06
0.68986126        	6.8872943164e+06
0.69065026        	6.8874258334e+06
0.69143927        	6.8875403111e+06
0.69222828        	6.8876212176e+06
0.69301729        	6.8876512811e+06
0.69380629        	6.8876133204e+06
0.6945953         	6.8874911649e+06
0.69538431        	6.8872706324e+06
0.69617332        	6.8869403805e+06
0.69696232        	6.8864927038e+06
0.69775133        	6.8859243220e+06
0.69854034        	6.8852368067e+06
0.69932934        	6.8844368889e+06
0.7001183         	6.8835363395e+06
0.70090694        	6.8825515958e+06
0.70169558        	6.8815024161e+06
0.70248423        	6.8804120023e+06
0.70327293        	6.8793052759e+06
0.7040619         	6.8782078258e+06
0.70485111        	6.8771449337e+06
0.70564063        	6.8761400184e+06
0.70643053        	6.8752140630e+06
0.70722089        	6.8743839222e+06
0.70801168        	6.8736618149e+06
0.70880296        	6.8730550662e+06
0.70959478        	6.8725662948e+06
0.71038715        	6.8721935876e+06
0.71118006        	6.8719307910e+06
0.71197359        	6.8717682349e+06
0.71276771        	6.8716939039e+06
0.71356245        	6.8716948706e+06
0.71435785        	6.8717582218e+06
0.71515394        	6.8718718837e+06
0.71595075        	6.8720252809e+06
0.7167483         	6.8722099041e+06
0.71754665        	6.8724195602e+06
0.71834583        	6.8726503767e+06
0.71914585        	6.8729006231e+06
0.71994673        	6.8731703449e+06
0.72074848        	6.8734608648e+06
0.72155109        	6.8737741906e+06
0.72235457        	6.8741125917e+06
0.72315889        	6.8744781508e+06
0.72396404        	6.8748724915e+06
0.72476993        	6.8752966036e+06
0.72557652        	6.8757509077e+06
0.72638382        	6.8762355422e+06
0.72719171        	6.8767504513e+06
0.72800013        	6.8772959713e+06
0.72880903        	6.8778730294e+06
0.72961838        	6.8784834878e+06
0.73042811        	6.8791302892e+06
0.73123812        	6.8798176312e+06
0.73204852        	6.8805512134e+06
0.73285923        	6.8813377837e+06
0.73367016        	6.8821849311e+06
0.73448153        	6.8831010416e+06
0.73529323        	6.8840938276e+06
0.73610532        	6.8851701047e+06
0.73691787        	6.8863348163e+06
0.73773099        	6.8875902548e+06
0.73854473        	6.8889354362e+06
0.73935919        	6.8903659651e+06
0.74017451        	6.8918736075e+06
0.74099076        	6.8934462074e+06
0.74180807        	6.8950680075e+06
0.74262655        	6.8967202849e+06
0.74344627        	6.8983818775e+06
0.74426732        	6.9000304806e+06
0.74508979        	6.9016435141e+06
0.74591369        	6.9031991498e+06
0.74673902        	6.9046775626e+06
0.74756584        	6.9060618207e+06
0.74839405        	6.9073384151e+06
0.74922357        	6.9084979122e+06
0.7500543         	6.9095351058e+06
0.75088622        	6.9104488893e+06
0.75171904        	6.9112415639e+06
0.7525527         	6.9119184745e+06
0.75338705        	6.9124869388e+06
0.75422185        	6.9129551939e+06
0.75505722        	6.9133319724e+06
0.75589258        	6.9136253799e+06
0.75672795        	6.9138430316e+06
0.75756332        	6.9139918905e+06
0.75839869        	6.9140785475e+06
0.75923406        	6.9141093381e+06
0.76006942        	6.9140906269e+06
0.76090479        	6.9140296198e+06
0.76174016        	6.9139350523e+06
0.76257553        	6.9138173443e+06
0.76341089        	6.9136887636e+06
0.76424626        	6.9135635732e+06
0.76508163        	6.9134578631e+06
0.765917          	6.9133890241e+06
0.76675236        	6.9133749932e+06
0.76758773        	6.9134333372e+06
0.7684231         	6.9135802684e+06
0.76925847        	6.9138294427e+06
0.77009384        	6.9141907274e+06
0.7709292         	6.9146696966e+06
0.77176457        	6.9152667946e+06
0.77259994        	6.9159764894e+06
0.77343531        	6.9167878056e+06
0.77427067        	6.9176845152e+06
0.77510604        	6.9186457165e+06
0.77594141        	6.9196471709e+06
0.77677678        	6.9206628096e+06
0.77761215        	6.9216659790e+06
0.77844618        	6.9226294727e+06
0.77927999        	6.9235312887e+06
0.78011379        	6.9243520002e+06
0.78094705        	6.9250756763e+06
0.78177906        	6.9256910887e+06
0.78261107        	6.9261936432e+06
0.78344276        	6.9265827687e+06
0.7842727         	6.9268618872e+06
0.78510264        	6.9270392181e+06
0.78593257        	6.9271247268e+06
0.78676018        	6.9271299980e+06
0.78758767        	6.9270672329e+06
0.78841516        	6.9269480062e+06
0.78924127        	6.9267831789e+06
0.79006569        	6.9265816867e+06
0.79089012        	6.9263497795e+06
0.79171454        	6.9260920828e+06
0.79253765        	6.9258115926e+06
0.79335769        	6.9255098969e+06
0.79417773        	6.9251857357e+06
0.79499777        	6.9248381591e+06
0.7958178         	6.9244659324e+06
0.79663784        	6.9240676909e+06
0.79745788        	6.9236427236e+06
0.79827792        	6.9231907579e+06
0.79909796        	6.9227114528e+06
0.799918          	6.9222047624e+06
0.80073273        	6.9216743983e+06
0.80154636        	6.9211174829e+06
0.80235951        	6.9205328124e+06
0.80317225        	6.9199187416e+06
0.8039846         	6.9192723664e+06
0.80479657        	6.9185897258e+06
0.80560821        	6.9178658015e+06
0.80641953        	6.9170943758e+06
0.80723056        	6.9162683564e+06
0.80804129        	6.9153807394e+06
0.80885167        	6.9144249764e+06
0.80966168        	6.9133956301e+06
0.81047127        	6.9122889520e+06
0.81128035        	6.9111036035e+06
0.8120889         	6.9098409791e+06
0.81289677        	6.9085057925e+06
0.81370395        	6.9071058513e+06
0.81451035        	6.9056523414e+06
0.81531582        	6.9041593757e+06
0.81612039        	6.9026431460e+06
0.81692392        	6.9011215888e+06
0.8177264         	6.8996132994e+06
0.81852781        	6.8981366943e+06
0.81932811        	6.8967094467e+06
0.82012725        	6.8953475308e+06
0.8209253         	6.8940645566e+06
0.8217223         	6.8928715074e+06
0.82251827        	6.8917764562e+06
0.8233133         	6.8907843447e+06
0.82410749        	6.8898972502e+06
0.8249009         	6.8891145719e+06
0.82569367        	6.8884334677e+06
0.82648591        	6.8878494892e+06
0.82727766        	6.8873571097e+06
0.82806901        	6.8869501670e+06
0.82886017        	6.8866222328e+06
0.82965106        	6.8863671482e+06
0.83044194        	6.8861788684e+06
0.83123282        	6.8860516315e+06
0.8320237         	6.8859798765e+06
0.83281458        	6.8859580206e+06
0.83360546        	6.8859802709e+06
0.83439635        	6.8860403255e+06
0.83518744        	6.8861310307e+06
0.83597881        	6.8862442004e+06
0.83677017        	6.8863704306e+06
0.83756153        	6.8864991171e+06
0.83835289        	6.8866185072e+06
0.83914426        	6.8867160580e+06
0.83993562        	6.8867787871e+06
0.84072698        	6.8867938601e+06
0.84151834        	6.8867491385e+06
0.8423097         	6.8866338122e+06
0.84310107        	6.8864390907e+06
0.84389243        	6.8861588419e+06
0.84468379        	6.8857900630e+06
0.84547515        	6.8853332122e+06
0.84626651        	6.8847924150e+06
0.84705788        	6.8841752861e+06
0.8478496         	6.8834924684e+06
0.84864155        	6.8827578063e+06
0.84943351        	6.8819873657e+06
0.85022569        	6.8811981677e+06
0.85101827        	6.8804079710e+06
0.85181099        	6.8796347532e+06
0.85260422        	6.8788951457e+06
0.85339779        	6.8782048560e+06
0.8541917         	6.8775768537e+06
0.85498626        	6.8770210983e+06
0.85578124        	6.8765451156e+06
0.85657669        	6.8761531696e+06
0.85737271        	6.8758464891e+06
0.85816941        	6.8756233673e+06
0.85896664        	6.8754794062e+06
0.85976442        	6.8754082842e+06
0.86056278        	6.8754026010e+06
0.86136192        	6.8754544029e+06
0.86216176        	6.8755557567e+06
0.86296227        	6.8756991033e+06
0.86376348        	6.8758778506e+06
0.86456545        	6.8760866942e+06
0.86536813        	6.8763217645e+06
0.86617166        	6.8765806953e+06
0.86697609        	6.8768624951e+06
0.86778131        	6.8771671944e+06
0.86858729        	6.8774956021e+06
0.86939399        	6.8778489631e+06
0.87020153        	6.8782287552e+06
0.87100996        	6.8786363719e+06
0.8718189         	6.8790728017e+06
0.8726287         	6.8795392000e+06
0.87343899        	6.8800360955e+06
0.87425001        	6.8805642174e+06
0.8750611         	6.8811236552e+06
0.87587344        	6.8817160330e+06
0.87668579        	6.8823416489e+06
0.87749813        	6.8830022605e+06
0.87831137        	6.8837012246e+06
0.8791252         	6.8844416398e+06
0.87993903        	6.8852271070e+06
0.88075286        	6.8860622905e+06
0.88156669        	6.8869520802e+06
0.88238163        	6.8879024029e+06
0.88319729        	6.8889166686e+06
0.88401296        	6.8899962015e+06
0.88482862        	6.8911414383e+06
0.88564486        	6.8923513158e+06
0.88646282        	6.8936234856e+06
0.88728077        	6.8949484639e+06
0.88809873        	6.8963167855e+06
0.88891911        	6.8977208875e+06
0.88973992        	6.8991437077e+06
0.89056072        	6.9005694942e+06
0.89138358        	6.9019857949e+06
0.89220812        	6.9033757514e+06
0.89303266        	6.9047209687e+06
0.8938572         	6.9060067765e+06
0.89468205        	6.9072207327e+06
0.89551298        	6.9083598670e+06
0.89634391        	6.9094064510e+06
0.89717484        	6.9103546352e+06
0.89800577        	6.9112012526e+06
0.8988367         	6.9119459210e+06
0.89966763        	6.9125902987e+06
0.90049997        	6.9131385926e+06
0.90133354        	6.9135950975e+06
0.90216749        	6.9139648572e+06
0.9030016         	6.9142536788e+06
0.903836          	6.9144678131e+06
0.90467039        	6.9146136676e+06
0.90550479        	6.9146978064e+06
0.90633918        	6.9147267984e+06
0.90717358        	6.9147076127e+06
0.90800771        	6.9146477350e+06
0.90884173        	6.9145554539e+06
0.90967574        	6.9144400592e+06
0.91050976        	6.9143118506e+06
0.91134347        	6.9141822548e+06
0.9121771         	6.9140636278e+06
0.91301073        	6.9139691536e+06
0.91384436        	6.9139122846e+06
0.91467799        	6.9139060873e+06
0.91551162        	6.9139626721e+06
0.91634525        	6.9140923784e+06
0.91717888        	6.9143028969e+06
0.91801217        	6.9145985471e+06
0.91884538        	6.9149800182e+06
0.91967859        	6.9154440748e+06
0.92051163        	6.9159835368e+06
0.9213444         	6.9165874095e+06
0.92217696        	6.9172418681e+06
0.92300929        	6.9179309543e+06
0.92384117        	6.9186370602e+06
0.92467269        	6.9193421939e+06
0.92550382        	6.9200286800e+06
0.92633453        	6.9206800723e+06
0.92716477        	6.9212819289e+06
0.92799452        	6.9218219275e+06
0.92882371        	6.9222904647e+06
0.92965236        	6.9226813907e+06
0.93048034        	6.9229916663e+06
0.93130773        	6.9232213932e+06
0.93213453        	6.9233732766e+06
0.93296062        	6.9234519742e+06
0.93378599        	6.9234637033e+06
0.93461073        	6.9234155933e+06
0.93543463        	6.9233150602e+06
0.93625786        	6.9231692219e+06
0.93708023        	6.9229845248e+06
0.93790185        	6.9227663769e+06
0.9387226         	6.9225191226e+06
0.93954258        	6.9222458025e+06
0.94036165        	6.9219483659e+06
0.94117995        	6.9216276438e+06
0.94199738        	6.9212837878e+06
0.94281403        	6.9209162939e+06
0.94362992        	6.9205244096e+06
0.94444499        	6.9201073632e+06
0.94525934        	6.9196643565e+06
0.94607302        	6.9191947258e+06
0.94688609        	6.9186979427e+06
0.9476986         	6.9181735502e+06
0.9485106         	6.9176211067e+06
0.9493221         	6.9170400550e+06
0.95013307        	6.9164295128e+06
0.95094385        	6.9157878230e+06
0.95175403        	6.9151132364e+06
0.95256417        	6.9144024971e+06
0.95337365        	6.9136526354e+06
0.95418314        	6.9128589303e+06
0.95499209        	6.9120176849e+06
0.95580085        	6.9111245800e+06
0.95660921        	6.9101767101e+06
0.95741723        	6.9091719662e+06
0.95822475        	6.9081101911e+06
0.95903201        	6.9069926111e+06
0.95983846        	6.9058236066e+06
0.96064443        	6.9046085686e+06
0.96144982        	6.9033554008e+06
0.9622545         	6.9020739222e+06
0.96305845        	6.9007751895e+06
0.96386153        	6.8994716448e+06
0.96466375        	6.8981760807e+06
0.96546512        	6.8969015862e+06
0.9662656         	6.8956610211e+06
0.96706523        	6.8944664886e+06
0.96786398        	6.8933290247e+06
0.96866189        	6.8922581179e+06
0.96945909        	6.8912614575e+06
0.97025546        	6.8903451869e+06
0.97105103        	6.8895132343e+06
0.97184633        	6.8887671278e+06
0.97264051        	6.8881080498e+06
0.97343469        	6.8875339736e+06
0.97422833        	6.8870430067e+06
0.9750213         	6.8866318743e+06
0.97581428        	6.8862962761e+06
0.97660725        	6.8860317757e+06
0.97740023        	6.8858336428e+06
0.9781932         	6.8856968671e+06
0.97898618        	6.8856162169e+06
0.97977915        	6.8855862691e+06
0.98057213        	6.8856011595e+06
0.9813651         	6.8856546395e+06
0.98215807        	6.8857400104e+06
0.98295105        	6.8858499910e+06
0.98374402        	6.8859766503e+06
0.984537          	6.8861113921e+06
0.98532997        	6.8862449760e+06
0.98612295        	6.8863676295e+06
0.98691592        	6.8864692763e+06
0.9877089         	6.8865398725e+06
0.98850187        	6.8865697846e+06
0.98929484        	6.8865503138e+06
0.99008782        	6.8864741822e+06
0.99088079        	6.8863359756e+06
0.99167377        	6.8861326100e+06
0.99246674        	6.8858635466e+06
0.99325972        	6.8855308028e+06
0.99405269        	6.8851390333e+06
0.99484567        	6.8846952816e+06
0.99563864        	6.8842085436e+06
0.99643161        	6.8836894852e+06
0.99722459        	6.8831499411e+06
0.99801756        	6.8826023344e+06
0.99881054        	6.8820591787e+06
0.99960351        	6.8815328503e+06
1.0003984         	6.8810336086e+06
1.0011956         	6.8805714835e+06
1.0019932         	6.8801562941e+06
1.0027913         	6.8797949413e+06
1.0035899         	6.8794922129e+06
1.004389          	6.8792509502e+06
1.0051887         	6.8790721374e+06
1.005989          	6.8789542972e+06
1.0067898         	6.8788947161e+06
1.0075913         	6.8788896746e+06
1.0083933         	6.8789346360e+06
1.009196          	6.8790247841e+06
1.0099994         	6.8791552161e+06
1.0108034         	6.8793212850e+06
1.0116082         	6.8795189341e+06
1.0124137         	6.8797449250e+06
1.0132199         	6.8799969671e+06
1.0140268         	6.8802736875e+06
1.0148345         	6.8805744708e+06
1.0156429         	6.8808994368e+06
1.0164521         	6.8812492358e+06
1.017262          	6.8816248199e+06
1.0180725         	6.8820273184e+06
1.0188837         	6.8824578402e+06
1.0196956         	6.8829173693e+06
1.020508          	6.8834068060e+06
1.021321          	6.8839268277e+06
1.0221345         	6.8844779760e+06
1.0229484         	6.8850608078e+06
1.0237628         	6.8856759942e+06
1.0245775         	6.8863245077e+06
1.0253926         	6.8870076584e+06
1.026208          	6.8877271617e+06
1.0270238         	6.8884854317e+06
1.0278399         	6.8892849539e+06
1.0286563         	6.8901285282e+06
1.029473          	6.8910188346e+06
1.0302901         	6.8919576710e+06
1.0311076         	6.8929458301e+06
1.0319255         	6.8939828393e+06
1.0327439         	6.8950667226e+06
1.0335628         	6.8961938053e+06
1.0343823         	6.8973587273e+06
1.0352025         	6.8985544557e+06
1.0360234         	6.8997724568e+06
1.036845          	6.9010026867e+06
1.0376675         	6.9022344423e+06
1.0384907         	6.9034561150e+06
1.0393149         	6.9046561543e+06
1.0401399         	6.9058227882e+06
1.0409659         	6.9069449135e+06
1.0417927         	6.9080121251e+06
1.0426203         	6.9090153577e+06
1.0434487         	6.9099467862e+06
1.0442779         	6.9108004164e+06
1.0451078         	6.9115719537e+06
1.0459382         	6.9122588276e+06
1.0467693         	6.9128603596e+06
1.0476008         	6.9133772032e+06
1.0484326         	6.9138113440e+06
1.0492648         	6.9141660580e+06
1.0500972         	6.9144452369e+06
1.0509296         	6.9146535413e+06
1.051762          	6.9147961596e+06
1.0525944         	6.9148788004e+06
1.0534268         	6.9149075354e+06
1.0542592         	6.9148888540e+06
1.0550916         	6.9148296335e+06
1.055924          	6.9147373309e+06
1.0567565         	6.9146199882e+06
1.0575886         	6.9144863441e+06
1.0584202         	6.9143457520e+06
1.0592518         	6.9142079799e+06
1.0600834         	6.9140833276e+06
1.060915          	6.9139821824e+06
1.0617466         	6.9139146891e+06
1.0625782         	6.9138902708e+06
1.0634094         	6.9139170635e+06
1.06424           	6.9140011728e+06
1.0650707         	6.9141465433e+06
1.0659014         	6.9143544406e+06
1.066732          	6.9146234823e+06
1.0675623         	6.9149493736e+06
1.0683919         	6.9153253768e+06
1.0692215         	6.9157430234e+06
1.0700511         	6.9161916327e+06
1.0708797         	6.9166588810e+06
1.0717081         	6.9171330564e+06
1.0725366         	6.9176019351e+06
1.0733638         	6.9180529860e+06
1.0741911         	6.9184760111e+06
1.0750181         	6.9188611015e+06
1.0758439         	6.9191998967e+06
1.0766698         	6.9194869536e+06
1.0774949         	6.9197179801e+06
1.0783192         	6.9198912929e+06
1.0791436         	6.9200069358e+06
1.0799665         	6.9200661244e+06
1.0807892         	6.9200718306e+06
1.0816116         	6.9200275934e+06
1.0824325         	6.9199379055e+06
1.0832534         	6.9198071191e+06
1.0840735         	6.9196395392e+06
1.0848923         	6.9194393738e+06
1.0857112         	6.9192095537e+06
1.0865293         	6.9189529051e+06
1.0873457         	6.9186718681e+06
1.0881621         	6.9183668476e+06
1.0889785         	6.9180383294e+06
1.0897932         	6.9176871224e+06
1.0906065         	6.9173126142e+06
1.0914198         	6.9169135034e+06
1.0922331         	6.9164891602e+06
1.0930464         	6.9160387867e+06
1.0938597         	6.9155615777e+06
1.0946729         	6.9150571015e+06
1.0954862         	6.9145249031e+06
1.0962995         	6.9139644226e+06
1.0971128         	6.9133751228e+06
1.0979261         	6.9127563235e+06
1.0987394         	6.9121069223e+06
1.0995527         	6.9114252979e+06
1.1003637         	6.9107114920e+06
1.1011718         	6.9099640860e+06
1.1019795         	6.9091785542e+06
1.102787          	6.9083529375e+06
1.1035941         	6.9074857035e+06
1.104401          	6.9065761347e+06
1.1052074         	6.9056245745e+06
1.1060135         	6.9046329192e+06
1.1068191         	6.9036040638e+06
1.1076243         	6.9025423260e+06
1.1084289         	6.9014535885e+06
1.109233          	6.9003447974e+06
1.1100365         	6.8992239921e+06
1.1108393         	6.8980998464e+06
1.1116416         	6.8969817880e+06
1.1124431         	6.8958794777e+06
1.113244          	6.8948024021e+06
1.1140441         	6.8937598874e+06
1.1148436         	6.8927606213e+06
1.1156424         	6.8918124768e+06
1.1164406         	6.8909223479e+06
1.1172381         	6.8900959782e+06
1.1180352         	6.8893376275e+06
1.1188317         	6.8886504578e+06
1.1196278         	6.8880362575e+06
1.1204234         	6.8874956420e+06
1.1212188         	6.8870280802e+06
1.1220138         	6.8866322076e+06
1.1228088         	6.8863057048e+06
1.1236034         	6.8860457707e+06
1.1243979         	6.8858488072e+06
1.1251925         	6.8857108151e+06
1.125987          	6.8856273635e+06
1.1267816         	6.8855936373e+06
1.1275762         	6.8856044240e+06
1.1283707         	6.8856541338e+06
1.1291653         	6.8857368241e+06
1.1299603         	6.8858462418e+06
1.1307553         	6.8859756137e+06
1.1315503         	6.8861177372e+06
1.1323453         	6.8862649717e+06
1.1331407         	6.8864094565e+06
1.1339362         	6.8865429597e+06
1.1347317         	6.8866573947e+06
1.1355272         	6.8867450235e+06
1.1363232         	6.8867987795e+06
1.1371192         	6.8868125816e+06
1.1379151         	6.8867817697e+06
1.1387115         	6.8867032266e+06
1.139508          	6.8865757657e+06
1.1403046         	6.8864001135e+06
1.1411016         	6.8861787189e+06
1.1418986         	6.8859160579e+06
1.1426961         	6.8856178366e+06
1.1434937         	6.8852914150e+06
1.1442918         	6.8849445822e+06
1.1450901         	6.8845862638e+06
1.1458888         	6.8842255435e+06
1.1466879         	6.8838714289e+06
1.1474874         	6.8835323554e+06
1.1482873         	6.8832161449e+06
1.1490877         	6.8829297625e+06
1.1498886         	6.8826791344e+06
1.1506899         	6.8824687402e+06
1.1514917         	6.8823018426e+06
1.1522941         	6.8821802300e+06
1.153097          	6.8821041692e+06
1.1539005         	6.8820728909e+06
1.1547044         	6.8820848030e+06
1.155509          	6.8821377278e+06
1.1563142         	6.8822290601e+06
1.1571201         	6.8823558382e+06
1.1579266         	6.8825151110e+06
1.1587337         	6.8827041273e+06
1.1595414         	6.8829205634e+06
1.1603497         	6.8831626725e+06
1.1611589         	6.8834293627e+06
1.1619688         	6.8837199871e+06
1.1627792         	6.8840344427e+06
1.1635901         	6.8843730344e+06
1.164402          	6.8847365505e+06
1.1652143         	6.8851257579e+06
1.1660271         	6.8855415017e+06
1.1668408         	6.8859850019e+06
1.1676547         	6.8864565822e+06
1.1684694         	6.8869573178e+06
1.1692842         	6.8874871618e+06
1.1700998         	6.8880471626e+06
1.1709157         	6.8886372046e+06
1.1717315         	6.8892575524e+06
1.1725483         	6.8899096772e+06
1.1733653         	6.8905937845e+06
1.1741824         	6.8913109237e+06
1.1749994         	6.8920624462e+06
1.1758173         	6.8928505807e+06
1.1766357         	6.8936759029e+06
1.1774541         	6.8945383691e+06
1.1782724         	6.8954376398e+06
1.1790913         	6.8963731225e+06
1.1799113         	6.8973432251e+06
1.1807312         	6.8983433406e+06
1.1815512         	6.8993689448e+06
1.1823723         	6.9004159672e+06
1.1831941         	6.9014770321e+06
1.1840159         	6.9025437152e+06
1.1848384         	6.9036086210e+06
1.1856624         	6.9046642975e+06
1.1864864         	6.9057000058e+06
1.1873104         	6.9067069718e+06
1.1881362         	6.9076786950e+06
1.1889629         	6.9086061667e+06
1.1897897         	6.9094810031e+06
1.1906164         	6.9102966883e+06
1.1914432         	6.9110480101e+06
1.1922699         	6.9117311079e+06
1.1930967         	6.9123431099e+06
1.1939263         	6.9128842587e+06
1.1947583         	6.9133533443e+06
1.1955903         	6.9137495460e+06
1.1964223         	6.9140744089e+06
1.1972544         	6.9143305324e+06
1.1980864         	6.9145213913e+06
1.1989184         	6.9146510410e+06
1.1997504         	6.9147240518e+06
